^SAMPLE = GSM805889
!Sample_title = HCI-011 xenograft 1st passage [copy number]
!Sample_geo_accession = GSM805889
!Sample_status = Public on Oct 23 2011
!Sample_submission_date = Sep 30 2011
!Sample_last_update_date = Oct 23 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCI-011_xenograft_1st_passage_[copy number]
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor type: metastatic
!Sample_characteristics_ch1 = er status: +
!Sample_characteristics_ch1 = pr status: +
!Sample_characteristics_ch1 = her2 status: -
!Sample_characteristics_ch1 = Stage: ILC Stage 3C
!Sample_characteristics_ch1 = tumor id: HCI-011
!Sample_characteristics_ch1 = sample type: xenograft 1st passage
!Sample_characteristics_ch1 = tissue: metastatic  breast cancer tumor
!Sample_growth_protocol_ch1 = Flash frozen tumor tissue from human subject or mouse xenograft
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA extracted with Qiagen DNEasy tissue kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix Mapping 500K StyI labeling protocol
!Sample_hyb_protocol = Affymetrix 500K Mapping Hyb/Wash/Stain protocol
!Sample_scan_protocol = Affymetrix GeneChips were scanned in an Affymetrix 3000 7G microarray scanner
!Sample_description = ILC Stage 3C
!Sample_data_processing = Microarray images were processed using Affymetrix GeneChip Operating Software version 1.4.
!Sample_data_processing = Copy number calculated in Partek Genomics Suite software.
!Sample_platform_id = GPL6801
!Sample_contact_name = Alana,,Welm
!Sample_contact_email = alana.welm@hci.utah.edu
!Sample_contact_phone = 801-587-4622
!Sample_contact_department = Oncological Sciences
!Sample_contact_institute = Huntsman Cancer Institute / University of Utah
!Sample_contact_address = 2000 Circle of Hope
!Sample_contact_city = Salt Lake City
!Sample_contact_state = UT
!Sample_contact_zip/postal_code = 84112
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM805nnn/GSM805889/suppl/GSM805889_HCI-011_x1.CEL.gz
!Sample_series_id = GSE32530
!Sample_series_id = GSE32532
!Sample_data_row_count = 1855448
#ID_REF = 
#VALUE = Copy number
!sample_table_begin
ID_REF	VALUE
AFFX-SNP_10000979	1.56915
AFFX-SNP_10009702	1.61517
AFFX-SNP_10015773	0.972281
AFFX-SNP_10021569	3.05258
AFFX-SNP_10026879	2.14736
AFFX-SNP_10029725	1.75166
AFFX-SNP_10034687	2.94451
AFFX-SNP_10036267	1.65202
AFFX-SNP_10037362	2.4399
AFFX-SNP_10037636	1.46577
AFFX-SNP_10039349	2.73911
AFFX-SNP_10039442	0.773027
AFFX-SNP_10039933	1.98643
AFFX-SNP_10046830	1.48273
AFFX-SNP_10047363	3.14978
AFFX-SNP_10047841	1.3379
AFFX-SNP_10049334	2.09126
AFFX-SNP_10052664	2.87804
AFFX-SNP_10057887	1.89382
AFFX-SNP_10064911	2.81521
!sample_table_end
