^SAMPLE = GSM805887
!Sample_title = HCI-010 xenograft 2nd passage [copy number]
!Sample_geo_accession = GSM805887
!Sample_status = Public on Oct 23 2011
!Sample_submission_date = Sep 30 2011
!Sample_last_update_date = Oct 23 2011
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = HCI-010_xenograft_2nd_passage_[copy number]
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tumor type: metastatic
!Sample_characteristics_ch1 = er status: -
!Sample_characteristics_ch1 = pr status: -
!Sample_characteristics_ch1 = her2 status: -
!Sample_characteristics_ch1 = Stage: IDC Stage 2C
!Sample_characteristics_ch1 = tumor id: HCI-010
!Sample_characteristics_ch1 = sample type: xenograft 2nd passage
!Sample_characteristics_ch1 = tissue: metastatic  breast cancer tumor
!Sample_growth_protocol_ch1 = Flash frozen tumor tissue from human subject or mouse xenograft
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA extracted with Qiagen DNEasy tissue kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix Mapping 500K StyI labeling protocol
!Sample_hyb_protocol = Affymetrix 500K Mapping Hyb/Wash/Stain protocol
!Sample_scan_protocol = Affymetrix GeneChips were scanned in an Affymetrix 3000 7G microarray scanner
!Sample_description = IDC Stage 2C
!Sample_data_processing = Microarray images were processed using Affymetrix GeneChip Operating Software version 1.4.
!Sample_data_processing = Copy number calculated in Partek Genomics Suite software.
!Sample_platform_id = GPL6801
!Sample_contact_name = Alana,,Welm
!Sample_contact_email = alana.welm@hci.utah.edu
!Sample_contact_phone = 801-587-4622
!Sample_contact_department = Oncological Sciences
!Sample_contact_institute = Huntsman Cancer Institute / University of Utah
!Sample_contact_address = 2000 Circle of Hope
!Sample_contact_city = Salt Lake City
!Sample_contact_state = UT
!Sample_contact_zip/postal_code = 84112
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM805nnn/GSM805887/suppl/GSM805887_HCI-010_x2.CEL.gz
!Sample_series_id = GSE32530
!Sample_series_id = GSE32532
!Sample_data_row_count = 1855448
#ID_REF = 
#VALUE = Copy number
!sample_table_begin
ID_REF	VALUE
AFFX-SNP_10000979	3.97315
AFFX-SNP_10009702	2.23332
AFFX-SNP_10015773	1.20686
AFFX-SNP_10021569	3.46539
AFFX-SNP_10026879	4.23587
AFFX-SNP_10029725	1.25457
AFFX-SNP_10034687	3.0493
AFFX-SNP_10036267	1.0093
AFFX-SNP_10037362	2.93596
AFFX-SNP_10037636	1.53628
AFFX-SNP_10039349	4.12572
AFFX-SNP_10039442	1.14253
AFFX-SNP_10039933	1.73005
AFFX-SNP_10046830	3.65327
AFFX-SNP_10047363	2.07487
AFFX-SNP_10047841	1.67708
AFFX-SNP_10049334	2.62372
AFFX-SNP_10052664	2.54562
AFFX-SNP_10057887	1.18629
AFFX-SNP_10064911	6.74967
!sample_table_end
