^SAMPLE = GSM93467
!Sample_title = MDA pGBM vs Ref
!Sample_geo_accession = GSM93467
!Sample_status = Public on Jan 21 2006
!Sample_submission_date = Jan 20 2006
!Sample_last_update_date = Sep 22 2006
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = paraffin GBM10 non-amplified
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = paraffin GBM10 non-amplified
!Sample_molecule_ch1 = genomic DNA
!Sample_label_ch1 = Cy3
!Sample_source_name_ch2 = female reference non-amplified
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = female reference non-amplified
!Sample_molecule_ch2 = genomic DNA
!Sample_label_ch2 = Cy5
!Sample_description = Simple annotation: tumor, Brain
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-06/52980.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm)
!Sample_platform_id = GPL3372
!Sample_contact_name = ,,Stanford Microarray Database
!Sample_contact_email = array@genome.stanford.edu
!Sample_contact_phone = 650-498-6012
!Sample_contact_department = Stanford University, School of Medicine
!Sample_contact_institute = Stanford Microarray Database (SMD)
!Sample_contact_address = 300 Pasteur Drive
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305
!Sample_contact_country = USA
!Sample_contact_web_link = http://genome-www5.stanford.edu/
!Sample_supplementary_file = NONE
!Sample_series_id = GSE4078
!Sample_series_id = GSE4467
!Sample_data_row_count = 41472
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	568	396	307	537	261	-141	616	378	313	544	309	-159	0	0	190	168	62	121	80	3	71	1	120	150	null	null	null	.502	1.039	13.048	52	301	-.951	-.52	80	2050	5920	48	56	25	33	-50	516	700	-184	null	493	-207	null	null	null	null
2	1241	531	320	574	921	-43	1228	542	327	574	908	-32	0	0	204	106	63	133	100	0	100	0	878	876	null	null	null	.042	.081	4.26	29	157	-.09	-.24	60	2200	5920	49	55	41	47	0	692	748	-56	null	706	-42	null	null	null	null
3	576	456	329	524	247	-68	571	410	329	531	242	-114	0	0	212	184	56	130	71	15	69	1	179	128	null	null	null	1.485	1.483	4.037	52	287	-.95	-.4	80	2340	5920	48	56	54	62	-50	594	683	-89	null	534	-149	null	null	null	null
4	853	513	336	515	517	-2	845	517	342	497	509	2	0	0	197	125	59	101	96	16	96	8	515	511	null	null	.004	.109	.138	8.708	25	31	-.092	-.13	40	2500	5910	49	53	72	76	0	668	671	-3	null	674	3	null	.005	null	-7.61
5	719	512	328	498	391	14	714	530	339	498	386	32	0	0	126	141	65	100	100	22	94	5	405	418	27.929	.036	.083	.199	.27	3.734	18	78	-.368	-.22	50	2630	5910	48	53	84	89	0	667	649	18	.047	691	42	21.434	.108	-4.422	-3.211
6	567	442	328	540	239	-98	531	387	326	545	203	-153	0	0	191	159	59	120	78	7	63	0	141	50	null	null	null	1.089	1.277	3.415	52	272	-.92	-.51	80	2780	5920	48	56	98	106	-50	576	704	-128	null	504	-199	null	null	null	null
7	486	460	311	523	175	-63	432	435	313	529	121	-88	0	0	180	159	54	110	61	11	53	5	112	33	null	null	null	2.323	1.815	6.336	52	276	-.954	-.44	80	2920	5920	48	56	112	120	-50	599	681	-82	null	567	-115	null	null	null	null
8	894	527	328	545	566	-18	935	471	333	550	607	-74	0	0	251	176	60	117	100	16	96	16	548	533	null	null	null	.483	.98	5.64	30	152	-.152	-.24	60	3080	5920	49	55	129	135	0	687	710	-23	null	614	-96	null	null	null	null
9	824	690	336	549	488	141	793	656	381	555	457	107	0	0	135	109	142	127	100	42	92	14	629	564	3.461	.289	.234	.199	.228	3.431	14	144	.06	.06	60	3240	5900	47	53	145	151	0	899	715	184	.376	855	139	2.656	.305	-1.409	-1.713
10	1016	766	307	537	709	229	1008	744	317	549	701	207	0	0	181	129	87	120	100	81	100	46	938	908	3.096	.323	.295	.269	.327	2.382	76	325	.259	.48	100	3370	5910	46	56	156	166	0	998	700	298	.421	969	270	2.376	.385	-1.249	-1.378
11	844	631	317	557	527	74	857	609	321	556	540	52	0	0	109	127	64	118	100	31	100	13	601	592	7.122	.14	.096	.174	.186	3.031	29	218	.049	.06	80	3510	5910	47	55	171	179	0	822	726	96	.183	794	68	5.465	.125	-2.45	-2.995
12	969	682	322	561	647	121	955	666	323	564	633	105	0	0	146	137	63	127	100	43	100	15	768	738	5.347	.187	.166	.176	.202	2.701	53	250	.234	.38	80	3650	5920	48	56	185	193	0	889	731	158	.244	868	137	4.104	.216	-2.037	-2.21
13	945	700	313	552	632	148	940	685	316	565	627	133	0	0	184	138	63	114	100	56	100	26	780	760	4.27	.234	.212	.205	.234	3.011	60	240	.254	.43	90	3800	5920	47	56	199	208	0	912	719	193	.305	893	173	3.277	.276	-1.712	-1.855
14	1334	907	309	530	1025	377	1344	894	312	538	1035	364	0	0	241	171	62	116	100	91	100	81	1402	1399	2.719	.368	.352	.323	.358	2.029	95	362	.35	.74	110	3950	5910	45	56	213	224	0	1182	691	491	.479	1165	474	2.087	.458	-1.061	-1.126
15	585	477	310	540	275	-63	576	469	315	539	266	-71	0	0	109	111	65	125	100	7	92	0	212	195	null	null	null	.228	.227	3.831	52	239	-.46	-.19	80	4090	5910	47	55	229	237	-50	622	704	-82	null	611	-93	null	null	null	null
16	2466	1808	301	528	2165	1280	2588	1788	307	528	2287	1260	0	0	710	435	63	119	100	100	100	100	3445	3547	1.691	.591	.551	.59	.591	1.398	61	239	.576	.92	80	4240	5910	47	55	244	252	0	2356	688	1668	.77	2330	1642	1.298	.718	-.376	-.478
17	1239	936	305	525	934	411	1265	931	540	688	960	406	0	0	212	207	2729	1808	0	0	0	0	1345	1366	2.273	.44	.423	.382	.396	1.851	48	227	.461	.74	80	4380	5910	47	55	258	266	0	1220	684	536	.573	1213	529	1.744	.551	-.802	-.86
18	1213	948	308	555	905	393	1226	941	1309	1399	918	386	0	0	175	194	5690	4705	0	0	0	0	1298	1304	2.303	.434	.42	.386	.405	1.838	63	264	1.405	.4	90	4530	5910	46	55	272	281	0	1235	723	512	.566	1226	503	1.767	.548	-.822	-.868
19	1833	1195	307	565	1526	630	1784	1165	309	568	1477	600	0	0	540	281	54	120	100	98	100	93	2156	2077	2.422	.413	.406	.394	.405	1.506	82	282	.422	.88	100	4680	5920	47	57	287	297	0	1557	736	821	.538	1518	782	1.859	.529	-.894	-.918
20	1052	621	310	559	742	62	1019	612	315	570	709	53	0	0	172	109	58	121	100	31	100	7	804	762	11.968	.084	.075	.13	.122	2.011	51	243	.09	.19	90	4820	5920	47	56	301	310	0	809	728	81	.109	797	69	9.185	.097	-3.199	-3.36
!sample_table_end
