^SAMPLE = GSM440936
!Sample_title = Family 1 #21 affected
!Sample_geo_accession = GSM440936
!Sample_status = Public on Oct 04 2009
!Sample_submission_date = Aug 14 2009
!Sample_last_update_date = Sep 29 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Family 1 #21
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: affected
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = genomic DNA isolated from whole blood using standard protocols
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = genomic DNA was directly labeled by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_source_name_ch2 = NimbleGen Reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = disease state: reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = NimbleGen Reference DNA
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = genomic DNA was directly labeled by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_hyb_protocol = The labeled genomic DNA was hybridized by NimbleGen using manufacturer's protocols (http://www.nimblegen.com/products/lit/lit.html)
!Sample_scan_protocol = Arrays were scanned by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_description = affected
!Sample_data_processing = Arrays were processed using Nimblegen's standard protocol for Nimblescan aCGH data extraction
!Sample_platform_id = GPL9041
!Sample_contact_name = Michael,J,Kelley
!Sample_contact_email = kelleym@duke.edu
!Sample_contact_phone = 919-286-0411
!Sample_contact_fax = 919-286-6896
!Sample_contact_institute = Duke University
!Sample_contact_address = 508 Fulton St. (111G)
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM440nnn/GSM440936/suppl/GSM440936_12868802_532.pair.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM440nnn/GSM440936/suppl/GSM440936_12868802_635.pair.gz
!Sample_series_id = GSE17668
!Sample_data_row_count = 385815
#ID_REF = 
#VALUE = normalized log2 (Cy3/Cy5)
!sample_table_begin
ID_REF	VALUE
CHR10FS000050315	0.082
CHR10FS000061607	-0.688
CHR10FS000098240	0.237
CHR10FS000102028	0.06
CHR10FS000118443	-0.072
CHR10FS000126471	-0.072
CHR10FS000137802	0.151
CHR10FS000146265	0.052
CHR10FS000154650	0.001
CHR10FS000159386	0.249
CHR10FS000166422	-0.435
CHR10FS000174469	-0.226
CHR10FS000179132	-0.13
CHR10FS000189017	0.184
CHR10FS000194652	-0.087
CHR10FS000199755	-0.016
CHR10FS000210092	0.1
CHR10FS000215810	0.246
CHR10FS000220999	0.027
CHR10FS000228007	-0.162
!sample_table_end
