^SAMPLE = GSM440949
!Sample_title = Family 3 #3 affected
!Sample_geo_accession = GSM440949
!Sample_status = Public on Oct 04 2009
!Sample_submission_date = Aug 15 2009
!Sample_last_update_date = Sep 29 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = Family 3 #3
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = disease state: affected
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = genomic DNA isolated from whole blood using standard protocols
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = genomic DNA was directly labeled by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_source_name_ch2 = NimbleGen Reference DNA
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = disease state: reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = NimbleGen Reference DNA
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = genomic DNA was directly labeled by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_hyb_protocol = The labeled genomic DNA was hybridized by NimbleGen using manufacturer's protocols (http://www.nimblegen.com/products/lit/lit.html)
!Sample_scan_protocol = Arrays were scanned by NimbleGen per manufacturer's protocol (http://www.nimblegen.com/products/lit/lit.html)
!Sample_description = affected
!Sample_data_processing = Arrays were processed using Nimblegen's standard protocol for Nimblescan aCGH data extraction
!Sample_platform_id = GPL9042
!Sample_contact_name = Michael,J,Kelley
!Sample_contact_email = kelleym@duke.edu
!Sample_contact_phone = 919-286-0411
!Sample_contact_fax = 919-286-6896
!Sample_contact_institute = Duke University
!Sample_contact_address = 508 Fulton St. (111G)
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM440nnn/GSM440949/suppl/GSM440949_18764402_532.pair.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM440nnn/GSM440949/suppl/GSM440949_18764402_635.pair.gz
!Sample_series_id = GSE17668
!Sample_data_row_count = 382378
#ID_REF = 
#VALUE = normalized log2 (Cy3/Cy5)
!sample_table_begin
ID_REF	VALUE
CHR06FS165496626	-0.304
CHR06FS165496630	-0.399
CHR06FS165496632	-0.024
CHR06FS165496636	0.3
CHR06FS165496642	-0.233
CHR06FS165496644	-0.098
CHR06FS165496648	0.06
CHR06FS165496652	0.076
CHR06FS165496656	-0.55
CHR06FS165496660	0.246
CHR06FS165496664	-0.063
CHR06FS165496668	0.109
CHR06FS165496802	0.284
CHR06FS165496804	0.079
CHR06FS165496810	0.468
CHR06FS165496812	0.121
CHR06FS165497080	0.296
CHR06FS165497082	0.003
CHR06FS165497088	0.156
CHR06FS165497092	-0.058
!sample_table_end
