^SAMPLE = GSM321915
!Sample_title = ULLG_T-199
!Sample_geo_accession = GSM321915
!Sample_status = Public on Sep 08 2009
!Sample_submission_date = Sep 17 2008
!Sample_last_update_date = Sep 08 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = 532
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = 532
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = not provided
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = not provided
!Sample_source_name_ch2 = 635
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = 635
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = not provided
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = not provided
!Sample_hyb_protocol = not provided
!Sample_scan_protocol = GenePix 4000B
!Sample_description = Simple annotation: Breast, aCGH tumor tissue
!Sample_description = Image: http://smd.stanford.edu/MicroArray/gifs/2004-04/51265.gif
!Sample_data_processing = VALUE is Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm), default computed normalization procedure, see SMD website
!Sample_platform_id = GPL7323
!Sample_contact_name = Jonathan,,Pollack
!Sample_contact_email = pollack1@stanford.edu
!Sample_contact_phone = 650-736-1987
!Sample_contact_laboratory = Pollack Lab
!Sample_contact_department = Pathology
!Sample_contact_institute = Stanford University
!Sample_contact_address = 269 Campus Drive, CCSR3245A
!Sample_contact_city = Stanford
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94305-5176
!Sample_contact_country = USA
!Sample_supplementary_file = NONE
!Sample_series_id = GSE12813
!Sample_series_id = GSE12827
!Sample_data_row_count = 41664
#ID_REF = ID_REF
#CH1I_MEAN = Mean feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEAN = Mean feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEDIAN = The median feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_MEDIAN = The median feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH1D_MEAN = The mean feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2D_MEAN = .The mean feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1I_MEDIAN = Median feature pixel intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale
#CH2I_MEDIAN = Median feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale
#CH1B_MEAN = The mean feature background intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Background
#CH2B_MEAN = The mean feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Background
#CH1D_MEDIAN = The median feature pixel intensity at wavelength 532 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH2D_MEDIAN = The median feature pixel intensity at wavelength 635 nm with the median background subtracted.; Type: integer; Scale: linear_scale
#CH1_PER_SAT = The percentage of feature pixels at wavelength 532 nm that are saturated.; Type: integer; Scale: linear_scale
#CH2_PER_SAT = The percentage of feature pixels at wavelength 635 nm that are saturated.; Type: integer; Scale: linear_scale
#CH1I_SD = The standard deviation of the feature intensity at wavelength 532 nm.; Type: integer; Scale: linear_scale; Channel: Cy3 Channel
#CH2I_SD = The standard deviation of the feature pixel intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH1B_SD = The standard deviation of the feature background intensity at wavelength 532 nm.; Type: float; Scale: linear_scale; Channel: Cy3 Channel; Background
#CH2B_SD = The standard deviation of the feature background intensity at wavelength 635 nm.; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#PERGTBCH1I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_1SD = The percentage of feature pixels with intensities more than one standard deviation above the background pixel intensity, at wavelength 635 nm.; Type: integer; Scale: linear_scale
#PERGTBCH1I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#PERGTBCH2I_2SD = The percentage of feature pixels with intensities more than two standard deviations above the background pixel intensity, at wavelength 532 nm.; Type: integer; Scale: linear_scale
#SUM_MEAN = The sum of the arithmetic mean intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#SUM_MEDIAN = The sum of the median intensities for each wavelength, with the median background subtracted.; Type: integer; Scale: linear_scale
#RAT1_MEAN = Ratio of the arithmetic mean intensities of each spot for each wavelength, with the median background subtracted. Channel 1/Channel 2 ratio, (CH1I_MEAN - CH1B_MEDIAN)/(CH2I_MEAN - CH2B_MEDIAN) or Green/Red ratio.; Type: float; Scale: linear_scale
#RAT2_MEAN = The ratio of the arithmetic mean intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_MEDIAN = The ratio of the median intensities of each feature for each wavelength, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEAN = The geometric mean of the pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#PIX_RAT2_MEDIAN = The median of pixel-by-pixel ratios of pixel intensities, with the median background subtracted.; Type: float; Scale: linear_scale
#RAT2_SD = The geometric standard deviation of the pixel intensity ratios.; Type: float; Scale: linear_scale
#TOT_SPIX = The total number of feature pixels.; Type: integer; Scale: linear_scale
#TOT_BPIX = The total number of background pixels.; Type: integer; Scale: linear_scale
#REGR = The regression ratio of every pixel in a 2-feature-diameter circle around the center of the feature.; Type: float; Scale: linear_scale
#CORR = The correlation between channel1 (Cy3) & Channel 2 (Cy5) pixels within the spot, and is a useful quality control parameter. Generally, high values imply better fit & good spot quality.; Type: float; Scale: linear_scale
#DIAMETER = The diameter in um of the feature-indicator.; Type: integer; Scale: linear_scale
#X_COORD = X-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#Y_COORD = Y-coordinate of the center of the spot-indicator associated with the spot, where (0,0) is the top left of the image.; Type: integer; Scale: linear_scale
#TOP = Box top: int(((centerX - radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#BOT = Box bottom: int(((centerX + radius) - Xoffset) / pixelSize).; Type: integer; Scale: linear_scale
#LEFT = Box left: int(((centerY - radius) - yoffset) / pixelSize).; Type: integer; Scale: linear_scale
#RIGHT = Box right: int(((centerY + radius) - yoffset) / pixelSize); Type: integer; Scale: linear_scale
#FLAG = The type of flag associated with a feature: -100 = user-flagged null spot; -50 = software-flagged null spot; 0 = spot valid.; Type: integer; Scale: linear_scale
#CH2IN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity (CH2I_MEAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#CH2BN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) background (CH2B_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale; Channel: Cy5 channel; Background
#CH2DN_MEAN = Normalized value of mean Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale; Channel: Cy5 channel
#RAT2N_MEAN = Type: float; Scale: linear_scale
#CH2IN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity (CH2I_MEDIAN/Normalization factor).; Type: integer; Scale: linear_scale
#CH2DN_MEDIAN = Normalized value of median Channel 2 (usually 635 nm) intensity with normalized background subtracted (CH2IN_MEDIAN - CH2BN_MEDIAN).; Type: integer; Scale: linear_scale
#RAT1N_MEAN = Ratio of the means of Channel 1 (usually 532 nm) intensity to normalized Channel 2 (usually 635 nm) intensity with median background subtracted (CH1D_MEAN/CH2DN_MEAN). Channel 1/Channel 2 ratio normalized or Green/Red ratio normalized.; Type: float; Scale: linear_scale
#RAT2N_MEDIAN = Channel 2/Channel 1 ratio normalized, RAT2_MEDIAN/Normalization factor or Red/Green median ratio normalized.; Type: float; Scale: linear_scale
#LOG_RAT2N_MEAN = Log (base 2) of the ratio of the mean of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEAN)].; Type: float; Scale: log_base_2
#VALUE = Log (base 2) of the ratio of the median of Channel 2 (usually 635 nm) to Channel 1 (usually 532 nm) [log (base 2) (RAT2N_MEDIAN)].; Type: float; Scale: log_base_2
!sample_table_begin
ID_REF	CH1I_MEAN	CH2I_MEAN	CH1B_MEDIAN	CH2B_MEDIAN	CH1D_MEAN	CH2D_MEAN	CH1I_MEDIAN	CH2I_MEDIAN	CH1B_MEAN	CH2B_MEAN	CH1D_MEDIAN	CH2D_MEDIAN	CH1_PER_SAT	CH2_PER_SAT	CH1I_SD	CH2I_SD	CH1B_SD	CH2B_SD	PERGTBCH1I_1SD	PERGTBCH2I_1SD	PERGTBCH1I_2SD	PERGTBCH2I_2SD	SUM_MEAN	SUM_MEDIAN	RAT1_MEAN	RAT2_MEAN	RAT2_MEDIAN	PIX_RAT2_MEAN	PIX_RAT2_MEDIAN	RAT2_SD	TOT_SPIX	TOT_BPIX	REGR	CORR	DIAMETER	X_COORD	Y_COORD	TOP	BOT	LEFT	RIGHT	FLAG	CH2IN_MEAN	CH2BN_MEDIAN	CH2DN_MEAN	RAT2N_MEAN	CH2IN_MEDIAN	CH2DN_MEDIAN	RAT1N_MEAN	RAT2N_MEDIAN	LOG_RAT2N_MEAN	VALUE
1	3376	3232	855	884	2521	2348	3466	3278	867	911	2611	2394	0	0	477	480	183	237	100	100	100	100	4869	5005	1.074	.931	.917	.929	.968	1.271	32	231	.932	.9	70	2010	5900	74	81	33	40	0	3190	872	2317	.919	3235	2363	1.088	.905	-.121	-.144
2	4786	3898	870	903	3916	2995	5207	4025	877	900	4337	3122	0	0	1887	1658	186	223	100	98	100	96	6911	7459	1.308	.765	.72	.746	.773	1.419	52	285	.795	.95	80	2160	5910	75	83	48	56	0	3847	891	2956	.755	3973	3081	1.325	.71	-.406	-.493
3	6087	4145	850	871	5237	3274	5934	4068	872	899	5084	3197	0	0	1970	1410	212	286	100	100	100	100	8511	8281	1.6	.625	.629	.601	.586	1.323	52	256	.644	.96	80	2300	5910	75	83	62	70	0	4091	860	3231	.617	4015	3155	1.621	.621	-.697	-.688
4	5045	3123	872	913	4173	2210	5278	3197	913	943	4406	2284	0	0	905	772	279	290	100	100	100	96	6383	6690	1.888	.53	.518	.501	.52	1.371	32	204	.543	.94	70	2440	5910	75	82	76	83	0	3082	901	2181	.523	3155	2254	1.913	.512	-.936	-.967
5	6217	3621	859	863	5358	2758	5838	3412	885	885	4979	2549	0	0	1831	1065	199	217	100	100	100	100	8116	7528	1.943	.515	.512	.504	.493	1.325	52	342	.503	.93	90	2570	5900	73	82	88	97	0	3574	852	2722	.508	3368	2516	1.968	.505	-.977	-.985
6	4195	3374	853	874	3342	2500	4153	3289	889	883	3300	2415	0	0	712	719	204	205	100	100	100	100	5842	5715	1.337	.748	.732	.731	.708	1.276	32	212	.762	.94	70	2730	5910	75	82	105	112	0	3330	863	2467	.738	3246	2384	1.354	.722	-.438	-.469
7	3847	4177	886	921	2961	3256	3930	4305	929	956	3044	3384	0	0	901	851	392	347	100	100	96	100	6217	6428	.909	1.1	1.112	1.125	1.131	1.3	52	267	1.09	.94	80	2870	5910	75	83	119	127	0	4123	909	3214	1.085	4249	3340	.921	1.097	.118	.134
8	4886	4705	893	887	3993	3818	4767	4730	918	934	3874	3843	0	0	728	729	210	244	100	100	100	100	7811	7717	1.046	.956	.992	.953	.971	1.216	52	253	.947	.96	80	3020	5910	75	83	134	142	0	4644	875	3768	.944	4668	3793	1.06	.979	-.084	-.031
9	3358	3462	896	927	2462	2535	3503	3504	900	961	2607	2577	0	0	781	667	188	233	98	100	98	100	4997	5184	.971	1.03	.988	1.079	1.038	1.556	52	264	.998	.92	80	3170	5910	75	83	149	157	0	3417	915	2502	1.016	3458	2543	.984	.976	.023	-.036
10	5032	4497	917	962	4115	3535	4949	4540	940	961	4032	3578	0	0	872	728	216	236	100	100	100	100	7650	7610	1.164	.859	.887	.857	.862	1.153	52	243	.861	.97	80	3320	5910	75	83	164	172	0	4438	949	3489	.848	4481	3531	1.179	.876	-.238	-.191
11	3034	2918	926	969	2108	1949	3084	3001	943	979	2158	2032	0	0	638	597	218	261	100	100	98	98	4057	4190	1.082	.925	.942	.927	.929	1.412	52	254	.911	.91	80	3460	5910	75	83	178	186	0	2880	956	1924	.913	2962	2006	1.096	.929	-.132	-.106
12	3571	3730	928	1007	2643	2723	3935	4091	965	1055	3007	3084	0	0	965	981	266	349	94	98	94	94	5366	6091	.971	1.03	1.026	1.055	1.073	1.569	52	274	1.056	.94	80	3610	5900	74	82	193	201	0	3681	994	2687	1.017	4038	3044	.983	1.012	.024	.018
13	3829	4280	952	1050	2877	3230	3970	4435	979	1060	3018	3385	0	0	752	977	227	287	100	100	98	100	6107	6403	.891	1.123	1.122	1.121	1.123	1.306	52	301	1.148	.94	90	3760	5910	74	83	207	216	0	4224	1036	3188	1.108	4377	3341	.902	1.107	.148	.147
14	4852	5527	984	1116	3868	4411	4965	5587	1019	1120	3981	4471	0	0	874	802	244	309	100	100	100	100	8279	8452	.877	1.14	1.123	1.159	1.115	1.234	52	326	1.117	.96	90	3900	5900	73	82	221	230	0	5455	1101	4353	1.126	5514	4413	.888	1.108	.171	.149
15	2878	3035	1028	1173	1850	1862	2822	3072	1430	1233	1794	1899	0	0	567	546	4112	783	0	94	0	78	3712	3693	.994	1.006	1.059	1.021	1.08	1.633	52	274	.187	.73	80	4050	5900	74	82	237	245	0	2995	1158	1838	.993	3032	1874	1.007	1.045	-.01	.063
16	8415	11878	985	1127	7430	10751	8722	12303	1712	1257	7737	11176	0	0	2670	3309	4297	936	88	100	36	100	18181	18913	.691	1.447	1.444	1.485	1.446	1.278	52	312	1.031	.75	90	4200	5910	74	83	251	260	0	11723	1112	10611	1.428	12143	11030	.7	1.426	.514	.512
17	4728	5493	920	1028	3808	4465	4935	5626	1409	1116	4015	4598	0	0	1330	1396	3182	606	82	100	1	96	8273	8613	.853	1.173	1.145	1.235	1.195	1.402	52	264	1.162	.96	80	4350	5910	75	83	267	275	0	5421	1015	4407	1.157	5553	4538	.864	1.13	.211	.177
18	4984	5055	903	1005	4081	4050	5190	5361	962	1062	4287	4356	0	0	1096	1320	343	372	100	100	100	100	8131	8643	1.008	.992	1.016	.963	1.009	1.296	52	254	1.009	.95	80	4500	5910	75	83	282	290	0	4989	992	3997	.979	5291	4299	1.021	1.003	-.03	.004
19	11523	11787	857	942	10666	10845	11439	11806	927	1014	10582	10864	0	0	2401	1853	330	374	100	100	100	100	21511	21446	.983	1.017	1.027	1.028	1.018	1.154	52	301	1	.98	90	4640	5900	73	82	295	304	0	11633	930	10704	1.004	11652	10722	.996	1.013	.005	.019
20	4601	3886	842	896	3759	2990	4545	3962	865	916	3703	3066	0	0	654	482	230	242	100	100	100	100	6749	6769	1.257	.795	.828	.796	.783	1.222	52	324	.794	.95	90	4780	5900	73	82	309	318	0	3835	884	2951	.785	3910	3026	1.274	.817	-.349	-.291
!sample_table_end
