^SAMPLE = GSM456278
!Sample_title = 7_LN1
!Sample_geo_accession = GSM456278
!Sample_status = Public on Sep 29 2009
!Sample_submission_date = Sep 24 2009
!Sample_last_update_date = Sep 28 2009
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = HuPr3352_04-101J_Periaortic_LN
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Periaortic Lymph Node Metastasis
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = LCM-collected samples were incubated overnight in proteinase K buffer (1% Tween 20, 1 mg/ml Proteinase K, and 1 x TE) and DNA was isolated using the Qiagen QIAamp DNA Micro Kit (Qiagen Inc, Valencia, CA). Genomic material was amplified  by ligation-mediated PCR (LMP).
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = 1 microgram of amplified material was labelled with Cy5-dUTP (GE Healthcare) using the Bioprime Array CGH kit (Invitrogen). Labeled material was cleaned using the columns included with the labeling kit.
!Sample_source_name_ch2 = Female peripheral blood
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = tissue: Female peripheral blood
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Reference DNA was obtained from the peripheral blood of a single female individual, isolated using the QIAamp DNA Blood Mini Kit (Qiagen Inc, Valencia, CA), and quantified using the Quant-iT PicoGreen dsDNA Assay (Invitrogen, Carlsbad, CA). The amplification method (i.e., LMP or WGA) and the amount of input DNA for all reference samples matched the test sample.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = 1 microgram of amplified material was labelled with Cy3-dUTP (GE Healthcare) using the Bioprime Array CGH kit (Invitrogen). Labeled material was cleaned using the columns included with the labeling kit.
!Sample_hyb_protocol = Labeled test and reference samples were each mixed with 125 micrograms of Cot-1 DNA (Invitrogen) and 30 micrograms of yeast tRNA, concentrated, and hybridized to arrays under conditions described previously (L.W. Loo et al., Cancer Res., 2004).
!Sample_scan_protocol = See L.W. Loo et al., Cancer Res., 2004.
!Sample_description = LCM collected tumor from patient 7, periaortic Lymph Node metastasis
!Sample_description = Alternate patient ID 04-101
!Sample_data_processing = A custom R script was used to log2-transform raw intensity values, calculate the ratio of red to green fluorescence intensities, and apply a block-based loess normalization procedure based on intensity. The log2 ratios for the two spots for each remaining clone were averaged.
!Sample_platform_id = GPL6737
!Sample_contact_name = Barbara,J.,Trask
!Sample_contact_email = btrask@fhcrc.org
!Sample_contact_phone = +1 206 667 1470
!Sample_contact_fax = +1 206 667 4023
!Sample_contact_laboratory = Trask
!Sample_contact_department = Division of Human Biology
!Sample_contact_institute = Fred Hutchinson Cancer Research Center
!Sample_contact_address = 1100 Fairview Avenue N., C3-168, P.O. Box 19024 
!Sample_contact_city = Seattle
!Sample_contact_state = WA
!Sample_contact_zip/postal_code = 98109
!Sample_contact_country = USA
!Sample_contact_web_link = http://labs.fhcrc.org/trask/
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM456nnn/GSM456278/suppl/GSM456278.gpr.gz
!Sample_series_id = GSE18259
!Sample_data_row_count = 4094
#ID_REF = 
#VALUE = log2(test/ref), block-level loess normalization by intensity
!sample_table_begin
ID_REF	VALUE
CTC-232B23	0.101698
RP11-181G12	0.024096
RP11-62M23	-0.00923
RP11-51D17	-0.162637
RP11-111O5	-0.188291
RP11-58A11	-0.03152
RP11-60J11	-0.155967
RP11-81J7	-0.014718
RP11-874A11	-0.022779
RP11-199O1	-0.142832
RP11-426M1	-0.304218
RP11-188F7	-0.08322
RP11-90N5	-0.223152
RP11-178M15	-0.130707
RP11-251N10	-0.06696
RP11-219F4	-0.129556
RP11-449D11	-0.200454
RP11-2L11	-0.303394
RP11-265F14	-0.060526
RP11-276H7	-0.15492
!sample_table_end
