^SAMPLE = GSM537970
!Sample_title = CGH: HCC1143
!Sample_geo_accession = GSM537970
!Sample_status = Public on Dec 31 2010
!Sample_submission_date = Apr 27 2010
!Sample_last_update_date = Dec 31 2010
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = HCC1143
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1143
!Sample_characteristics_ch1 = catalog number: ATCC# CRL-2321
!Sample_growth_protocol_ch1 = see Nat Genet. 2004 Mar;36(3):299-303
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = see Nat Genet. 2004 Mar;36(3):299-303
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = Labeling was performed as described previously (Nat Genet. 2004 Mar;36(3):299-303).  Briefly, tumors were labeled with cy3 dUTP using random primers and Klenow fragment.  Diploid reference was labeled with cy5 dUTP.
!Sample_source_name_ch2 = diploid male reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = sample type: diploid male reference
!Sample_growth_protocol_ch2 = see Nat Genet. 2004 Mar;36(3):299-303
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = see Nat Genet. 2004 Mar;36(3):299-303
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = Labeling was performed as described previously (Nat Genet. 2004 Mar;36(3):299-303).  Briefly, tumors were labeled with cy3 dUTP using random primers and Klenow fragment.  Diploid reference was labeled with cy5 dUTP.
!Sample_hyb_protocol = Hybridization was performed as described previously (Nat Genet. 2004 Mar;36(3):299-303) for 40 hours.
!Sample_scan_protocol = Slides were scanned at 10uM resolution on a Perkin Elmer ScanArray Express.
!Sample_description = n/a
!Sample_data_processing = Data were extracted from images using SoftWorx Tracker software.  Systematic biases were removed from Log2 ratios (Cy3/Cy5) using CGHNorm (BMC Bioinformatics. 2005 Nov 18;6:274).  Only clones with SD<=0.075 and SNR>3 (for both channels) were used for further work.
!Sample_platform_id = GPL2616
!Sample_contact_name = Raj,,Chari
!Sample_contact_email = rchari@bccrc.ca
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = BC Cancer Research Centre
!Sample_contact_address = 675 West 10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM537nnn/GSM537970/suppl/GSM537970_HCC1143.txt.gz
!Sample_series_id = GSE21540
!Sample_series_id = GSE21541
!Sample_data_row_count = 53856
#ID_REF = 
#VALUE = CGHnorm normalized log2 test/reference ratio
!sample_table_begin
ID_REF	VALUE
1	0.057648
2	0.376892
3	0.143959
4	-0.106125
5	0.254845
6	0.117491
7	-0.073527
8	0.104321
9	0.107956
10	0.025602
11	-0.141025
12	-0.618855
13	0.010361
14	0.823606
15	0.115626
16	-0.139578
17	-0.071526
18	0.079256
19	-0.119918
20	0.356696
!sample_table_end
