^SAMPLE = GSM1309558
!Sample_title = Primary Breast Cancer945-250knsp
!Sample_geo_accession = GSM1309558
!Sample_status = Public on Jan 17 2017
!Sample_submission_date = Jan 17 2014
!Sample_last_update_date = Jan 17 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = genomic DNAEA06018_0214-02H_Nsp250_VER945@PCRN.CEL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Primary Breast Cancer
!Sample_characteristics_ch1 = mutation: BRCA1
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from fresh frozen primary breast cancer tissue using Qiagen Dneasy kit . DNA quality and quantity was assessed using a Nanodrop Spectrophotometer, PicoGreen and agarose gel electrophoresis.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to 250K_Nsp
!Sample_data_processing = The array image was acquired using Affymetrix GeneChipÂ® Operating Software (GCOS version 1.4). .CEL files were imported in Partek Genomics Suite v.6.5. Copy number estimates were calculated in Partek against a reference baseline consisting of 90 female CEPH samples. Copy number segmentation was performed by Parteks Genomic segmentation tool with a minumum number of markers of 20. Threshold for calling gains and losses set to -0.25 < 2 > +25. Signal to noise 0.45.
!Sample_platform_id = GPL3718
!Sample_contact_name = Marcel,,Smid
!Sample_contact_department = Medical Oncology
!Sample_contact_institute = Erasmus MC
!Sample_contact_address = Dr. Molewaterplein 50
!Sample_contact_city = Rotterdam
!Sample_contact_zip/postal_code = PO Box 2040, 3000CA
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1309nnn/GSM1309558/suppl/GSM1309558_EA06018_0214-02H_Nsp250_VER945_PCRN.CEL.gz
!Sample_series_id = GSE54193
!Sample_series_id = GSE54219
!Sample_data_row_count = 262264
#ID_REF = 
#VALUE = Copy number estimates per SNP
!sample_table_begin
ID_REF	VALUE
SNP_A-1780270	2.85813
SNP_A-1780272	2.34421
SNP_A-1780285	1.92848
SNP_A-1780286	1.48355
SNP_A-1780287	1.78151
SNP_A-1780289	1.65952
SNP_A-1780292	2.24701
SNP_A-1780294	1.85462
SNP_A-1780295	2.04362
SNP_A-1780300	2.07626
SNP_A-1780302	3.2348
SNP_A-1780303	1.47805
SNP_A-1780304	1.87535
SNP_A-1780305	1.03639
SNP_A-1780311	1.74656
SNP_A-1780312	2.532
SNP_A-1780313	1.47098
SNP_A-1780316	2.02214
SNP_A-1780318	1.26182
SNP_A-1780320	3.06085
!sample_table_end
