^SAMPLE = GSM1309688
!Sample_title = Primary Breast Cancer967-250ksty
!Sample_geo_accession = GSM1309688
!Sample_status = Public on Jan 17 2017
!Sample_submission_date = Jan 17 2014
!Sample_last_update_date = Jan 17 2017
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = genomic DNAEA06018_0215-02F_Sty250_VER967@PCRS.CEL
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Primary Breast Cancer
!Sample_characteristics_ch1 = mutation: CHEK2
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was extracted from fresh frozen primary breast cancer tissue using Qiagen Dneasy kit . DNA quality and quantity was assessed using a Nanodrop Spectrophotometer, PicoGreen and agarose gel electrophoresis.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = As per manufacturer (Affymetrix)
!Sample_hyb_protocol = DNA was restriction digested, PCR amplified, fragmented, labeled and hybridized to each array according to the manufacturer's instructions.
!Sample_scan_protocol = The Arrays were then washed using Affymetrix fluidics stations, and scanned using the Gene Chip Scanner 3000.
!Sample_description = Hybridized to 250K_Sty
!Sample_data_processing = The array image was acquired using Affymetrix GeneChipÂ® Operating Software (GCOS version 1.4). .CEL files were imported in Partek Genomics Suite v.6.5. Copy number estimates were calculated in Partek against a reference baseline consisting of 90 female CEPH samples. Copy number segmentation was performed by Parteks Genomic segmentation tool with a minumum number of markers of 20. Threshold for calling gains and losses set to -0.25 < 2 > +25. Signal to noise 0.45.
!Sample_platform_id = GPL3720
!Sample_contact_name = Marcel,,Smid
!Sample_contact_department = Medical Oncology
!Sample_contact_institute = Erasmus MC
!Sample_contact_address = Dr. Molewaterplein 50
!Sample_contact_city = Rotterdam
!Sample_contact_zip/postal_code = PO Box 2040, 3000CA
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1309nnn/GSM1309688/suppl/GSM1309688_EA06018_0215-02F_Sty250_VER967_PCRS.CEL.gz
!Sample_series_id = GSE54193
!Sample_series_id = GSE54219
!Sample_data_row_count = 238304
#ID_REF = 
#VALUE = Copy number estimates per SNP
!sample_table_begin
ID_REF	VALUE
SNP_A-1780271	1.16506
SNP_A-1780274	0.725038
SNP_A-1780277	0.715536
SNP_A-1780278	0.979269
SNP_A-1780283	0.921272
SNP_A-1780290	2.67903
SNP_A-1780293	3.59239
SNP_A-1780299	5.21697
SNP_A-1780301	1.36529
SNP_A-1780310	1.13338
SNP_A-1780315	0.778986
SNP_A-1780317	5.01768
SNP_A-1780319	3.2436
SNP_A-1780324	2.56107
SNP_A-1780325	2.94047
SNP_A-1780328	2.96958
SNP_A-1780333	2.29126
SNP_A-1780335	0.687562
SNP_A-1780339	4.53436
SNP_A-1780340	0.963806
!sample_table_end
