^SAMPLE = GSM845400
!Sample_title = ZR751, copy number variation SNP6.0
!Sample_geo_accession = GSM845400
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 07 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = ZR751
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: ZR751
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM845nnn/GSM845400/suppl/GSM845400_ZR751.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3734.4794921875
SNP_A-1967418	1294.53344726562
SNP_A-1969580	4442.15087890625
SNP_A-4263484	2003.92602539062
SNP_A-1978185	2293.62841796875
SNP_A-4264431	1346.23815917969
SNP_A-1980898	1167.63879394531
SNP_A-1983139	2677.4658203125
SNP_A-4265735	917.111877441406
SNP_A-1995832	2043.27514648438
SNP_A-1995893	4071.0185546875
SNP_A-1997689	3591.30322265625
SNP_A-1997709	1208.41345214844
SNP_A-1997896	2020.67834472656
SNP_A-1997922	1701.80749511719
SNP_A-2000230	2604.44287109375
SNP_A-2000332	5864.900390625
SNP_A-2000337	2690.42724609375
SNP_A-2000342	2372.69287109375
SNP_A-4268172	1158.72241210938
!sample_table_end
