^SAMPLE = GSM847439
!Sample_title = SUM52PE, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847439
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = SUM52PE
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SUM52PE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847439/suppl/GSM847439_SUM52PE.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3909.06494140625
SNP_A-1967418	1113.52355957031
SNP_A-1969580	5960.92822265625
SNP_A-4263484	3962.642578125
SNP_A-1978185	1621.42456054688
SNP_A-4264431	2542.88403320312
SNP_A-1980898	2390.86865234375
SNP_A-1983139	3615.71069335938
SNP_A-4265735	1234.65112304688
SNP_A-1995832	1624.28894042969
SNP_A-1995893	4118.20849609375
SNP_A-1997689	4626.3505859375
SNP_A-1997709	1830.00842285156
SNP_A-1997896	3754.5341796875
SNP_A-1997922	1897.75500488281
SNP_A-2000230	3234.91137695312
SNP_A-2000332	7910.0712890625
SNP_A-2000337	3655.01733398438
SNP_A-2000342	3411.61450195312
SNP_A-4268172	1299.19396972656
!sample_table_end
