^SAMPLE = GSM846360
!Sample_title = IGROVI, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM846360
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 08 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = IGROVI
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: IGROVI
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM846nnn/GSM846360/suppl/GSM846360_IGROVI.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4262.19189453125
SNP_A-1967418	1205.89123535156
SNP_A-1969580	5041.20263671875
SNP_A-4263484	3762.783203125
SNP_A-1978185	3052.72338867188
SNP_A-4264431	2325.04125976562
SNP_A-1980898	2294.87548828125
SNP_A-1983139	3584.93701171875
SNP_A-4265735	1021.01635742188
SNP_A-1995832	1845.26953125
SNP_A-1995893	3780.90234375
SNP_A-1997689	6182.93408203125
SNP_A-1997709	2268.02172851562
SNP_A-1997896	3589.12353515625
SNP_A-1997922	1829.87609863281
SNP_A-2000230	3194.34985351562
SNP_A-2000332	5784.0556640625
SNP_A-2000337	4109.4208984375
SNP_A-2000342	3662.35302734375
SNP_A-4268172	1232.22998046875
!sample_table_end
