^SAMPLE = GSM847471
!Sample_title = EVSAT, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847471
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = EVSAT
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: EVSAT
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847471/suppl/GSM847471_EVSAT.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	5660.181640625
SNP_A-1967418	1676.25305175781
SNP_A-1969580	9549.357421875
SNP_A-4263484	6992.314453125
SNP_A-1978185	1367.943359375
SNP_A-4264431	2261.14208984375
SNP_A-1980898	2003.84973144531
SNP_A-1983139	3560.53735351562
SNP_A-4265735	1260.29260253906
SNP_A-1995832	1558.56140136719
SNP_A-1995893	4365.6806640625
SNP_A-1997689	4844.01416015625
SNP_A-1997709	2234.84130859375
SNP_A-1997896	2634.99658203125
SNP_A-1997922	1841.03955078125
SNP_A-2000230	3017.91040039062
SNP_A-2000332	7746.23974609375
SNP_A-2000337	4264.37548828125
SNP_A-2000342	3362.26293945312
SNP_A-4268172	659.955200195312
!sample_table_end
