^SAMPLE = GSM847450
!Sample_title = ZR7530, copy number variation SNP6.0 WYETH_BREAST
!Sample_geo_accession = GSM847450
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = ZR7530
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: ZR7530
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847450/suppl/GSM847450_ZR7530.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	2934.33129882812
SNP_A-1967418	794.360595703125
SNP_A-1969580	5027.3583984375
SNP_A-4263484	2066.42041015625
SNP_A-1978185	1069.51586914062
SNP_A-4264431	1990.41516113281
SNP_A-1980898	1644.41552734375
SNP_A-1983139	2003.40612792969
SNP_A-4265735	807.382751464844
SNP_A-1995832	1283.25061035156
SNP_A-1995893	3351.60668945312
SNP_A-1997689	2446.55883789062
SNP_A-1997709	1407.31262207031
SNP_A-1997896	1763.04565429688
SNP_A-1997922	1123.24230957031
SNP_A-2000230	1944.71557617188
SNP_A-2000332	5076.3837890625
SNP_A-2000337	2124.02270507812
SNP_A-2000342	2088.080078125
SNP_A-4268172	700.963317871094
!sample_table_end
