^SAMPLE = GSM847073
!Sample_title = NCIADRRES, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM847073
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = NCIADRRES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIADRRES
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847073/suppl/GSM847073_NCIADRRES.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3573.26904296875
SNP_A-1967418	793.326416015625
SNP_A-1969580	5032.29833984375
SNP_A-4263484	3008.27001953125
SNP_A-1978185	2871.22290039062
SNP_A-4264431	1931.96118164062
SNP_A-1980898	1798.03759765625
SNP_A-1983139	4583.7587890625
SNP_A-4265735	1080.40856933594
SNP_A-1995832	1324.732421875
SNP_A-1995893	2971.0234375
SNP_A-1997689	5418.9111328125
SNP_A-1997709	1809.27685546875
SNP_A-1997896	1936.94799804688
SNP_A-1997922	1973.25720214844
SNP_A-2000230	3700.09521484375
SNP_A-2000332	8076.19775390625
SNP_A-2000337	3003.42358398438
SNP_A-2000342	3269.71118164062
SNP_A-4268172	1462.35009765625
!sample_table_end
