^SAMPLE = GSM847037
!Sample_title = MDAMB435, copy number variation SNP6.0 WYETH_NCI50
!Sample_geo_accession = GSM847037
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDAMB435
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB435
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847037/suppl/GSM847037_MDAMB435.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	4653.1640625
SNP_A-1967418	1350.15222167969
SNP_A-1969580	5803.23046875
SNP_A-4263484	4128.43212890625
SNP_A-1978185	3419.5458984375
SNP_A-4264431	3752.67724609375
SNP_A-1980898	1712.14831542969
SNP_A-1983139	3594.0673828125
SNP_A-4265735	834.197509765625
SNP_A-1995832	1990.75256347656
SNP_A-1995893	4002.9404296875
SNP_A-1997689	5973.6083984375
SNP_A-1997709	2659.92260742188
SNP_A-1997896	2927.6865234375
SNP_A-1997922	2026.11071777344
SNP_A-2000230	3518.22973632812
SNP_A-2000332	6600.15673828125
SNP_A-2000337	3379.5498046875
SNP_A-2000342	3300.54174804688
SNP_A-4268172	834.679077148438
!sample_table_end
