^SAMPLE = GSM847458
!Sample_title = CAMA1, copy number variation SNP6.0 WYETH_BREAST replicate
!Sample_geo_accession = GSM847458
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 09 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = genomic
!Sample_channel_count = 1
!Sample_source_name_ch1 = CAMA1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: CAMA1
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = DNA were isolated using an DNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Affymetrix SNP6.0 data were processed using the aroma.affymetrix R package according to the methods of H. Bengtsson et al., (Bengtsson, Irizarry et al. 2008 [PMID 18204055]).
!Sample_platform_id = GPL6801
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM847nnn/GSM847458/suppl/GSM847458_CAMA1.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 1877772
#ID_REF = PROBE_DESIGN_ID
#VALUE = Normalized probeset summaries CES (chip effects set)
!sample_table_begin
ID_REF	VALUE
SNP_A-2131660	3526.6357421875
SNP_A-1967418	952.297302246094
SNP_A-1969580	7911.9892578125
SNP_A-4263484	2910.79516601562
SNP_A-1978185	1524.74047851562
SNP_A-4264431	2649.19287109375
SNP_A-1980898	2748.8828125
SNP_A-1983139	2995.54614257812
SNP_A-4265735	1084.00402832031
SNP_A-1995832	2180.42993164062
SNP_A-1995893	3421.87622070312
SNP_A-1997689	4777.22998046875
SNP_A-1997709	1781.71057128906
SNP_A-1997896	2712.11596679688
SNP_A-1997922	1642.51220703125
SNP_A-2000230	2702.404296875
SNP_A-2000332	6373.31689453125
SNP_A-2000337	4417.5
SNP_A-2000342	3489.09301757812
SNP_A-4268172	849.103637695312
!sample_table_end
