^SAMPLE = GSM322915
!Sample_title = CLL813_LH0362 (385K)
!Sample_geo_accession = GSM322915
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 22 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322915/suppl/GSM322915.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	1161.3199999999999	1582.3099999999999	1456.45	1255.6099999999999	1.15995	1.0564499999999999	1.01278	0.0609	1.08927	1.0194000000000001	1.00267	1.04312
2	5796.46	10493.5	7196.5100000000002	8296.2800000000007	0.86743800000000004	8.2189599999999992	8.0952699999999993	0.0219	0.921288	1.02637	1.00267	1.01528
3	182.39599999999999	305.35599999999999	213.93700000000001	264.553	0.80867500000000003	0.228857	0.233177	-0.0270	0.96258999999999995	1.0481100000000001	1.00267	0.98147499999999999
4	7943.9200000000001	15906.200000000001	9777.1000000000004	12809.1	0.76329100000000005	12.525399999999999	12.395799999999999	0.0150	0.82948999999999995	0.99061100000000002	1.00267	1.0104599999999999
5	231.876	306.97800000000001	277.56700000000001	265.80200000000002	1.04426	0.28739999999999999	0.24530299999999999	0.2285	0.94662100000000005	1.0117499999999999	1.00267	1.17161
6	502.92899999999997	674	625.64099999999996	550.07799999999997	1.13737	0.51320500000000002	0.464588	0.1436	1.0392999999999999	1.0338799999999999	1.00267	1.1046499999999999
7	2233.1599999999999	2930.8899999999999	2793.0999999999999	2303.79	1.2123900000000001	2.17475	2.0196100000000001	0.1068	1.0114799999999999	0.94289000000000001	1.00267	1.0768200000000001
8	687.96000000000004	1368.8800000000001	860.18600000000004	1088.75	0.79006699999999996	0.69931399999999999	0.91785099999999997	-0.3923	0.95864000000000005	0.97049300000000005	1.00267	0.761903
9	1997.25	2656.5500000000002	2499.0700000000002	2092.5300000000002	1.19428	2.0370599999999999	1.7769600000000001	0.1971	1.0603800000000001	1.0420199999999999	1.00267	1.1463699999999999
10	146.798	213.691	167.85900000000001	194.148	0.86459200000000003	0.16606399999999999	0.180426	-0.1197	0.90333399999999997	0.91964999999999997	1.00267	0.9204
11	156.62200000000001	128.822	180.67500000000001	126.164	1.4320600000000001	0.12651799999999999	0.096394800000000003	0.3923	1.16377	1.11809	1.00267	1.3125
12	399.21300000000002	503.089	492.49599999999998	418.01999999999998	1.1781699999999999	0.36941099999999999	0.34161000000000002	0.1129	1.07744	1.0080800000000001	1.00267	1.08138
13	3009.3200000000002	3975.8000000000002	3755.9400000000001	3130.1500000000001	1.1999200000000001	2.9101400000000002	2.6058599999999998	0.1593	1.03376	0.98930399999999996	1.00267	1.11677
14	2140.3400000000001	3595.5999999999999	2677.5700000000002	2826.4400000000001	0.94733000000000001	2.4743499999999998	2.5814699999999999	-0.0611	1.0356799999999999	1.0288999999999999	1.00267	0.95850599999999997
15	406.68400000000003	767.33299999999997	502.12900000000002	622.16800000000001	0.807064	0.71571399999999996	0.647204	0.1452	0.83276399999999995	1.00366	1.00267	1.1058600000000001
16	940.42100000000005	1250.73	1179.1600000000001	996.85699999999997	1.1828799999999999	1.0626500000000001	0.90797799999999995	0.2269	1.04531	1.0723100000000001	1.00267	1.17035
17	2140.3400000000001	3595.5999999999999	2677.5700000000002	2826.4400000000001	0.94733000000000001	2.4743499999999998	2.5814699999999999	-0.0611	1.0356799999999999	1.0288999999999999	1.00267	0.95850599999999997
18	3009.3200000000002	3975.8000000000002	3755.9400000000001	3130.1500000000001	1.1999200000000001	2.9101400000000002	2.6058599999999998	0.1593	1.03376	0.98930399999999996	1.00267	1.11677
19	399.21300000000002	503.089	492.49599999999998	418.01999999999998	1.1781699999999999	0.36941099999999999	0.34161000000000002	0.1129	1.07744	1.0080800000000001	1.00267	1.08138
20	697.02200000000005	2200.3600000000001	871.67399999999998	1736.26	0.50204099999999996	1.4018600000000001	1.99308	-0.5077	0.77902300000000002	0.90731099999999998	1.00267	0.70336600000000005
!sample_table_end
