^SAMPLE = GSM322789
!Sample_title = CLL746_DE892 (385K)
!Sample_geo_accession = GSM322789
!Sample_status = Public on Oct 01 2008
!Sample_submission_date = Sep 19 2008
!Sample_last_update_date = Sep 30 2008
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = B-Cell fraction gDNA labelled with Cyanine-5 (red).
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue: Purified Leukaemic B-cells
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Gentra Puregene gDNA extraction kit
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) werelabeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized to each other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_source_name_ch2 = PMN fraction gDNA labelled with Cyanine-3(green).
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = Tissue: Purified PMNs
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Gentra Puregene gDNA extraction kit
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = Briefly, complexity-reduced representations,consisting of small (150-400 bp) fragments were amplified by adapter-mediated PCR of genomic DNA. DNA samples (2 ug) were labeled either with Cy5-dCTP or Cy3-dCTP using Amersham-Pharmacia MegaPrimelabeling kit (Amersham Biosciences, Piscataway, NJ), and competitively hybridized toeach other on the same slide. Each sample genome was analyzed in duplicate, swappingthe Cy5 and Cy3 dyes with the control (i.e. "colour reversal")
!Sample_hyb_protocol = Hybridizations consisted of 35 uL of hybridization solution (37% formamide, 4x SSC, 0.1%SDS, and labeled DNA). Samples were denatured in an MJ Research Tetrad (Bio-Rad, Hercules, CA) at 95 degrees C for 5 min, and then pre-annealed at 37 degrees C for no more than 30 min. The solution was then applied to the microarray and hybridized under a coverslip in an oven at 42 degrees C for 14 to 16 h. Thereafter, slides were washed 1 min in 0.2% SDS/0.2x SSC, 30 sec in 0.2x SSC, and 30 sec in 0.05x SSC. Slides were dried by centrifugation and scanned immediately.
!Sample_scan_protocol = Scanned on an Axon GenePix 4000B scanner using a pixel size of 5 um.
!Sample_scan_protocol = Microarrays were scanned and gridded using GenePix Pro 4.0 software (MDS Analytical Technologies, Toronto, Canada) and data were imported into S-Plus 2000 analysis software (Insightful, Seattle, WA).
!Sample_description = This was done in colour reversal and this is the primary experiment.
!Sample_data_processing = The data were normalized using a lowess curve-fitting algorithm, followed by a local normalization (previously described in Hicks et al.). After placement in genome order, the mean of log ratios was computed for color reversal experiments for each sample. Segmentation was performed on the above-described data. Segments are defined as non-overlapping, genomic regions where copy number has changed. Our segmentation method is based on the minimization of the square-sum of differences between log-ratios and means (squared deviation) over segments larger than 6 probes in size. Initially, the segmenter searches for breakpoints that might be boundaries of segments. The first known breakpoint on a given chromosome is its first probe. For a given breakpoint, a 100-probe window to its right is selected. The sum of squared deviations of the flanking probes is calculated for each probe within this window. A probe whose squared deviation value produces a local minimum with respect to its neighbors, and is below a threshold of 95% of the square deviation within a window, is accepted as a new, known breakpoint. Whenever a probe is found below the threshold in the newly defined region, the segmenter recursively breaks said region into two pieces until it cannot find any further breakpoints therein. If no breakpoints are found, the 100- probe window is shifted by half its size and this procedure continues until a chromosome end is reached. Initial segments are constructed using found breakpoints. Each segment and its neighbors are validated for significance by the Kolmogorov-Smirnov (K-S) algorithm. If the p-value of compared segments is less than 10-5, then said segment is accepted as real. If not, the segments are merged. The segmenter also reports statistics such as mean, standard deviation, and median for each segment.
!Sample_platform_id = GPL7314
!Sample_contact_name = Vladimir,,Grubor
!Sample_contact_email = grubor@cshl.edu
!Sample_contact_phone = 6314550848
!Sample_contact_fax = 5163678381
!Sample_contact_laboratory = Wigler
!Sample_contact_institute = Cold Spring Harbor Laboratory
!Sample_contact_address = 1 Bungtown Road  
!Sample_contact_city = Cold Spring Harbor
!Sample_contact_state = NY
!Sample_contact_zip/postal_code = 11724
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM322nnn/GSM322789/suppl/GSM322789.gpr.gz
!Sample_series_id = GSE12794
!Sample_data_row_count = 357519
#ID_REF = unique probe ID corresponding to ID column in platform description
#F635.MEAN = Mean of pixel values for each spot scanned at 635 nm wavelength
#F532.MEAN = Mean of pixel values for each spot scanned at 532 nm wavelength
#LOWRED = Lowess normalized value for each spot in red colour
#LOWGREEN = Lowess normalizad value for each spot in green colour
#LOWRATIO = Ratio of the two lowess normalised values for each probe
#LOCAL.RED = Local normalized output for each spot in red
#LOCAL.GREEN = Local normalized value for each spot in green
#VALUE = log2 of PRE_VALUE: lowess, local normalized B-CLL/PMN
#GEOMEAN.RATIO = geometric mean of LOWRATIO values from the primary and colour reversal experiments
#LOCAL.GEOMEAN.RATIO = geometric mean of VALUE values from the primary and colour reversal experiments
#val.median = KS segmenter output (median)
#PRE_VALUE = Ratio of local-normalized values for each spot
!sample_table_begin
ID_REF	F635.MEAN	F532.MEAN	LOWRED	LOWGREEN	LOWRATIO	LOCAL.RED	LOCAL.GREEN	VALUE	GEOMEAN.RATIO	LOCAL.GEOMEAN.RATIO	val.median	PRE_VALUE
1	1229.9300000000001	1116.8599999999999	1202.0699999999999	1137.01	1.05722	1.70756	1.64967	0.0498	1.07172	1.05436	1.0006299999999999	1.0350999999999999
2	7480.3699999999999	8504.2000000000007	7520.0299999999997	8339.2199999999993	0.90176599999999996	8.8006399999999996	9.7615700000000007	-0.1495	1.0258499999999999	1.00553	1.0006299999999999	0.90156000000000003
3	177.28	149.03100000000001	169.48599999999999	159.405	1.06324	0.18914500000000001	0.18534999999999999	0.0292	1.0227900000000001	1.04806	1.0006299999999999	1.0204800000000001
4	17383.900000000001	18401.900000000001	17465.599999999999	18146.400000000001	0.96248500000000003	19.939299999999999	21.3245	-0.0969	0.98500399999999999	0.99180299999999999	1.0006299999999999	0.93504200000000004
5	318.04399999999998	270.24400000000003	305.81799999999998	284.32999999999998	1.0755699999999999	0.38515199999999999	0.35968899999999998	0.0987	1.18784	1.1997100000000001	1.0006299999999999	1.0707899999999999
6	265.16000000000003	219.44399999999999	254.482	232.09999999999999	1.09643	0.35192099999999998	0.32206600000000002	0.1279	1.0692299999999999	1.0797000000000001	1.0006299999999999	1.0927
7	1285.4400000000001	1456.6900000000001	1257.04	1472.0799999999999	0.85392000000000001	2.0573199999999998	2.31521	-0.1704	1.0179100000000001	1.0220400000000001	1.0006299999999999	0.88861199999999996
8	790.22199999999998	1113.5799999999999	767.98099999999999	1133.79	0.67735900000000004	0.96835300000000002	1.4084399999999999	-0.5405	0.859209	0.86160300000000001	1.0006299999999999	0.68753600000000004
9	2900.23	2594.2399999999998	2879.5100000000002	2581.7800000000002	1.1153200000000001	3.8408500000000001	3.3751199999999999	0.1865	1.03267	1.0275000000000001	1.0006299999999999	1.1379900000000001
10	112.253	101.224	107.581	109.562	0.98191799999999996	0.13907700000000001	0.13800000000000001	0.0112	0.90244899999999995	0.91062100000000001	1.0006299999999999	1.0078100000000001
11	73.933000000000007	72.319999999999993	71.422899999999998	79.140600000000006	0.90248099999999998	0.088382799999999997	0.099924299999999994	-0.1771	0.94659300000000002	0.93894200000000005	1.0006299999999999	0.88449699999999998
12	296.56299999999999	277.93299999999999	284.964	292.19900000000001	0.97523899999999997	0.43459599999999998	0.45320700000000003	-0.0605	0.97217100000000001	0.96434699999999995	1.0006299999999999	0.95893399999999995
13	2816.6799999999998	2277.3899999999999	2795.3000000000002	2273.7199999999998	1.2294	3.8381799999999999	3.1768000000000001	0.2728	1.00383	0.98951900000000004	1.0006299999999999	1.2081900000000001
14	3067.5999999999999	2818.8600000000001	3047.5999999999999	2799.46	1.0886400000000001	3.9929700000000001	3.7515499999999999	0.0900	1.0117700000000001	1.01434	1.0006299999999999	1.0643499999999999
15	1944.6700000000001	1470.6500000000001	1915.3	1485.8299999999999	1.28904	2.1188600000000002	1.7671399999999999	0.2619	0.96606800000000004	0.977163	1.0006299999999999	1.19903
16	1310.0599999999999	1253.25	1281.6900000000001	1271.3599999999999	1.0081199999999999	1.64673	1.63351	0.0116	0.96954399999999996	0.96315499999999998	1.0006299999999999	1.0080899999999999
17	3067.5999999999999	2818.8600000000001	3047.5999999999999	2799.46	1.0886400000000001	3.9929700000000001	3.7515499999999999	0.0900	1.0117700000000001	1.01434	1.0006299999999999	1.0643499999999999
18	2816.6799999999998	2277.3899999999999	2795.3000000000002	2273.7199999999998	1.2294	3.8381799999999999	3.1768000000000001	0.2728	1.00383	0.98951900000000004	1.0006299999999999	1.2081900000000001
19	296.56299999999999	277.93299999999999	284.964	292.19900000000001	0.97523899999999997	0.43459599999999998	0.45320700000000003	-0.0605	0.97217100000000001	0.96434699999999995	1.0006299999999999	0.95893399999999995
20	1506.98	1462.76	1477.47	1478.0599999999999	0.99960099999999996	1.62832	1.78417	-0.1319	1.0186200000000001	0.98061500000000001	1.0006299999999999	0.91265200000000002
!sample_table_end
