^SAMPLE = GSM186549
!Sample_title = Ovary, Cancer (12533083)
!Sample_geo_accession = GSM186549
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1356DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1356DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/13/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186549/suppl/GSM186549.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3528
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-69E9	12533083	140	7755.66666666667	9002.33333333333	3831	903.666666666667	1040.66666666667	697.666666666667	100	99.6666666666667	0	6465.33333333333	7542.33333333333	2858	696	723.333333333333	259	100	100	0	0.846333333333333	0.854	0.875333333333333	0.867666666666667	1.31666666666667	0.835666666666667	0.891	156	655.333333333333	12621.3333333333	14945	-0.242	6852	5769.33333333333	8098.66666666667	6846.33333333333	0.7045	8189.25952211971	1.20144908179998	12.607937202083	0.619843546249013	0.573426943784674	0.84275028382642	0.850323712652973
RP11-67E18	12533083	173.333333333333	12716	15974.3333333333	9246	900	1162.66666666667	1500.33333333333	97	96	0	6374.33333333333	7777.33333333333	4176.33333333333	686.666666666667	789	579	96.6666666666667	95.6666666666667	0	0.48	0.467333333333333	0.476333333333333	0.468333333333333	1.423	0.438	0.899	224	577.333333333333	17503.6666666667	22165	-1.05966666666667	11816	5687.66666666667	15074.3333333333	7090.66666666667	0.7115	7993.90958069805	0.674576090015083	12.9783658155024	0.464537195247268	0.419864578520208	0.811813464824388	0.790695842604602
RP11-291C17	12533083	146.666666666667	9451	13492	8756.66666666667	896	1221.33333333333	1544	99.6666666666667	98.3333333333333	0	4578	6552.33333333333	4161.33333333333	652.333333333333	818.333333333333	831.333333333333	98.6666666666667	96.3333333333333	0	0.458666666666667	0.467666666666667	0.464	0.464333333333333	1.43033333333333	0.463333333333333	0.885333333333333	156	688.666666666667	12480.6666666667	18496	-1.12533333333333	8555	3925.66666666667	12596	5900	0.712	5513.57677902622	0.644259152813781	12.4961142963697	0.370822310588622	0.35756719359387	0.669737443747283	0.683575564875382
RP11-506N24	12533083	170	3100	5921	5574	846	1015	961	83	56	0	3159	6060	5965	660	777	835	91	61	0	1.109	1.064	0.952	1.097	2.186	1.051	0.571	208	715	4753	10475	0.149	2254	2499	5075	5400	0.72	3470.83333333333	1.53985507246377	11.2127034931295	0.0156765676567657	0.0586049653774701	0.462777777777778	0.444137931034483
RP11-262N9	12533083	123.333333333333	10298.3333333333	9985	2475.66666666667	924	1098.66666666667	1064.33333333333	99.6666666666667	97.6666666666667	0	7746	7494	1490.66666666667	710.333333333333	742.666666666667	299	100	100	0	0.752	0.749666666666667	0.740666666666667	0.764333333333333	1.25166666666667	0.727333333333333	0.936	120	619.666666666667	16410	15844.6666666667	-0.414666666666667	9374.33333333333	7035.66666666667	9061	6783.66666666667	0.7255	9697.67976108429	1.03618824848967	12.9852490755254	0.801629075584433	0.75150379826139	0.964304760285647	0.966214535715942
RP11-498J1	12533083	133.333333333333	7101.33333333333	9409.33333333333	5995.33333333333	933.333333333333	1338	1634	95	78	0	5503	7104.33333333333	4249.33333333333	689.333333333333	933	1170.33333333333	97.6666666666667	81.6666666666667	0	0.786333333333333	0.774666666666667	0.799	0.826333333333333	1.54566666666667	0.735	0.848333333333333	132	761.333333333333	10981.6666666667	14891	-0.359333333333333	6168	4813.66666666667	8476	6415	0.718	6704.27112349118	1.09518275126377	12.4071888576508	0.420694493870434	0.384479917393345	0.756538885826483	0.765894390892087
RP11-260B11	12533083	130	2009.5	2224	1316	853.5	1091.5	1123.5	52	34	0	1680.5	1721	535	619.5	702	548	78.5	53	0	0.9215	0.805	0.8665	0.975	2.415	0.4245	0.369	118	666	2217	2472	-0.119	1156	1061	1370.5	1101.5	0.7065	1501.76928520878	1.30434198892591	10.106191631086	0.685969525405437	0.407767966768968	0.962589495545718	0.841668437752245
RP11-367E10	12533083	146.666666666667	4831	8026.66666666667	6821.66666666667	895.666666666667	1608.33333333333	3472.66666666667	59.3333333333333	41.6666666666667	0	4061.33333333333	6807.33333333333	5651	676.333333333333	942.666666666667	1340	84	60	0	0.865666666666667	0.858333333333333	0.865666666666667	0.932	1.62733333333333	0.766	0.855	156	685.333333333333	7320.33333333333	13262	-0.209666666666667	3935.33333333333	3385	7131	6131	0.703	4815.07823613087	1.23161225374166	11.82522166138	0.170503238602151	0.150836177271747	0.553629708448081	0.55100722957567
CTD-2341I10	12533083	150	5517.33333333333	6501	2690.33333333333	872.666666666667	1049.33333333333	770.333333333333	98	90.6666666666667	0	3637.66666666667	4213.66666666667	1740	654.333333333333	756	1102	68.3333333333333	66.6666666666667	0	0.690333333333333	0.652333333333333	0.624	0.647666666666667	1.596	0.597666666666667	0.789333333333333	156	823.333333333333	7628	9187.66666666667	-0.550333333333333	4644.66666666667	2983.33333333333	5628.33333333333	3559.33333333333	0.7045	4234.68180742844	0.979717585206815	11.6530398392173	0.590788869720516	0.578954871686813	0.863510666234297	0.82178211824082
RP11-490K2	12533083	146.666666666667	10198.3333333333	12978.3333333333	6830	848.666666666667	1057	1297.33333333333	99.3333333333333	98.6666666666667	0	7177	9617.66666666667	5395	685.666666666667	760.666666666667	501.666666666667	100	100	0	0.691333333333333	0.737	0.716	0.721666666666667	1.34666666666667	0.761	0.915666666666667	156	690	15841	21061.6666666667	-0.534	9349.66666666667	6491.33333333333	12129.6666666667	8932	0.725	8953.5632183908	0.953272953513936	12.8981247950703	0.431880901980033	0.467768161809881	0.720305715335372	0.76642642870218
RP11-491P10	12533083	136.666666666667	13195.6666666667	19069.6666666667	13244.6666666667	1000	1843	3479	97.6666666666667	82	0	8177.33333333333	12404	9075	728.333333333333	1165	1999	98.6666666666667	81.6666666666667	0	0.61	0.645666666666667	0.603	0.636333333333333	1.51533333333333	0.630666666666667	0.890666666666667	144	627	19644.6666666667	29745.3333333333	-0.714	12195.6666666667	7449	18069.6666666667	11675.6666666667	0.7115	10469.4307800422	0.857353771939854	13.21550912162	0.270336787441995	0.30890207190919	0.640253779681927	0.677688477741187
RP11-43H17	12533083	160	5460.33333333333	6653	3714.66666666667	847.666666666667	1037.33333333333	901	98	93.6666666666667	0	3945	4771.66666666667	2501.33333333333	653.333333333333	703.333333333333	368.666666666667	99.3333333333333	98.3333333333333	0	0.725333333333333	0.734333333333333	0.748333333333333	0.749666666666667	1.511	0.694666666666667	0.834	208	642.666666666667	7904.33333333333	9923.66666666667	-0.465	4612.66666666667	3291.66666666667	5805.33333333333	4118.33333333333	0.7045	4672.34445233026	1.02997441694819	11.8654757822659	0.474836693106167	0.444400120982736	0.795504086676558	0.802094810389773
