^SAMPLE = GSM185370
!Sample_title = Ovary, Carcinoma, NOS (12773435)
!Sample_geo_accession = GSM185370
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2437DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2437DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185370/suppl/GSM185370.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3542
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773435	170	3293.33333333333	3472.66666666667	1218	408	456.666666666667	422.333333333333	99.3333333333333	96.6666666666667	0	2563.33333333333	2759	1260.33333333333	455.333333333333	537.333333333333	525	96	83.6666666666667	0	0.729666666666667	0.751	0.709	0.685666666666667	1.75133333333333	0.793666666666667	0.744666666666667	208	762.666666666667	4993.33333333333	5368.33333333333	-0.454666666666667	2885.33333333333	2108	3064.66666666667	2303.66666666667	0.615333333333333	3428.69812671311	1.18625018682278	11.2633136304346	0.544952687955517	0.651210857095068	0.9160615391816	0.942330472566278
RP11-69E9	12773435	180	16875.6666666667	18033.6666666667	6808.33333333333	585.666666666667	633.666666666667	437.333333333333	99.6666666666667	99.6666666666667	0	11030	12056.3333333333	5669	515.666666666667	628.333333333333	534.666666666667	99	98.6666666666667	0	0.646666666666667	0.661666666666667	0.651666666666667	0.637333333333333	1.62566666666667	0.678	0.843333333333333	256	328.333333333333	26804.3333333333	28988.6666666667	-0.629	16290	10514.3333333333	17448	11540.6666666667	0.630666666666667	16669.8635200801	1.02558705862817	13.6668419975196	0.534197962812176	0.625405190609532	0.913453727823426	0.934494202796604
RP11-67E18	12773435	183.333333333333	5096.33333333333	7796	6224.66666666667	345	408.333333333333	526	99.6666666666667	98.6666666666667	0	5276	7869.66666666667	6642.66666666667	459.666666666667	542.333333333333	396.333333333333	98.3333333333333	98	0	1.00766666666667	0.988	0.987333333333333	0.950333333333333	1.69033333333333	1.05466666666667	0.726666666666667	256	300	9567.66666666667	14861	0.011	4751.33333333333	4816.33333333333	7451	7410	0.621	7755.77026301663	1.6230708883516	12.1855197800936	0.158574348744313	0.203391451148336	0.653407827934531	0.640482706815031
RP11-291C17	12773435	176.666666666667	11850.6666666667	14331.6666666667	8029.66666666667	662.666666666667	1102.66666666667	2468	98.3333333333333	96	0	9989.33333333333	12059.6666666667	7420.33333333333	570	876	1591.33333333333	97.3333333333333	94	0	0.839333333333333	0.842	0.851666666666667	0.801666666666667	1.85033333333333	0.869666666666667	0.823	240	400	20607.3333333333	25158.6666666667	-0.254333333333333	11188	9419.33333333333	13669	11489.6666666667	0.623333333333333	15120.2276309356	1.34645383438722	13.3153313430147	0.379391105426619	0.437671317726212	0.81656321163022	0.819271814766164
RP11-506N24	12773435	195	7107	7986	4402.5	453.5	705.5	1620	95	94	0	3817.5	4556.5	2976.5	473	635.5	964	94.5	82	0	0.5025	0.542	0.515	0.5315	2.0385	0.5545	0.6885	286	918.5	9998	11616	-0.9925	6653.5	3344.5	7532.5	4083.5	0.6135	5451.50774246128	0.819318735402993	12.2036664264725	0.349409929168343	0.450196658635625	0.821510624523236	0.884394466387177
RP11-262N9	12773435	153.333333333333	27704	24109	9248	447.333333333333	869.333333333333	2594	96.6666666666667	92.6666666666667	24	26467.3333333333	21426.3333333333	10476	565.333333333333	869.333333333333	2073.66666666667	95.6666666666667	91.6666666666667	21.3333333333333	0.844666666666667	0.830333333333333	0.854	0.772333333333333	1.56133333333333	0.878	0.856333333333333	173.333333333333	854.666666666667	53158.6666666667	44522.6666666667	-0.255	27256.6666666667	25902	23661.6666666667	20861	0.621	41710.1449275361	1.36021451736143	13.869952815876	0.530572407080083	0.640175252082461	0.885637309398545	0.911261482740945
RP11-498J1	12773435	170	11852.3333333333	15397	9363.33333333333	563	620.333333333333	390.333333333333	100	100	0	6583.66666666667	8876	6047	539.666666666667	627	530.333333333333	100	100	0	0.539	0.561	0.530666666666667	0.536	1.51533333333333	0.558333333333333	0.781333333333333	208	805.333333333333	17333.3333333333	23170.3333333333	-0.892333333333333	11289.3333333333	6044	14834	8336.33333333333	0.648	9314.57467047723	0.831911225610803	12.9673962622258	0.319106792701502	0.386814375697655	0.730294719673633	0.760480867267265
RP11-335F1	12773435	160	4527.33333333333	6164	4280.66666666667	467.333333333333	1039.66666666667	2904	68.3333333333333	39.3333333333333	0	2657.66666666667	3585.66666666667	2883	501.333333333333	855	1824	58	37.6666666666667	0	0.532	0.546	0.522666666666667	0.482333333333333	2.11166666666667	0.546333333333333	0.659333333333333	189.333333333333	610.333333333333	6216.33333333333	8781	-0.911333333333333	4060	2156.33333333333	5696.66666666667	3084.33333333333	0.621	3472.3564143854	0.856405903972486	11.517896130514	0.195558849442193	0.306476152131372	0.699995645032584	0.71711619777821
RP11-260B11	12773435	160	2139.66666666667	2215.33333333333	805.333333333333	463	491.666666666667	239.666666666667	99.3333333333333	97.3333333333333	0	1686.66666666667	1839.33333333333	942.333333333333	489.333333333333	561	386.666666666667	88	69	0	0.714333333333333	0.771	0.759	0.671666666666667	2.27533333333333	0.891	0.530666666666667	208	717.666666666667	2874	3102.33333333333	-0.486666666666667	1676.66666666667	1197.33333333333	1752.33333333333	1350	0.623	1922.25926115869	1.1465213850064	10.4679712259343	0.487751753795835	0.637879083994343	0.886847128295736	0.957398325380395
RP11-367E10	12773435	170	5871.5	8774	6999.5	441.5	593	1028.5	100	97.5	0	4053	6014	5582	516	633	837	97	85	0	0.654	0.6605	0.6165	0.588	1.712	0.6635	0.694	208	453	8967	13830.5	-0.616	5430	3537	8332.5	5498	0.621	5695.65217391304	1.05294634804101	12.0963403029278	0.069630427357368	0.201424879262482	0.646081659060197	0.652475161923119
CTD-2341I10	12773435	183.333333333333	11051.6666666667	11834.6666666667	4226.33333333333	592	773.666666666667	1228.66666666667	99.6666666666667	97.6666666666667	0	8152.33333333333	8783.66666666667	3518	520.333333333333	725	1296.66666666667	98.6666666666667	88.3333333333333	0	0.724666666666667	0.732	0.733666666666667	0.717	1.653	0.75	0.778666666666667	256	829	18091.6666666667	19506	-0.466666666666667	10459.6666666667	7632	11242.6666666667	8263.33333333333	0.630666666666667	12097.9557173493	1.14867893460692	13.1037369135854	0.59727170987555	0.644187089441056	0.920038450800613	0.930227007930201
