^SAMPLE = GSM185357
!Sample_title = Ovary, Adenocarcinoma, NOS (12765995)
!Sample_geo_accession = GSM185357
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1275DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1275DF1T10
!Sample_growth_protocol_ch1 = Ovary; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Adenocarcinoma, NOS; University of Pennsylvania; 1/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185357/suppl/GSM185357.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3519
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12765995	156.666666666667	4765	4833	1686.33333333333	1344.33333333333	1490	1617.33333333333	82	57.3333333333333	0	3110.33333333333	3090.33333333333	1139.66666666667	1006.66666666667	1103	1124	78	41.6666666666667	0	0.615666666666667	0.596333333333333	0.581333333333333	0.579666666666667	1.97	0.554666666666667	0.535666666666667	190.666666666667	834	5524.33333333333	5572.33333333333	-0.701333333333333	3420.66666666667	2103.66666666667	3488.66666666667	2083.66666666667	0.607666666666667	3466.25235105129	1.01287919743071	11.3874049242509	0.631002616797455	0.650728758557995	0.981588445759971	0.979945801295671
RP11-69E9	12765995	173.333333333333	7215.33333333333	8460	4827.66666666667	1552.66666666667	1971.66666666667	2045.66666666667	97.3333333333333	68	0	7190.33333333333	7711.66666666667	3311.66666666667	1001	1286.33333333333	1382	98	87	0	1.09366666666667	0.974333333333333	1.05933333333333	1.00666666666667	1.76166666666667	0.779	0.602666666666667	224	434.333333333333	11852	13618	0.128333333333333	5662.66666666667	6189.33333333333	6907.33333333333	6710.66666666667	0.565666666666667	10941.6221716088	1.93341736404362	12.5311757950021	0.57483331099715	0.438121441270075	0.923695048783179	0.825259981081955
RP11-67E18	12765995	166.666666666667	13788	14759.6666666667	5672	1684.66666666667	2359.66666666667	2825	99.6666666666667	94	0	7749.33333333333	8301.33333333333	4211	1170.66666666667	1526.66666666667	1800.33333333333	97.3333333333333	84	0	0.544333333333333	0.545333333333333	0.546333333333333	0.523333333333333	1.54533333333333	0.551	0.689666666666667	208	494.333333333333	18682	20205.6666666667	-0.88	12103.3333333333	6578.66666666667	13075	7130.66666666667	0.591	11131.415679639	0.920598188445903	13.1210333570175	0.500877461583453	0.619879233087814	0.925202308843321	0.926895631859107
RP11-291C17	12765995	180	5355.5	7339.5	6244.5	1503	1721.5	1274.5	93	73	0	4239	5606.5	4927.5	989	1102	631.5	94.5	90	0	0.8435	0.791	0.8285	0.8015	2.2315	0.747	0.6125	256	334.5	7102.5	10454	-0.2455	3852.5	3250	5836.5	4617.5	0.591	5499.15397631134	1.42737841358424	11.7869019719299	0.1249444691461	0.151741219933157	0.704321991579627	0.660325586492252
RP11-506N24	12765995	183.333333333333	6494	6980	2314	1349.33333333333	1622.33333333333	1227	99.6666666666667	91.6666666666667	0	4084	4281.33333333333	1634	963	1114.33333333333	781	97	86	0	0.606666666666667	0.589666666666667	0.578666666666667	0.568333333333333	1.763	0.557666666666667	0.618333333333333	256	865	8265.66666666667	8949	-0.720666666666667	5144.66666666667	3121	5630.66666666667	3318.33333333333	0.594333333333333	5252.39193515209	1.02101792567596	11.9675879173437	0.621628377464666	0.669541221033857	0.941358364744017	0.913846106342378
RP11-262N9	12765995	140	14420.6666666667	14590.3333333333	3422	1756	2081	1411.33333333333	99.3333333333333	99.3333333333333	0	6388	6515.33333333333	1972.66666666667	1150.33333333333	1373	1093	98.6666666666667	95.3333333333333	0	0.413666666666667	0.417666666666667	0.403333333333333	0.404	1.55266666666667	0.408	0.756666666666667	156	783.333333333333	17902.3333333333	18199.3333333333	-1.275	12664.6666666667	5237.66666666667	12834.3333333333	5365	0.591	8862.38014664411	0.699767304493647	12.990857775844	0.698258000468504	0.766159782354987	0.96996579754637	0.98627624687934
RP11-498J1	12765995	170	7025.33333333333	7481.66666666667	3074	1573	1749	1151.66666666667	98	94	0	5077.33333333333	5449	2631.66666666667	1024.66666666667	1149.66666666667	1002.33333333333	95.6666666666667	83.3333333333333	0	0.743666666666667	0.748666666666667	0.760333333333333	0.721333333333333	1.72233333333333	0.742666666666667	0.708	224	868	9505	10333	-0.427666666666667	5452.33333333333	4052.66666666667	5908.66666666667	4424.33333333333	0.589666666666667	6872.79126713724	1.2611285735152	12.1983676677269	0.518996965057922	0.590519928667577	0.918096932643451	0.924600697305958
RP11-335F1	12765995	140	4335.33333333333	5048.33333333333	2938.33333333333	1514.33333333333	1868	1984	73	42	0	3266.33333333333	3605	1810	978	1197.33333333333	1330.66666666667	78	57	0	0.813666666666667	0.765	0.805666666666667	0.782	2.13366666666667	0.693666666666667	0.561666666666667	156	689.333333333333	5109.33333333333	6161	-0.298	2821	2288.33333333333	3534	2627	0.591	3871.96841511562	1.37678015775034	11.3051225048151	0.516212102568392	0.468521981870469	0.878002439490001	0.826869640571856
RP11-260B11	12765995	153.333333333333	3169.33333333333	3304	1055.66666666667	1288.33333333333	1469.66666666667	1255	72.6666666666667	32.6666666666667	0	1977.66666666667	2087.66666666667	855	921.333333333333	1034.33333333333	683.666666666667	71.3333333333333	35.6666666666667	0	0.568	0.581666666666667	0.614666666666667	0.574	2.603	0.326666666666667	0.137	173.333333333333	791.666666666667	2937.33333333333	3182	-0.822666666666667	1881	1056.33333333333	2015.66666666667	1166.33333333333	0.564666666666667	1870.59452505659	1.00555448581786	10.4546583628655	0.589904904277653	0.679025394867463	0.906301498601834	0.930806423085313
CTD-2341I10	12765995	176.666666666667	15692.6666666667	15459.3333333333	4059.33333333333	1441.33333333333	1621	1036.33333333333	100	99.3333333333333	0	7722	7834	2571.33333333333	936.333333333333	1036	682.333333333333	97.6666666666667	96.6666666666667	0	0.476	0.492	0.489333333333333	0.468	1.569	0.489333333333333	0.801	240	844	21037	20915.6666666667	-1.07033333333333	14251.3333333333	6785.66666666667	14018	6897.66666666667	0.565666666666667	11995.9717522773	0.841907054321386	13.2630895806012	0.671291684232449	0.737089687926548	0.983890487907904	0.983535325442959
RP11-490K2	12765995	156.666666666667	12514.3333333333	14318	6858	1343.33333333333	2037	3539.33333333333	98.3333333333333	72.6666666666667	0	6307.33333333333	7240	4222	968.666666666667	1325.66666666667	1898.66666666667	95.6666666666667	67	0	0.478	0.483666666666667	0.472	0.468666666666667	1.59633333333333	0.483333333333333	0.731666666666667	190.666666666667	573	16509.6666666667	19246	-1.065	11171	5338.66666666667	12974.6666666667	6271.33333333333	0.590666666666667	9038.65515692066	0.809270238482582	12.9136910295746	0.422959257180073	0.525318368140086	0.853784333025211	0.86520817797154
