^SAMPLE = GSM185195
!Sample_title = Ankle, NOS, Melanoma, NOS (12735656)
!Sample_geo_accession = GSM185195
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1100DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 3211
!Sample_characteristics_ch1 = TB1100DF1X10
!Sample_growth_protocol_ch1 = "Ankle, NOS"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Ankle, NOS"; Melanoma, NOS; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185195/suppl/GSM185195.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3531
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12735656	70	3164.33333333333	3211.66666666667	1488.33333333333	1398.66666666667	1509	924.333333333333	65.3333333333333	47.3333333333333	0	2941.66666666667	3396	1837	1494	1573.66666666667	733.333333333333	71.6666666666667	57.3333333333333	0	0.816333333333333	1.043	1.05266666666667	1.10733333333333	2.42433333333333	1.02733333333333	0.528333333333333	38.6666666666667	247.333333333333	3213.33333333333	3715	-0.302333333333333	1765.66666666667	1447.66666666667	1813	1902	0.99	1461.76260567111	0.824849681924281	10.5915336551166	0.455015384635499	0.530335923397071	0.747716046130143	0.898406336243053
RP11-69E9	12735656	163.333333333333	18751	22837.3333333333	10757.3333333333	1019.66666666667	1231.66666666667	1534	100	100	0	21759	26627.3333333333	12864.6666666667	1216.66666666667	1439	2193	100	99.6666666666667	0	1.159	1.165	1.14333333333333	1.161	1.215	1.20366666666667	0.938666666666667	208	524.666666666667	38273.6666666667	47228.3333333333	0.213	17731.3333333333	20542.3333333333	21817.6666666667	25410.6666666667	0.993166666666667	20688.7389824741	1.16720435962092	14.2193896298102	0.517681937608648	0.530287235646245	0.809441386802129	0.813760505293606
RP11-67E18	12735656	166.666666666667	16566	20618.3333333333	12556	1177.66666666667	1363.66666666667	1194	100	99.6666666666667	0	11126.6666666667	14021.6666666667	9385	1315.33333333333	1461.66666666667	1041.33333333333	100	97.6666666666667	0	0.637	0.653666666666667	0.649666666666667	0.632666666666667	1.325	0.721	0.934666666666667	208	489.666666666667	25199.6666666667	32147	-0.65	15388.3333333333	9811.33333333333	19440.6666666667	12706.3333333333	0.962	10198.8911988912	0.662490757495757	13.5808189695065	0.328480584265719	0.388921758216653	0.771308101358371	0.790609764392033
RP11-291C17	12735656	166.666666666667	11161.6666666667	13610.6666666667	7631.33333333333	1054.33333333333	1421.66666666667	2308.33333333333	97.3333333333333	86	0	15224	18766.3333333333	11033	1188	1398.33333333333	1564.66666666667	98	97	0	1.386	1.39933333333333	1.39633333333333	1.35666666666667	1.498	1.453	0.913333333333333	208	506.666666666667	24143.3333333333	30134.6666666667	0.469666666666667	10107.3333333333	14036	12556.3333333333	17578.3333333333	0.9645	14547.8459973045	1.43680158581322	13.5356512286976	0.410035535078823	0.43754819912442	0.796799189227682	0.804657988859251
RP11-506N24	12735656	170	20754.6666666667	21373.3333333333	10763.6666666667	1533.33333333333	4968	9588.33333333333	87.6666666666667	49	0	16077	16879.6666666667	9485.33333333333	1535.66666666667	4406.66666666667	8286.66666666667	86.3333333333333	34	0	0.756333333333333	0.773	0.757	0.753	1.62466666666667	0.846	0.943	208	836.666666666667	33762.6666666667	35184	-0.403333333333333	19221.3333333333	14541.3333333333	19840	15344	0.959166666666667	15156.818246526	0.78843695976476	14.0280366447314	0.436836391105798	0.494742824514371	0.948706529649632	0.969676203659369
RP11-262N9	12735656	140	13838	13954.3333333333	3912.33333333333	1089.33333333333	1241.33333333333	1409	100	99	0	13369	13781	3826.66666666667	1285.33333333333	1405	1051.66666666667	99.3333333333333	99	0	0.947333333333333	0.971	0.966	0.967333333333333	1.28633333333333	0.983333333333333	0.936666666666667	156	780.666666666667	24832.3333333333	25360.6666666667	-0.0783333333333333	12748.6666666667	12083.6666666667	12865	12495.6666666667	0.962	12560.984060984	0.984852821894813	13.5985751193805	0.721405181289787	0.71910143515213	0.966678453576367	0.99100592888396
RP11-498J1	12735656	160	22136.6666666667	24412.6666666667	11027	978.666666666667	1230.66666666667	2065.33333333333	99.6666666666667	99.3333333333333	0	21570	24552.3333333333	12218.3333333333	1283.33333333333	1487.33333333333	1851	98.6666666666667	98	0	0.959	0.993333333333333	0.991333333333333	0.953333333333333	1.32466666666667	1.03	0.953	208	805.333333333333	41444.6666666667	46703	-0.061	21158	20286.6666666667	23434	23269	0.993833333333333	20420.2255121091	0.965197240483705	14.3381194038915	0.502592579378697	0.548602563134666	0.872986692347285	0.904311075686871
RP11-335F1	12735656	170	1154.66666666667	1487.66666666667	1133.33333333333	1069.66666666667	1317.66666666667	1425.66666666667	16.3333333333333	8.33333333333333	0	1465	1723.66666666667	1083.66666666667	1276.33333333333	1546.66666666667	1617	21	10.3333333333333	0	2.26933333333333	1.085	0.965333333333333	0.991666666666667	4.10166666666667	0.962333333333333	0.547666666666667	208	832.666666666667	273.666666666667	865.333333333333	1.166	85	188.666666666667	418	447.333333333333	0.962	196.119196119196	2.35874343910175	6.94110757776512	0.373072686955694	0.242463934583309	0.426275550299709	0.209104707586873
RP11-260B11	12735656	146.666666666667	8980	9018.33333333333	3396.33333333333	1439	2941.33333333333	5646.66666666667	66.6666666666667	66.6666666666667	0	7523	7316.66666666667	2858	1493	2741.33333333333	5124.66666666667	66.3333333333333	66	0	0.802333333333333	0.770333333333333	0.779666666666667	0.740333333333333	1.56433333333333	0.806	0.888666666666667	161.333333333333	800.333333333333	13571	13403	-0.318666666666667	7541	6030	7579.33333333333	5823.66666666667	0.955166666666667	6327.16300996155	0.839694227838495	12.7083369158179	0.586810536732532	0.597597339272188	0.964090441603087	0.99007240864585
RP11-367E10	12735656	166.666666666667	16783	20598	10267.6666666667	1172	1386.33333333333	1432.33333333333	100	100	0	14383	18453	9880.33333333333	1269.33333333333	1456	1343.66666666667	100	99.6666666666667	0	0.843333333333333	0.886333333333333	0.88	0.865	1.23233333333333	0.928	0.954333333333333	208	534.666666666667	28724.6666666667	36609.6666666667	-0.25	15611	13113.6666666667	19426	17183.6666666667	0.962	13631.6701316701	0.876469140581927	13.8030829884634	0.464706282418553	0.502774912306567	0.763574984959594	0.803578447071503
CTD-2341I10	12735656	163.333333333333	11475	12728	4901.33333333333	968.333333333333	1154.33333333333	1377	100	99.6666666666667	0	13878	15618.6666666667	6497	1190.33333333333	1290.66666666667	1008.33333333333	100	100	0	1.20833333333333	1.231	1.22466666666667	1.222	1.24433333333333	1.281	0.909	208	806	23194.3333333333	26188	0.272333333333333	10506.6666666667	12687.6666666667	11759.6666666667	14428.3333333333	0.993166666666667	12779.3010039136	1.21646007125271	13.4944053489318	0.583759183226307	0.616739391428461	0.879252998923645	0.895109391275985
