^SAMPLE = GSM185416
!Sample_title = Ovary, Granular cell tumor, NOS (12886632)
!Sample_geo_accession = GSM185416
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2045DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2045DF1T10
!Sample_growth_protocol_ch1 = Ovary; Granular cell tumor, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Granular cell tumor, NOS; University of Pennsylvania; 4/23/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185416/suppl/GSM185416.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3531
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12886632	76.6666666666667	1507	1711.66666666667	952	899.333333333333	940	399.333333333333	59.3333333333333	38.3333333333333	0	1139.33333333333	1314.66666666667	797	773.333333333333	808.333333333333	367	51.3333333333333	23.3333333333333	0	0.618	0.651666666666667	0.772666666666667	0.72	3.282	0.759	0.378	45.3333333333333	304.666666666667	973.666666666667	1353.66666666667	-0.697	607.666666666667	366	812.333333333333	541.333333333333	0.598333333333333	616.319875063157	1.03263866368191	8.70708103592704	0.411450942047896	0.449936368678665	0.681992029823201	0.719711345572001
RP11-69E9	12886632	143.333333333333	25902.6666666667	26062.3333333333	5854	861.666666666667	1050.66666666667	1358.33333333333	100	100	0	19205.3333333333	19196	4335.66666666667	838.333333333333	940.333333333333	943.666666666667	100	99.6666666666667	0	0.733333333333333	0.728	0.726666666666667	0.727	1.19633333333333	0.724333333333333	0.948333333333333	156	696	43408	43558.3333333333	-0.447	25041	18367	25200.6666666667	18357.6666666667	0.664	27652.1651818315	1.10489030879648	14.3854926316968	0.774048423900449	0.776202789446355	0.994906526955162	0.985733411053393
RP11-67E18	12886632	170	1006	1032	396	970	1149	1179	1	0	0	846	882	321	839	940	719	3	0	0	0.194	0.694	0.662	0.71	5.601	0.25	0.01	208	641	43	105	-2.363	36	7	62	43	0.667	10.4947526236882	0.29152090621356	3.98863996174996	0.636054421768707	0.616279069767442	0.162790697674419	0.580645161290323
RP11-291C17	12886632	143.333333333333	18624	18926	5227.33333333333	879	1444.66666666667	3555	100	98	0	12468	12681.3333333333	3396.33333333333	823.333333333333	1206	2769	100	93.3333333333333	0	0.655666666666667	0.656	0.651666666666667	0.656333333333333	1.20466666666667	0.667333333333333	0.931666666666667	156	688	29389.6666666667	29905	-0.609	17745	11644.6666666667	18047	11858	0.667333333333333	17450.2973064366	0.982588192615182	13.8056579554833	0.732905444880196	0.725698161210081	0.982674196609593	0.98060807123547
RP11-506N24	12886632	100	12750.3333333333	12097	4054.33333333333	956.666666666667	1017.66666666667	515	100	100	0	8231.33333333333	7910.66666666667	2640.33333333333	820.333333333333	872.666666666667	398	100	100	0	0.628333333333333	0.637	0.636333333333333	0.635333333333333	1.246	0.629666666666667	0.941333333333333	80	505.333333333333	19204.6666666667	18230.6666666667	-0.671	11793.6666666667	7411	11140.3333333333	7090.33333333333	0.641	11562.1752510915	0.980507488166808	13.190049182774	0.665857154145454	0.664984187598116	0.957022427907345	0.944853505982823
RP11-262N9	12886632	130	14246	13891.3333333333	5995.33333333333	965.666666666667	1102.33333333333	1495.66666666667	95.6666666666667	93	0	8457.66666666667	8314.33333333333	3133.33333333333	834	900	662.333333333333	100	99	0	0.574666666666667	0.579	0.587	0.623	1.46566666666667	0.549	0.941333333333333	120	739	20904	20406	-0.8	13280.3333333333	7623.66666666667	12925.6666666667	7480.33333333333	0.667	11429.7851074462	0.861803013282597	13.2896838535771	0.620729183634702	0.56636422267222	0.969586499614636	0.957172218140357
RP11-498J1	12886632	140	16639.3333333333	17656	5787.66666666667	871.333333333333	1065	1323.33333333333	100	99.6666666666667	0	11623	12480.6666666667	5451.33333333333	786	919	1003	99.3333333333333	98.3333333333333	0	0.691333333333333	0.704	0.692666666666667	0.675666666666667	1.39933333333333	0.775333333333333	0.878	156	793	26605	28479.3333333333	-0.534666666666667	15768	10837	16784.6666666667	11694.6666666667	0.647666666666667	16738.3282684891	1.06678803189024	13.6553428942919	0.559074795340667	0.666373954295518	0.924932624635399	0.940985406761765
RP11-335F1	12886632	150	12056.3333333333	13347.6666666667	5082.33333333333	1025	1733	3545	99.6666666666667	70.6666666666667	0	8464.33333333333	9473.66666666667	4042	933.666666666667	1432.33333333333	2740.33333333333	98	64.3333333333333	0	0.682666666666667	0.694333333333333	0.681333333333333	0.680666666666667	1.25533333333333	0.773666666666667	0.896333333333333	156	695	18562	20862.6666666667	-0.551	11031.3333333333	7530.66666666667	12322.6666666667	8540	0.667	11290.3548225887	1.02337527506515	13.1481075309373	0.570752538748144	0.620244821147952	0.880461795888671	0.895333844426475
RP11-260B11	12886632	170	907	944	423	818	919	1322	0	0	0	834	855	313	735	800	705	3	0	0	1.112	0.952	0.724	0.843	5.138	0.561	0.069	208	993	188	246	0.154	89	99	126	120	0.624	158.653846153846	1.78262748487468	6.552545025523	0.633918128654971	0.551906779661017	0.825	0.706349206349206
RP11-367E10	12886632	150	15019.3333333333	17531.3333333333	8894	991.666666666667	1147.66666666667	1157.66666666667	100	100	0	9212.33333333333	10894.6666666667	6354.66666666667	867.333333333333	952	795.666666666667	100	100	0	0.594666666666667	0.606333333333333	0.604	0.593333333333333	1.21133333333333	0.689	0.926	156	681.333333333333	22372.6666666667	26567	-0.749333333333333	14027.6666666667	8345	16539.6666666667	10027.3333333333	0.667	12511.2443778111	0.891959714620451	13.4012759393417	0.417639091191854	0.492270122972308	0.832516123054582	0.848239894234337
CTD-2341I10	12886632	146.666666666667	13314.3333333333	13452	4269.66666666667	817.333333333333	881.333333333333	500.333333333333	100	100	0	9340.33333333333	9594.66666666667	3136.66666666667	773	810.666666666667	395.666666666667	99.6666666666667	99.6666666666667	0	0.686	0.699333333333333	0.705666666666667	0.695	1.28633333333333	0.702	0.926	156	846	21064.3333333333	21456.3333333333	-0.543666666666667	12497	8567.33333333333	12634.6666666667	8821.66666666667	0.664	12894.5584440874	1.0336015902787	13.320723367818	0.672333072454852	0.681780468971188	0.970885376678992	0.98954940133705
RP11-490K2	12886632	150	21523	23503.3333333333	8179.66666666667	901.333333333333	1668	3812.66666666667	100	97	0	13132.3333333333	14344.6666666667	5630.66666666667	817	1348	2902.33333333333	99.3333333333333	85	0	0.597333333333333	0.598	0.595	0.589	1.27166666666667	0.628333333333333	0.892333333333333	156	706.333333333333	32937	36129.6666666667	-0.743333333333333	20621.6666666667	12315.3333333333	22602	13527.6666666667	0.63	19577.1477171149	0.948783835719317	13.9576558184958	0.610221320659051	0.652681583227049	0.912292901745408	0.913576167540117
