^SAMPLE = GSM186665
!Sample_title = Unknown primary site, Alveolar rhabdomyosarcoma (12533157)
!Sample_geo_accession = GSM186665
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1554DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1554DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Alveolar rhabdomyosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Alveolar rhabdomyosarcoma; University of Pennsylvania; 5/30/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186665/suppl/GSM186665.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3592
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12533157	110	5838.66666666667	5791.33333333333	1041.66666666667	218	250	296.333333333333	100	100	0	4349.66666666667	4422.33333333333	843.666666666667	390.333333333333	411	242.333333333333	100	99.3333333333333	0	0.704333333333333	0.723666666666667	0.723	0.719333333333333	1.19866666666667	0.726	0.943666666666667	80	575.333333333333	9580	9605.33333333333	-0.505666666666667	5620.66666666667	3959.33333333333	5573.33333333333	4032	0.9675	4092.33419465977	0.727975560338353	12.2034890102562	0.808600510790599	0.820150919071358	0.981992930783558	0.983844157734525
RP11-69E9	12533157	140	5413.5	5810	2818.5	160.5	179	111.5	99	99	0	4413	4615.5	2357	304	330	476	98	95	0	0.782	0.7675	0.791	0.7355	1.8275	0.7875	0.8285	156	744	9362	9961	-0.355	5253	4109	5649.5	4311.5	0.992	4142.1370967742	0.788191090936407	12.0356664138236	0.482695000827411	0.50077558955684	0.948394613192705	0.93058735182724
RP11-67E18	12533157	130	3134.66666666667	3659	1867	146.666666666667	169.333333333333	149.666666666667	100	100	0	3480.33333333333	3975.66666666667	1850	324	342	153.333333333333	100	100	0	1.05933333333333	1.04733333333333	1.062	1.06133333333333	1.23733333333333	1.05833333333333	0.906333333333333	120	694	6144.33333333333	7164	0.0826666666666667	2988	3156.33333333333	3512.33333333333	3651.66666666667	1.0795	2923.8845144357	0.981405225091383	11.5798866714242	0.53733320532081	0.496138590485682	0.866185382392423	0.85620143352903
RP11-291C17	12533157	126.666666666667	3996.33333333333	4335.33333333333	2036	181	281.666666666667	652	99.3333333333333	97.6666666666667	0	4069.33333333333	4466	2021	310.666666666667	366	435	99	98	0	1.00833333333333	1.00466666666667	1.02133333333333	1.008	1.54633333333333	0.986	0.854	120	652.666666666667	7574	8309.66666666667	0.00833333333333333	3815.33333333333	3758.66666666667	4154.33333333333	4155.33333333333	0.987	3808.17291455589	1.02185761086134	11.8078458860851	0.559215538799086	0.5308570042273	0.919028530942149	0.919449147512353
RP11-506N24	12533157	160	3950	5591	5273	184	199	98	100	100	0	3439	4528	4415	332	342	104	99	98	0	0.825	0.776	0.836	0.778	1.841	0.767	0.749	208	773	6873	9603	-0.278	3766	3107	5407	4196	0.989	3141.55712841254	0.834189359642203	11.740061905368	0.0249558303886925	0.0568771239492041	0.740467111534795	0.696504531163307
RP11-262N9	12533157	113.333333333333	3828	3867.66666666667	1199.66666666667	142.333333333333	160.333333333333	99.3333333333333	100	99.6666666666667	0	4699.66666666667	4524	1350.33333333333	339	347.333333333333	114.333333333333	99.3333333333333	99.3333333333333	0	1.18433333333333	1.125	1.13866666666667	1.115	1.29966666666667	1.14566666666667	0.943666666666667	93.3333333333333	611	8046.33333333333	7910.33333333333	0.240333333333333	3685.66666666667	4360.66666666667	3725.33333333333	4185	1.0705	4073.4859100109	1.10628125504669	11.9676232708231	0.701387318813685	0.690371582327063	0.960792955073774	0.989161282780956
RP11-498J1	12533157	110	4417.33333333333	4616	2057	184	223.333333333333	251.666666666667	100	98.6666666666667	0	3230.66666666667	3329	1425	317.333333333333	342	193	100	98	0	0.736666666666667	0.727333333333333	0.729	0.730333333333333	1.53566666666667	0.716333333333333	0.865333333333333	93.3333333333333	592	7146.66666666667	7443.66666666667	-0.449333333333333	4233.33333333333	2913.33333333333	4432	3011.66666666667	0.986	2954.69912102772	0.747018830001346	11.4527449440581	0.606959064924349	0.570320838535788	0.967500066853515	0.97165842244187
RP11-335F1	12533157	110	1962	2106.66666666667	681	132	201.333333333333	384.333333333333	100	98.3333333333333	0	1891.66666666667	1948	533.333333333333	284.666666666667	327.333333333333	283.333333333333	100	98.6666666666667	0	0.919333333333333	0.88	0.870666666666667	0.887	1.32966666666667	0.839666666666667	0.848	80	595.333333333333	3437	3638	-0.131666666666667	1830	1607	1974.66666666667	1663.33333333333	1.068	1504.68164794007	0.860880347413588	10.6570288757815	0.732117879272827	0.678391431746863	0.956845175131876	0.923928555450967
RP11-260B11	12533157	110	2304.66666666667	2334.66666666667	704.666666666667	237.666666666667	260.333333333333	145	100	99.3333333333333	0	1917.33333333333	1931	465.666666666667	391.333333333333	411.666666666667	302.666666666667	97.6666666666667	77.3333333333333	0	0.746666666666667	0.744	0.748	0.756333333333333	1.356	0.716	0.882	80	596.333333333333	3593	3636.66666666667	-0.422666666666667	2067	1526	2097	1539.66666666667	0.9885	1543.75316135559	0.755487884495374	10.7521855282126	0.758740184063585	0.690422602533285	0.96242371354043	0.954614151070907
RP11-367E10	12533157	126.666666666667	3236.33333333333	3794.33333333333	1931.66666666667	156	228	471.333333333333	99.6666666666667	98.3333333333333	0	4409	5100	2312.33333333333	326	372.666666666667	398.666666666667	100	100	0	1.32233333333333	1.31133333333333	1.329	1.331	1.22666666666667	1.26366666666667	0.926	120	660	7163.33333333333	8412.33333333333	0.402666666666667	3080.33333333333	4083	3638.33333333333	4774	1.047	3899.71346704871	1.26330783605147	11.7838452183845	0.546156223830819	0.490751558564306	0.855229416653617	0.848826997666584
CTD-2341I10	12533157	146.666666666667	3008.33333333333	3329.66666666667	1822.33333333333	180	199.333333333333	123	98	97	0	3415.33333333333	3856.66666666667	2315.66666666667	324.666666666667	336	103.666666666667	94.6666666666667	92	0	1.076	1.10566666666667	1.127	0.974333333333333	2.067	1.21433333333333	0.81	173.333333333333	889.666666666667	5919	6681.66666666667	0.09	2828.33333333333	3090.66666666667	3149.66666666667	3532	0.992	3115.59139784946	1.08474638351562	11.4483922394866	0.380870736422024	0.449047167532276	0.886557330836247	0.915809901096005
RP11-490K2	12533157	126.666666666667	7958	9144	5089.66666666667	217	323.666666666667	746.666666666667	99.6666666666667	99.6666666666667	0	6560.66666666667	7639.66666666667	4145.33333333333	392.666666666667	433	390.666666666667	99.6666666666667	99.6666666666667	0	0.799666666666667	0.814333333333333	0.818	0.820333333333333	1.18633333333333	0.811333333333333	0.950333333333333	120	649.666666666667	13909	16174	-0.323333333333333	7741	6168	8927	7247	0.992	6217.74193548387	0.806059263054783	12.7449006168423	0.469160360495506	0.455847682924935	0.857743795709828	0.872776212040262
