^SAMPLE = GSM185377
!Sample_title = Ovary, Carcinoma, NOS (12773593)
!Sample_geo_accession = GSM185377
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2439DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2439DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185377/suppl/GSM185377.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3120
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773593	113.333333333333	2901.66666666667	3320	1537.33333333333	506.333333333333	539.333333333333	275.666666666667	99.6666666666667	99	0	1665	1938	1207	411.333333333333	456.666666666667	303	92.3333333333333	82.3333333333333	0	0.524666666666667	0.544	0.516	0.479333333333333	1.865	0.590333333333333	0.720333333333333	93.3333333333333	552.333333333333	3649	4340.33333333333	-0.932333333333333	2395.33333333333	1253.66666666667	2813.66666666667	1526.66666666667	0.659	1902.27095075493	0.795901716288243	10.7580767388467	0.377151335070068	0.536066067524537	0.821182751396242	0.852171431675566
RP11-69E9	12773593	166.666666666667	7902.33333333333	8271.66666666667	2587.33333333333	478.333333333333	512	262.666666666667	100	100	0	5675	6096	2175.33333333333	355	392.666666666667	247.666666666667	100	100	0	0.716666666666667	0.736333333333333	0.736333333333333	0.729333333333333	1.305	0.732666666666667	0.884666666666667	208	495.666666666667	12744	13534.3333333333	-0.480666666666667	7424	5320	7793.33333333333	5741	0.638333333333333	8334.39546518017	1.12265780141697	12.617326858353	0.64311945768665	0.687157472988852	0.926675130636997	0.952667400593261
RP11-67E18	12773593	170	4964	7630	6680	587	659	484.5	100	99.5	0	2357	3580	3419.5	454.5	502.5	324	96.5	91.5	0	0.433	0.443	0.4315	0.3985	1.92	0.427	0.6885	208	491.5	6279.5	10168.5	-1.2085	4377	1902.5	7043	3125.5	0.646	2945.04643962848	0.67027953824598	11.4766857319543	0.0447839646155576	0.124116385937524	0.604302656081545	0.618648399859953
RP11-291C17	12773593	160	4257.33333333333	5226.66666666667	3278	524.666666666667	917	2455.66666666667	68	44	0	3774.33333333333	4709.66666666667	3354	382	665.666666666667	1852.66666666667	75.6666666666667	47	0	0.910666666666667	0.920333333333333	0.930666666666667	0.880666666666667	1.75433333333333	0.948666666666667	0.823	208	592.666666666667	7125	9029.66666666667	-0.135666666666667	3732.66666666667	3392.33333333333	4702	4327.66666666667	0.644333333333333	5265.32491640223	1.41377150618417	11.7955700153391	0.287761503562432	0.372455772599172	0.783890242153724	0.793611022500065
RP11-506N24	12773593	180	3195.66666666667	4138.66666666667	2760.33333333333	508.666666666667	534.333333333333	244.666666666667	99.3333333333333	99	0	1947.66666666667	2525.33333333333	2105	384	414.333333333333	229.333333333333	97.6666666666667	95.3333333333333	0	0.579333333333333	0.589	0.558	0.53	2.04066666666667	0.617666666666667	0.646333333333333	256	817	4250.66666666667	5771.33333333333	-0.789333333333333	2687	1563.66666666667	3630	2141.33333333333	0.637	2456.31538647373	0.909530895910236	10.9868899702082	0.162101628631276	0.327116943381489	0.727377019295906	0.738910862876758
RP11-262N9	12773593	130	4153.66666666667	4274.33333333333	1523.66666666667	558.666666666667	612.333333333333	401.333333333333	100	98.6666666666667	0	3153.66666666667	3330.66666666667	1152.33333333333	437.666666666667	487.666666666667	320.666666666667	100	99.3333333333333	0	0.755666666666667	0.778666666666667	0.764333333333333	0.787333333333333	1.46133333333333	0.748333333333333	0.826	120	689.666666666667	6311	6608.66666666667	-0.404333333333333	3595	2716	3715.66666666667	2893	0.646	4204.33436532508	1.16977600386411	11.6090972659546	0.654533310484664	0.643575699479571	0.939174717131479	0.955862752112416
RP11-498J1	12773593	146.666666666667	6960	8304	4176	491.666666666667	585.333333333333	919.333333333333	100	99.3333333333333	0	4370.66666666667	5445.33333333333	3422.66666666667	365.333333333333	429	435.666666666667	99	99	0	0.619333333333333	0.650666666666667	0.624666666666667	0.621666666666667	1.532	0.684	0.789666666666667	156	769.666666666667	10473.6666666667	12892.3333333333	-0.691333333333333	6468.33333333333	4005.33333333333	7812.33333333333	5080	0.644	6218.53726507349	0.961482561008942	12.3128834658072	0.373740135093725	0.501534832291247	0.789082549910896	0.830442043112136
RP11-335F1	12773593	146.666666666667	1750.33333333333	2476	1873	575.666666666667	707.666666666667	661.333333333333	76	53	0	1291.66666666667	1901	1680.33333333333	422.666666666667	522	506	71	45.3333333333333	0	0.744	0.778333333333333	0.732	0.724666666666667	2.807	0.770666666666667	0.605333333333333	161.333333333333	748	2043.66666666667	3378.66666666667	-0.428666666666667	1174.66666666667	869	1900.33333333333	1478.33333333333	0.646	1345.20123839009	1.15145123692244	9.96114299547778	0.118835888163524	0.240503502820126	0.590215022862372	0.616865404200648
RP11-260B11	12773593	123.333333333333	1252.33333333333	1288	478.333333333333	479.333333333333	504.666666666667	254.666666666667	88.6666666666667	74	0	881.333333333333	949.666666666667	446.333333333333	378.666666666667	412	230.333333333333	76	53	0	0.663333333333333	0.723666666666667	0.743	0.654666666666667	3.05133333333333	0.709333333333333	0.325666666666667	120	638	1275.66666666667	1379.66666666667	-0.598	773	502.666666666667	808.666666666667	571	0.628666666666667	798.479495265495	1.05580376321133	9.25226641030086	0.533918694045069	0.628149702873281	0.88492408616245	0.960571599835882
RP11-367E10	12773593	160	3559	6516	5852	590	642	427	96	93	0	2621	5053	5034	440	472	308	94	90	0	0.735	0.778	0.753	0.721	1.906	0.817	0.837	208	669	5150	10539	-0.445	2969	2181	5926	4613	0.646	3376.16099071207	1.13713741687844	11.3132677163137	0.0037601424896101	0.101903007980356	0.472794277043139	0.501012487343908
CTD-2341I10	12773593	173.333333333333	4625	4765.33333333333	1278.66666666667	458.666666666667	491	251.666666666667	99.3333333333333	99.3333333333333	0	3360.33333333333	3438.33333333333	1125.33333333333	346.333333333333	378	226.333333333333	99	98	0	0.723	0.717666666666667	0.709666666666667	0.698666666666667	1.56966666666667	0.722	0.826333333333333	224	855.333333333333	7180.33333333333	7398.66666666667	-0.468666666666667	4166.33333333333	3014	4306.66666666667	3092	0.638333333333333	4721.88933355935	1.13214627662115	11.7881370189194	0.669023211011221	0.729270429421501	0.975030281568449	0.968803880851058
RP11-490K2	12773593	163.333333333333	5686	7766.66666666667	4900.66666666667	501	540.333333333333	294	99.3333333333333	99.3333333333333	0	4188	6060.66666666667	4999.33333333333	395	438	278.333333333333	98.3333333333333	98	0	0.731666666666667	0.78	0.726	0.724333333333333	1.855	0.860666666666667	0.725666666666667	208	564.333333333333	8978	12931.3333333333	-0.450666666666667	5185	3793	7265.66666666667	5665.66666666667	0.655666666666667	5786.31892015557	1.11618253896519	12.1124016915475	0.172703818263366	0.367502749277944	0.66929767739109	0.713587604912439
