^SAMPLE = GSM186502
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (13235987)
!Sample_geo_accession = GSM186502
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1115DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 902 B
!Sample_characteristics_ch1 = TB1115DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 7/22/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186502/suppl/GSM186502.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3857
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13235987	140	1347.5	1240.5	570	122	157.5	153.5	87.5	85.5	0	1510.5	1337	656	123	171	213.5	81.5	80	0	1.134	1.0875	1.0725	0.9635	2.0835	1.1225	0.8025	156	669	2613	2332.5	0.181	1225.5	1387.5	1118.5	1214	1.136	1221.39084507043	0.998235203794481	10.3466735861442	0.507775036199108	0.539018958972466	0.874917671859019	0.912224006611005
RP11-291C17	13235987	135	733.5	703.5	367.5	110.5	159.5	171.5	82	74	0	769.5	738.5	421.5	111.5	179.5	232.5	76.5	69	0	1.042	1.0505	0.9965	0.9885	2.3645	1.1555	0.6325	138	782	1281	1220	0.0565	623	658	593	627	1.136	579.225352112676	0.917158953612972	9.27289995053309	0.436217292268821	0.479738236758118	0.953474005433367	0.955767532238121
RP11-335F1	13235987	140	410.5	445	246	120	146	133	78	55.5	0	492	510	296	114.5	151	172	79.5	59.5	0	1.3125	1.2205	1.2315	1.133	2.5775	1.3105	0.4345	156	680	668	720.5	0.3915	290.5	377.5	325	395.5	1.136	332.306338028169	1.15564999068667	8.33679175921803	0.447596678739339	0.4571460285746	0.929618421052631	0.9039138622779
RP11-367E10	13235987	145	412.5	441	219	115.5	143	131.5	80	58.5	0	444.5	443.5	199	108.5	144	166	80	49.5	0	1.1345	1.0315	1.002	1.0725	2.705	1.102	0.4605	156	690.5	633	660.5	0.1815	297	336	325.5	335	1.136	295.774647887324	0.998711483844502	8.28103314624262	0.551777777777778	0.504502384538153	0.996938775510204	0.912087429775281
CTD-2341I10	13235987	130	787.5	737.5	362.5	116.5	178.5	233.5	81.5	65.5	0	829	776	411	120.5	205.5	308	76.5	60	0	1.0465	1.0345	0.9685	0.921	2.282	1.185	0.583	120	687	1379.5	1276.5	0.065	671	708.5	621	655.5	1.136	623.679577464789	0.921254988950094	9.36684591660346	0.474039378149212	0.506779661016949	0.91905685122883	0.933108899297424
RP11-490K2	13235987	125	280	317.5	217.5	112.5	140	121.5	60.5	34.5	0	331	360.5	231	114.5	149	172	61	25	0	1.3245	1.2635	1.1755	1.371	3.4455	1.4195	0.3005	120	636.5	384	451	0.396	167.5	216.5	205	246	1.136	190.580985915493	1.16623526425008	7.5529695284003	0.359987830052069	0.33186587498475	0.877906976744186	0.825055803571428
RP11-491P10	13235987	130	830	821	353.5	116.5	141	124	91	84.5	0	932	888	386.5	111	137	131.5	89	86	0	1.165	1.11	1.1145	1.1045	1.8625	1.115	0.753	120	650	1534.5	1481.5	0.217	713.5	821	704.5	777	1.136	722.711267605634	1.02540149014725	9.56477874941599	0.559895910170246	0.562982663514578	0.944362253778103	0.989260143198091
RP11-43H17	13235987	135	1141.5	1098	478.5	118	169.5	200	88.5	86	0	1592	1483.5	770	114.5	224.5	746	81.5	47.5	0	1.427	1.3855	1.4145	1.2415	2.023	3.048	0.5265	138	678.5	2501	2349	0.505	1023.5	1477.5	980	1369	1.136	1300.6161971831	1.25647254950273	10.243643980314	0.484793036063244	0.563353609931341	0.932631710654112	0.960420166444612
RP11-541N19	13235987	135	409.5	428.5	241.5	118	150.5	131.5	80	54	0	399.5	475.5	332	112	148.5	148.5	76.5	51	0	0.966	1.1255	1.0715	1.035	2.732	7.0005	0.2125	138	663	579	674	-0.0605	291.5	287.5	310.5	363.5	1.136	253.080985915493	0.85019042828399	8.13416402009341	0.347398821333281	0.445475495295947	0.825454658694569	0.947530864197531
RP11-518H12	13235987	140	980	1013	459.5	121.5	163	192	91	87.5	0	1148.5	1134	563	120.5	185.5	287.5	88	80	0	1.205	1.143	1.115	1.066	1.9345	1.2915	0.736	156	667	1886.5	1905	0.2655	858.5	1028	891.5	1013.5	1.136	904.929577464789	1.06060598395947	9.87240779076167	0.503164505272361	0.544803083222932	0.986040454136167	0.962345829183678
RP11-568A9	13235987	140	436	445.75	235	111	159	185.25	70.75	45	0	566.25	560.5	287.75	111.25	181	284.25	73	39.25	0	1.39075	1.34175	1.35725	1.39	2.49425	1.49825	0.53825	156	672	780	784	0.4705	325	455	334.75	449.25	1.136	400.528169014084	1.22400941817006	8.54343593820439	0.492364693076482	0.474362218442852	0.960118009157917	0.961835995526974
RP11-148D23	13235987	170	114	128	75	103	124	106	15	1	0	108	117	56	104	123	97	6	0	0	0.364	0.52	0.752	0.701	4.219	0.446	0.049	208	900	15	38	-1.459	11	4	25	13	1.136	3.52112676056338	0.320102432778489	2.72971580931865	0.521367521367521	0.4140625	0.307692307692308	0.44
RP11-431C14,	13235987	125	613.5	635.5	312	126	151	127	85.5	74.5	0	580	556	254.5	115.5	142	147.5	80.5	61	0	0.943	0.8655	0.91	0.884	2.2465	0.8135	0.6265	120	594	952	950	-0.086	487.5	464.5	509.5	440.5	1.136	408.890845070422	0.83025234741784	8.84686480808471	0.539500427899016	0.506720285969615	0.943323769587288	0.954607303975962
RP11-122C9	13235987	130	317	329	156	121.5	149	133.5	66.5	30	0	370	378	148	111	143.5	149	80	39.5	0	1.3235	1.289	1.222	1.283	2.7985	1.18	0.302	120	755.5	454.5	474.5	0.4045	195.5	259	207.5	267	1.136	227.992957746479	1.16526738701083	7.80931524346713	0.606999964965141	0.525695832408024	0.957552546708185	0.941884890071419
RP11-301H6	13235987	140	605	607.5	283.5	108.5	132	101	89.5	82	0	721.5	685	287.5	109	152	429	67	39	0	1.2475	1.1455	1.1365	1.109	2.294	2.0705	0.387	156	726	1109	1075	0.318	496.5	612.5	499	576	1.136	539.172535211268	1.09811360784136	9.04417049313303	0.570922516928999	0.530960781305927	0.933975949388949	0.961028665651954
RP11-114I18	13235987	140	759	784.5	478	126.5	203.5	268	79	59.5	0	891	880.5	590	129.5	251	400	73	44.5	0	1.2125	1.1445	1.14	1.0395	2.1425	1.3515	0.6505	156	730.5	1394	1409	0.2755	632.5	761.5	658	751	1.136	670.334507042253	1.06709513098316	9.43196860628667	0.331024364494493	0.392092745758279	0.986281501544771	0.958707538620315
RP11-389B11	13235987	135	433.5	460.5	257.5	116	172.5	202	65	36	0	476.5	477.5	257	117	207	302	59.5	15	0	1.0935	1.025	1.064	1.0345	2.529	1.2895	0.481	138	701.5	677	705	0.107	317.5	359.5	344.5	360.5	1.136	316.461267605634	0.96247633757287	8.33273743347608	0.4735082423961	0.447472002475775	0.938483056462101	0.924353867941228
