^SAMPLE = GSM184396
!Sample_title = Ovary, Carcinoma, NOS (12988012)
!Sample_geo_accession = GSM184396
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 25 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2609DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line C30
!Sample_characteristics_ch1 = TB2609DF1X10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 10/1/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM184nnn/GSM184396/suppl/GSM184396.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3877
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12988012	136.153846153846	23694.8076923077	22529.6153846154	5004.53846153846	801.884615384615	1117.88461538462	1324.5	98.2692307692308	97.1538461538462	0	20030.9230769231	18755.2692307692	5023.26923076923	688.538461538462	1011.23076923077	1254.61538461539	97.7692307692308	96.5769230769231	0	0.846615384615385	0.834769230769231	0.838192307692308	0.809576923076923	1.38084615384615	0.855423076923077	0.928846153846154	140.461538461538	614.038461538462	42235.3076923077	39794.4615384615	-0.283	22892.9230769231	19342.3846153846	21727.7307692308	18066.7307692308	0.830615384615384	23437.5851771189	1.01840808195628	14.1927837418204	0.729106736147346	0.765393799289467	0.937779378969763	0.949143926503755
RP11-69E9	12988012	133.846153846154	30892.5769230769	30887.9230769231	6130.96153846154	835.576923076923	1176.57692307692	1704.30769230769	99.0769230769231	98.8076923076923	1.96153846153846	25608.5384615385	25797.6923076923	6275.92307692308	707.653846153846	1002.92307692308	1544.07692307692	98.7692307692308	98.5384615384615	0.692307692307692	0.867038461538462	0.873807692307692	0.864307692307692	0.856653846153846	1.26657692307692	0.896730769230769	0.942576923076923	134.769230769231	652.923076923077	54957.8846153846	55142.3846153846	-0.239038461538462	30057	24900.8846153846	30052.3461538462	25090.0384615385	0.851538461538461	29868.5865218847	1.01369270045308	14.6018441109879	0.743635022359686	0.776598139174551	0.967341018252984	0.970035284468529
RP11-67E18	12988012	118.695652173913	2531.39130434783	2560.5652173913	800.608695652174	816.869565217391	926.304347826087	651.260869565217	87.3478260869565	73.9565217391305	0	1846.17391304348	1889.5652173913	621.130434782609	663.304347826087	759.391304347826	576.391304347826	81.3913043478261	67.1304347826087	0	0.742	0.747	0.751565217391304	0.74595652173913	1.89673913043478	0.722347826086956	0.642521739130435	105.913043478261	547.434782608696	2897.39130434783	2969.95652173913	-0.522913043478261	1714.52173913044	1182.86956521739	1743.69565217391	1226.26086956522	0.799869565217391	1525.71400779243	0.93723104485143	10.3191450695934	0.652534783790971	0.658693374025593	0.957658079541421	0.961104804929027
RP11-291C17	12988012	139.615384615385	13372.9230769231	13278.3846153846	4285.84615384615	815.615384615385	914.423076923077	689.846153846154	98.2307692307692	97.6538461538462	0	11412.3076923077	11358.4230769231	4336.46153846154	674.076923076923	771.461538461538	733.615384615385	97.6923076923077	96.4230769230769	0	0.885538461538462	0.886461538461538	0.887769230769231	0.859423076923077	1.53530769230769	0.921653846153846	0.890153846153846	149.384615384615	789	23295.5384615385	23147.1153846154	-0.210846153846154	12557.3076923077	10738.2307692308	12462.7692307692	10684.3461538462	0.8505	12788.3786999315	1.04115187247345	13.3940897520504	0.609619077505106	0.662095199071258	0.94831734860161	0.959189644904079
RP11-506N24	12988012	132.307692307692	13246.7692307692	12935.6153846154	3088.07692307692	852.423076923077	1165.11538461539	1510.23076923077	96.7692307692308	92.0384615384615	0	10645.5	10336.7692307692	2842.92307692308	667.846153846154	929.846153846154	1372	95.6538461538461	89.6923076923077	0	0.811730769230769	0.807192307692308	0.805192307692308	0.789461538461538	1.39896153846154	0.822653846153846	0.917153846153846	130.307692307692	632.769230769231	22372	21752.1153846154	-0.3505	12394.3461538462	9977.65384615385	12083.1923076923	9668.92307692308	0.794076923076923	12620.2643887912	1.02353184175777	13.3070148625598	0.711001471113928	0.745805391119117	0.944390638846857	0.955386409050647
RP11-262N9	12988012	132.307692307692	18369.3846153846	17384.5384615385	5218.34615384615	872.653846153846	1021.46153846154	922.192307692308	97.8461538461539	97.3461538461538	0.0384615384615385	14356.9230769231	13547.8076923077	4395.26923076923	692.423076923077	819.769230769231	819.576923076923	97.7692307692307	97.0769230769231	0	0.833115384615384	0.827115384615385	0.829153846153846	0.814615384615385	1.34092307692308	0.831538461538462	0.937346153846154	130.307692307692	620.269230769231	31161.2307692308	29367.2692307692	-0.347230769230769	17496.7307692308	13664.5	16511.8846153846	12855.3846153846	0.818730769230769	16871.62232764	1.02132455632874	13.8061891038939	0.677124110137059	0.694608678008985	0.940363417940121	0.943311353653129
RP11-498J1	12988012	131.923076923077	12505.8461538462	12258.9230769231	3361.5	826.576923076923	1064.96153846154	1023.30769230769	97.6923076923077	95.8846153846154	0	11231.6153846154	10970.5769230769	3630.38461538462	719.038461538461	997.346153846154	1151.65384615385	97.0769230769231	94.7692307692308	0	0.914192307692307	0.913346153846154	0.905384615384615	0.894615384615385	1.42292307692308	0.9435	0.905346153846154	133.384615384615	622.115384615385	22191.8461538462	21683.8846153846	-0.159769230769231	11679.2692307692	10512.5769230769	11432.3461538462	10251.5384615385	0.865730769230769	12285.4250495742	1.06043809231498	13.3050327920843	0.679903473764158	0.719632739926118	0.960012548733131	0.959931760472687
RP11-335F1	12988012	140.384615384615	10439	10527.8461538462	2902.80769230769	835.192307692308	1140.26923076923	1623.73076923077	96.7692307692308	89.7692307692308	0.0769230769230769	10288.0384615385	10326.9230769231	3131.23076923077	679.692307692308	971.076923076923	1548.42307692308	96.8846153846154	89.3461538461538	0	1.59723076923077	1.55973076923077	1.5795	1.55838461538462	1.41188461538462	1.58630769230769	0.868692307692308	150.153846153846	657.769230769231	19212.1538461538	19339.8846153846	-0.0478846153846154	9603.80769230769	9608.34615384615	9692.65384615385	9647.23076923077	0.818730769230769	11749.3563640816	1.89165397488149	12.9803293119935	0.686870120491441	0.708921477995146	0.956282688961258	0.964661979583889
RP11-260B11	12988012	138.461538461538	9916.88461538461	9824.57692307692	2866.92307692308	860.653846153846	1182.65384615385	1236.53846153846	95.0769230769231	92.1538461538462	0	7993.03846153846	7931.5	2786.42307692308	678.153846153846	1006.57692307692	1236.30769230769	94.3846153846154	90.2307692307692	0	0.810461538461538	0.813230769230769	0.802	0.789846153846154	1.41623076923077	0.831692307692308	0.888730769230769	146	635.076923076923	16371.1153846154	16217.2692307692	-0.332230769230769	9056.23076923077	7314.88461538462	8963.92307692308	7253.34615384615	0.799346153846154	9223.63336850514	1.01561774494727	12.8281794404434	0.644362465321072	0.691055857267481	0.958265970647308	0.956524065821894
RP11-367E10	12988012	143.846153846154	9374.38461538461	9884.30769230769	3767.34615384615	842.769230769231	1160.92307692308	1396.61538461539	96.8846153846154	93.3076923076923	0.0384615384615385	7471.92307692308	7958.38461538461	3469.57692307692	665.692307692308	983.846153846154	1291.34615384615	96.1153846153846	91.7692307692308	0	0.810884615384615	0.825576923076923	0.815461538461539	0.814153846153846	1.39407692307692	0.8635	0.866769230769231	158.461538461538	640.346153846154	15337.8461538462	16334.2307692308	-0.337769230769231	8531.61538461538	6806.23076923077	9041.53846153846	7292.69230769231	0.818730769230769	8438.67210561979	0.987882462338539	12.7868897843952	0.559125664607778	0.618902505066996	0.914472002633295	0.934196459715137
