^SAMPLE = GSM186458
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12432240)
!Sample_geo_accession = GSM186458
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1193DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line SKBR3
!Sample_characteristics_ch1 = TB1193DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 9/27/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186458/suppl/GSM186458.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2914
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12432240	200	8386.5	8469.5	2235.5	595.5	740	314	100	100	0	17148	17399	3986	621	761.5	221.5	100	100	0	2.119	2.128	2.1415	2.156	1.2265	2.145	0.939	286	1119.5	24318	24652	1.083	7791	16527	7874	16778	1.63	10139.263803681	1.30014070028644	13.4683247768517	0.768696698671762	0.734678014598936	0.985542827548729	0.989650381832454
RP11-291C17	12432240	225	8547	9047.5	4280.5	621	677	312	100	100	0	17127.5	17792.5	8437	627.5	670	213	100	100	0	2.082	2.0325	2.048	2.048	1.2495	2.052	0.951	392	1548.5	24426	25591.5	1.058	7926	16500	8426.5	17165	1.5855	10406.8117313151	1.31297616314346	13.4810347081769	0.525669785388387	0.52784296825079	0.921509811462553	0.944240461970828
RP11-335F1	12432240	195	7772.5	8003.5	2740	714.5	780	340.5	100	99.5	0	11097.5	11971.5	3816	693	727	243	100	100	0	1.474	1.549	1.5515	1.58	1.2595	1.5515	0.934	286	1286	17462.5	18567.5	0.559	7058	10404.5	7289	11278.5	1.4895	6985.22994293387	0.989542438628719	13.0646324604895	0.681526880869424	0.657779241803754	0.92325685776994	0.953902022066379
RP11-367E10	12432240	190	10723	10921	2851	784.5	858.5	367	100	100	0	18783	18927.5	4701	718.5	789	235	100	100	0	1.8265	1.8055	1.8025	1.8205	1.192	1.813	0.954	256	1305	28003	28345.5	0.868	9938.5	18064.5	10136.5	18209	1.4895	12127.8952668681	1.22607911213295	13.6960023587541	0.751390467863535	0.74068470526197	0.992036849066346	0.98072372215356
RP11-338J16	12432240	160	921	995	496	679	741	348	42	18	0	1300	1316	369	631	667	225	89	71	0	2.764	2.168	1.572	1.461	3.21	0.49	0.083	208	1091	911	1001	1.467	242	669	316	685	1.5935	419.83056165673	1.73483703163938	8.65236281895803	0.719604863221885	0.501507537688442	0.976642335766423	0.765822784810127
RP11-490K2	12432240	210	14617.5	14722	4285.5	608	671	305	100	100	0	26381.5	26707	7714.5	597.5	621	211	100	100	0	1.845	1.858	1.871	1.8665	1.173	1.873	0.9645	316	1193	39793.5	40223.5	0.883	14009.5	25784	14114	26109.5	1.6475	15650.3793626707	1.11989050428402	14.2121955412408	0.711702195854824	0.708246102590953	0.967262814869661	0.962570559345405
RP11-491P10	12432240	240	24370.5	25654.5	11662	832	1091.5	387	99	99	0	37220	38133.5	15539.5	712	966	250	99.5	99	5	1.552	1.508	1.5345	1.5275	1.2685	1.4795	0.952	460	957.5	60046.5	62244	0.6335	23538.5	36508	24822.5	37421.5	1.442	25317.6144244106	1.07618446904509	14.839130383416	0.592314099725124	0.545693102647155	0.975662878091579	0.948174721426678
RP11-541N19	12432240	195	4960	5434.5	2268.5	771	833.5	364	99.5	99	0	10371	12046.5	5044.5	670	709.5	231.5	99.5	99.5	0	2.317	2.436	2.4905	2.494	1.35	2.4665	0.8925	286	1210.5	13890	16040	1.207	4189	9701	4663.5	11376.5	1.4895	6512.92379993286	1.55537444046726	12.6360065648979	0.579065583199222	0.581673808158627	0.853152455650838	0.898931101286042
RP11-518H12	12432240	220	12120.5	11780	4652	602	699	302.5	99	98.5	0	17647	17204	6817.5	619.5	702	224.5	99.5	99.5	0	1.481	1.4855	1.484	1.4925	1.2955	1.497	0.9555	392	1138	28546	27762.5	0.565	11518.5	17027.5	11178	16584.5	1.63	10446.3190184049	0.908623677118337	13.7729321063189	0.603674918126634	0.60436430709111	0.973978031673241	0.970543861446933
RP11-568A9	12432240	220	12677.5	14172	6650	628.5	694.5	320	100	100	0	20831	22779	10235.5	616	656	217	100	100	0	1.681	1.6415	1.642	1.655	1.1805	1.6305	0.97	392	1443	32264	35706.5	0.7485	12049	20215	13543.5	22163	1.5855	12749.9211605172	1.06033301499866	13.9270909002312	0.550740347725047	0.531211735020622	0.911676139285824	0.88960083354888
RP11-148D23	12432240	210	8532.5	8597.5	2994.5	683	750.5	329	100	100	0	15799.5	16036	5349.5	650	684	230.5	100	100	0	1.934	1.9485	1.969	1.985	1.265	1.966	0.934	316	1388	22999	23300.5	0.9515	7849.5	15149.5	7914.5	15386	1.573	9630.95994914176	1.22953253311788	13.4020964307138	0.661301658729597	0.646247323432174	0.984033864322269	0.991198946690729
RP11-431C14,	12432240	210	7062	7677	3045	848.5	906.5	382	100	99.5	0	10296	11456	4287.5	739	761	254.5	100	100	0	1.548	1.582	1.609	1.6245	1.2885	1.568	0.9245	316	1278	15770.5	17545.5	0.6265	6213.5	9557	6828.5	10717	1.416	6749.29378531074	1.09308277932216	12.9089048456008	0.625741105007731	0.603121336459554	0.893610497152104	0.913541788520148
RP11-122C9	12432240	240	8103.5	9288.5	4923	770	891	347	99.5	99	0	11270	12924	6625	696	762.5	234.5	100	100	0	1.44	1.437	1.4625	1.4865	1.3025	1.4245	0.9535	460	1259	17907.5	20746.5	0.526	7333.5	10574	8518.5	12228	1.442	7332.87101248266	0.998484723375402	13.0953392082222	0.48594100396757	0.469517239190859	0.863606530344034	0.862009171595972
RP11-301H6	12432240	210	8066.5	8847.5	4038.5	730.5	810	358	100	100	0	13658	15214.5	6643.5	672	741.5	233.5	100	100	0	1.77	1.7915	1.7905	1.837	1.2565	1.773	0.944	316	1081.5	20322	22659.5	0.8235	7336	12986	8117	14542.5	1.56	8324.35897435897	1.13465767037527	13.2524725055221	0.564082035253126	0.543649553733117	0.893287991681534	0.903802060947596
RP11-389B11	12432240	220	10398	11543.5	5187.5	646	712	322.5	100	100	0	19261	21668.5	9620	620.5	658	212.5	100	100	0	1.917	1.935	1.9425	1.9505	1.232	1.9435	0.957	392	1014	28392.5	31945.5	0.938	9752	18640.5	10897.5	21048	1.5855	11756.8590350047	1.20883125576406	13.7152363163345	0.555473839552773	0.549877934592997	0.885351047490924	0.894032584440986
RP11-350J24	12432240	210	9907.5	10446	3614.5	669	728.5	321.5	100	100	0	14247	15075.5	4680.5	644	671.5	228.5	100	100	0	1.473	1.476	1.4815	1.502	1.2195	1.468	0.9455	316	1075.5	22841.5	24208.5	0.5585	9238.5	13603	9777	14431.5	1.573	8647.80673871583	0.936320850775289	13.4524335155966	0.689957286986961	0.654023407249634	0.942930326574564	0.944923423152747
