^SAMPLE = GSM186571
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating Tubulolobular Carcinoma (12430024)
!Sample_geo_accession = GSM186571
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0433DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0433DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating Tubulolobular Carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating Tubulolobular Carcinoma; University of Pennsylvania; 10/8/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186571/suppl/GSM186571.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2608
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12430024	205	859.5	1128.5	1036.5	274.5	542	150	88.5	75	0	1271	1530	1219	400.5	676	167	98	91.5	0	1.482	1.313	1.442	1.487	2.1125	0.938	0.7805	316	977.5	1455.5	1983.5	0.5655	585	870.5	854	1129.5	1.098	792.805100182149	1.34987717451245	9.47155384542997	0.229297401581224	0.0783462033462033	0.778499025404299	0.689390808771864
RP11-67E18	12430024	260	19572.5	21456.5	10943.5	444	1943	241	99.5	99.5	2	18711	20800.5	10781.5	514.5	1830.5	212	99.5	99.5	1.5	0.95	0.9625	0.963	0.9755	1.2675	0.956	0.937	500	1257	37325	41298.5	-0.076	19128.5	18196.5	21012.5	20286	0.938	19399.2537313433	1.01279004000897	14.1849893686088	0.501200159191808	0.506475639178078	0.90249803891432	0.916388106638791
RP11-291C17	12430024	215	14386.5	17960	12870.5	397.5	944	204.5	100	100	2.5	15547.5	19114.5	13092	498.5	992.5	203.5	100	100	3.5	1.1035	1.0725	1.063	1.095	1.345	1.047	0.9005	354	1482	29038	36178.5	0.1405	13989	15049	17562.5	18616	1.04	14470.1923076923	1.06105684510467	13.6186726723901	0.303482615354289	0.252480934262573	0.80088092295548	0.779588202043769
RP11-506N24	12430024	220	11879.5	13058.5	6970	312	648.5	174	99.5	99.5	0	11565	12626	6470.5	409.5	712	169.5	100	100	0	0.964	0.959	0.9645	0.963	1.162	0.949	0.973	392	900.5	22723	24963	-0.0525	11567.5	11155.5	12746.5	12216.5	1.04	10726.4423076923	0.927207633062785	13.4643793215435	0.494905152580698	0.472608850864616	0.917889022693779	0.912667211515647
RP11-498J1	12430024	210	8079.5	8449.5	4098	245	337.5	128.5	100	100	0	8697.5	8966	3942.5	346	432	136.5	100	100	0	1.062	1.047	1.0575	1.0695	1.2035	1.02	0.959	316	1537	16186	16824.5	0.085	7834.5	8351.5	8204.5	8620	1.0685	7816.09733270941	0.993531011324723	12.9716936935226	0.564860125112727	0.517113479026467	0.968023092776187	0.955333840333841
RP11-335F1	12430024	210	8623.5	10253	6229	326.5	426.5	162	100	100	0	8527	10195.5	6269.5	424.5	559.5	159	100	100	0	0.9805	0.9855	0.976	0.984	1.2885	1.008	0.8915	316	1133	16399.5	19697.5	-0.03	8297	8102.5	9926.5	9771	0.981	8259.42915392457	0.999388312426907	12.9981128600499	0.394190242472406	0.40167558281395	0.833073911340233	0.837250185010163
RP11-367E10	12430024	200	19089	21964	11171	362	717.5	168	100	100	3	16799.5	19771	10336	471.5	760.5	176	100	100	2.5	0.8665	0.8835	0.8895	0.8835	1.227	0.872	0.9375	316	1220.5	35055	40901.5	-0.2085	18727	16328	21602	19299.5	0.981	16644.2405708461	0.883227215825138	14.0773706268049	0.514219051824144	0.515475772491332	0.864673606028332	0.881359681342957
RP11-338J16	12430024	180	737	870	676	260	360	138	81	71	0	796	992	680	389	482	145	81	64	0	0.853	0.989	1.038	0.972	2.699	1.045	0.652	256	1419	884	1213	-0.229	477	407	610	603	1.024	397.4609375	0.83325144129979	8.78336522013588	0.314516129032258	0.222988505747126	0.674958540630182	0.781967213114754
RP11-490K2	12430024	205	11249	15008.5	10660.5	252	509	131.5	100	100	0	13221	16821	10946.5	364.5	620	142	100	100	0	1.173	1.1185	1.14	1.1375	1.2575	1.0835	0.9275	316	1189.5	23853.5	31213	0.2285	10997	12856.5	14756.5	16456.5	1.0685	12032.2882545624	1.09773033475847	13.5356306184575	0.348381912312931	0.285726452799459	0.782695970777102	0.746442145738998
RP11-491P10	12430024	230	47477	45948.5	13505	367	1219	180	100	100	6	45710	44676.5	12983.5	451.5	1160.5	168	100	100	6.5	0.96	0.97	0.947	0.9745	1.3545	0.9695	0.9325	392	951.5	92368.5	89806.5	-0.0595	47110	45258.5	45581.5	44225	0.938	48250	1.02313652587543	15.4924182824149	0.709466848850411	0.706101600820048	0.978250443805543	0.968031448150735
RP11-492D3	12430024	240	11498	18042	16951	352	1130	219	99	99	2	11417	17365	16322	437	1157	204	99	99	2	0.985	0.957	0.965	0.947	1.412	0.961	0.927	460	769	22126	34618	-0.022	11146	10980	17690	16928	1.04	10557.6923076923	0.947218043037171	13.4334144359853	0.0600633458105384	0.0604700144108192	0.648629489603025	0.630073487846241
RP11-541N19	12430024	220	10895	14172.5	10891.5	333	617	172	100	99.5	0	11816.5	14345	10475.5	425.5	625.5	168	100	100	0	1.0765	0.9945	1.0285	1.026	1.2965	0.9735	0.935	392	1061	21953	27759	0.106	10562	11391	13839.5	13919.5	0.981	11611.6207951071	1.09730718236115	13.3655090729416	0.254242546302483	0.215245377643299	0.818927824962491	0.756225470859352
RP11-25L9	12430024	215	22434.5	27832.5	15418	339.5	713	168	100	100	4	21279.5	26693	15174.5	426.5	756.5	171	100	99.5	3.5	0.9425	0.953	0.948	0.9495	1.253	0.9575	0.9465	354	912.5	42948	53759.5	-0.086	22095	20853	27493	26266.5	0.9855	21159.8173515982	0.956245369316375	14.3854966864555	0.426703113658224	0.443947393718944	0.796138956789067	0.804768313723593
RP11-518H12	12430024	220	5133	6314	4439	240	494	135.5	99.5	99	0	5942	7119.5	5380	373	626	145.5	99	98.5	0	1.1475	1.127	1.1085	1.125	1.376	1.255	0.7435	392	982.5	10462	12820.5	0.1975	4893	5569	6074	6746.5	1.098	5071.94899817851	1.04511517570432	12.3005086258948	0.216542441724935	0.291550248406579	0.815883928812712	0.799024206736827
RP11-35P20	12430024	210	20407	23481	11032	392.5	1344.5	188	100	100	0	17188	19837	10144	485.5	1302	183	100	100	0	0.8345	0.8365	0.8275	0.8285	1.2285	0.869	0.904	316	906	36717	42440	-0.2685	20014.5	16702.5	23088.5	19351.5	0.913	18294.0854326397	0.913682959236044	14.1545210373313	0.487691898293164	0.530139875387283	0.86350740458275	0.867118289814676
RP11-366L14	12430024	200	9417.5	12582.5	9868	266	395.5	144	100	100	0	10456.5	13693.5	9788	368	477.5	149	100	100	0	1.107	1.081	1.104	1.1045	1.2785	1.041	0.8915	316	1106	19240	25642	0.1465	9151.5	10088.5	12316.5	13325.5	1.0685	9441.74075807208	1.03618777370067	13.2032467968608	0.276341923622031	0.199336518604908	0.756478563874732	0.739144521467412
