^SAMPLE = GSM186714
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Carcinoma, NOS (12409528)
!Sample_geo_accession = GSM186714
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1174DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line HCC1395
!Sample_characteristics_ch1 = TB1174DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Carcinoma, NOS; University of Pennsylvania; 9/6/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186714/suppl/GSM186714.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2885
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12409528	200	3635	4358	2672.5	458	542.5	249.5	99.5	97.5	0	2759.5	3275	1844.5	521.5	550	199.5	99.5	98.5	0	0.703	0.708	0.72	0.718	1.5695	0.6915	0.88	316	1139.5	5415	6653.5	-0.508	3177	2238	3900	2753.5	0.7175	3119.1637630662	0.980055825948732	11.3369148080602	0.436394849980114	0.385052182611234	0.800568586648349	0.803986152439204
RP11-67E18	12409528	230	41209.5	41943.5	11758.5	694	958.5	331.5	99.5	99.5	1.5	18137.5	18746.5	5225.5	562.5	646.5	213	100	100	0	0.4345	0.4415	0.4315	0.442	1.1975	0.4365	0.951	392	1145	58090.5	59433.5	-1.2065	40515.5	17575	41249.5	18184	0.6295	27918.9833200953	0.690234175403803	14.7025424348872	0.7211929679299	0.719797816791852	0.966932994648573	0.982096552687406
RP11-291C17	12409528	220	14435.5	17565.5	12212.5	566	702	284.5	100	99.5	2	7163	9023.5	6685	541	592	201.5	99.5	99.5	0	0.48	0.502	0.49	0.4945	1.34	0.5085	0.914	392	1489.5	20491.5	25482	-1.0615	13869.5	6622	16999.5	8482.5	0.668	9913.17365269461	0.718596938460049	13.2236775780869	0.294450345990355	0.337187859509467	0.800940225963241	0.835133239376564
RP11-506N24	12409528	225	23591	24618	9410	566	682	283.5	100	100	0	14628	15739	6251.5	513.5	561	194	100	100	0	0.613	0.634	0.6155	0.632	1.2375	0.632	0.9435	392	926.5	37139.5	39277.5	-0.706	23025	14114.5	24052	15225.5	0.668	21129.4910179641	0.917882895711467	14.1373150403941	0.602619305692722	0.616353471335458	0.926916424944025	0.95775217030993
RP11-498J1	12409528	205	12505.5	15802.5	9567	509.5	645.5	273	100	100	0	7453	9710.5	6161	506.5	560.5	197	100	100	0	0.579	0.6025	0.581	0.5835	1.2715	0.6185	0.9395	316	1491	18942.5	24497	-0.788	11996	6946.5	15293	9204	0.697	9966.28407460544	0.83094836900829	13.1560632938671	0.36563139214163	0.394817526791606	0.754874932424964	0.785587803351591
RP11-335F1	12409528	205	16648.5	17714.5	6167.5	684.5	815	333	100	100	0	13772	15487	6250	579.5	628.5	223.5	100	100	0	0.826	0.8755	0.8535	0.8605	1.2245	0.8965	0.93	316	1275.5	29156.5	31937.5	-0.2755	15964	13192.5	17030	14907.5	0.632	20874.2088607595	1.3073477340547	13.8246688211254	0.596417993591172	0.651717307150542	0.884827561148077	0.937584824880878
RP11-501C13	12409528	210	1793	2071.5	1136.5	568.5	703.5	287.5	93	80.5	0	1325.5	1443	584	511	577	195.5	95.5	86.5	0	0.6615	0.6155	0.632	0.6715	2.322	0.459	0.608	354	1040	2039	2435	-0.6	1224.5	814.5	1503	932	0.668	1219.31137724551	0.990771357330883	9.95502389714654	0.598264429290557	0.453522566220597	0.879143880150347	0.818511800390995
RP11-367E10	12409528	200	22247	22186	6349	705.5	928.5	346.5	100	100	0	14503.5	14454.5	3652.5	587.5	689	220.5	100	100	0	0.645	0.645	0.6525	0.6525	1.194	0.6315	0.9615	316	1240.5	35457.5	35347.5	-0.6335	21541.5	13916	21480.5	13867	0.632	22018.9873417721	1.02068142529133	14.0770355928178	0.747443905402343	0.714259737500625	0.994346174092167	0.989875979906762
RP11-338J16	12409528	165	1032	1133	548.5	577.5	650	300	63	39	0	908	950.5	384.5	534	560.5	211.5	66.5	43.5	0	0.8265	0.7545	0.744	0.8135	3.7035	0.3705	0.1275	208	1205	828.5	972	-0.2795	454.5	374	555.5	416.5	0.6385	585.74784651527	1.29383666158737	8.68634102569055	0.596398215938736	0.517838021751968	0.902665748573677	0.82438407463373
RP11-490K2	12409528	205	25080.5	25623.5	7693.5	490.5	567.5	256	100	100	0	11815.5	12397	3878	495.5	535	185.5	100	100	0	0.4605	0.474	0.4675	0.472	1.207	0.4745	0.9505	316	1173	35910	37034.5	-1.118	24590	11320	25133	11901.5	0.697	16241.0329985653	0.660980260748075	14.0249596090266	0.68721013183661	0.69918449175511	0.951182495348845	0.977838853121801
RP11-491P10	12409528	215	55052.5	51592.5	13462	704	831.5	340	100	100	21	34427.5	36023.5	12584.5	574.5	620.5	217	100	100	1	0.622	0.695	0.643	0.6825	1.4115	0.7135	0.92	354	1219.5	88201.5	86337.5	-0.687	54348.5	33853	50888.5	35449	0.6295	53777.6012708499	0.987893589002242	15.385618369068	0.647757147443564	0.736573464377487	0.956035460729929	0.935747296877121
RP11-492D3	12409528	230	16168.5	17763	7670.5	545.5	641.5	292	100	100	0	16101.5	18557	8864.5	535	574.5	211	100	100	0	0.997	1.047	1.03	1.029	1.235	1.079	0.9465	392	880.5	31189.5	35239.5	-0.005	15623	15566.5	17217.5	18022	0.668	23303.1437125748	1.49197537874938	13.9285144596022	0.522629189441933	0.568064117295296	0.863944391023128	0.907273736934639
RP11-541N19	12409528	215	26113.5	28358.5	13290.5	670	786.5	336	100	100	0	17519	20277.5	10736	542	599.5	201	100	99.5	0	0.667	0.7115	0.6825	0.6895	1.268	0.7275	0.9385	354	1171.5	42420.5	47424	-0.584	25443.5	16977	27688.5	19735.5	0.632	26862.3417721519	1.05535272389516	14.3410023433933	0.479231231059698	0.535696401343978	0.862711268420998	0.918978862152009
RP11-25L9	12409528	210	50989.5	50620.5	8929	693	992	335.5	100	100	3.5	24560.5	24979.5	4690.5	605.5	752.5	214	100	100	0	0.4765	0.4885	0.484	0.4895	1.1855	0.491	0.9685	316	924.5	74251.5	74301.5	-1.07	50296.5	23955	49927.5	24374	0.647	37024.7295208655	0.736537874953551	15.0828742125783	0.812337459751629	0.82322402976058	0.981575906423513	0.992504572146591
RP11-518H12	12409528	215	9861	11572.5	6166	463	546	247	99.5	99.5	0	10420.5	13522.5	8571	493.5	533	198.5	99.5	99	0	1.057	1.173	1.102	1.1165	1.3285	1.2825	0.915	354	1244	19325	24138.5	0.0795	9398	9927	11109.5	13029	0.7175	13835.5400696864	1.47271009979662	13.2348035777308	0.367267024661541	0.468509135429004	0.761832036983745	0.845687510154799
RP11-35P20	12409528	205	32646.5	34265.5	9501	711.5	881	339.5	99.5	99.5	0	20656	22321.5	5812.5	556	625	216	100	100	0	0.629	0.6475	0.6515	0.6505	1.185	0.6385	0.9605	316	905	52035	55319.5	-0.673	31935	20100	33554	21765.5	0.5705	35232.2524101665	1.10244783708937	14.6260848200301	0.741413678453539	0.723675403870977	0.924751000054871	0.952466993147337
