^SAMPLE = GSM185213
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12553667)
!Sample_geo_accession = GSM185213
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0314DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0314DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male v1
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male v1
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 4/4/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185213/suppl/GSM185213.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2668
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12553667	195	2680	2924	1693	167	312	665	93.5	82	0	3871	4403.5	2831.5	270	640	1228.5	87	68.5	0	1.5585	1.5965	1.479	1.4055	2.366	2.4065	0.358	286	1047	6114	6890.5	0.619	2513	3601	2757	4133.5	1.979	1819.60586154624	0.787604777873233	11.4258537216898	0.354698695923137	0.406924848178713	0.873990405740993	0.900554722207382
RP11-67E18	12553667	245	3961	4558	2619	64.5	155	333.5	98.5	97.5	0	7432.5	8507	5010	61	376.5	699.5	97.5	96.5	0	1.897	1.8855	1.9145	1.7985	2.366	2.266	0.53	460	1470.5	11268	12939.5	0.9185	3896.5	7371.5	4493.5	8446	1.561	4722.29340166559	1.21516678558959	12.3864357189258	0.409521658675537	0.426642623222651	0.872512422248585	0.867266723592983
RP11-291C17	12553667	235	5613	7126.5	4689.5	193.5	299	571	97.5	95.5	0	11227	14622	10868.5	350.5	649.5	827.5	97	96	0	1.9965	2.043	1.9175	1.869	2.744	2.937	0.3245	426	1057.5	16296	21204.5	0.9915	5419.5	10876.5	6933	14271.5	1.799	6045.85881045025	1.1096973332722	12.8971703007921	0.258928493026979	0.342440089094012	0.765652958321424	0.782333850711097
RP11-506N24	12553667	240	4913.5	5644.5	4152	232.5	572	1062.5	82	72.5	0	8484.5	10358.5	7963	335	949	1730.5	84.5	76	0	1.745	1.874	1.852	1.788	4.026	2.6785	0.357	460	820	12830.5	15435.5	0.7955	4681	8149.5	5412	10023.5	1.799	4530.01667593108	0.969798475594518	12.5899101478451	0.230941602894249	0.265577801637398	0.811870236840284	0.869466079357673
RP11-498J1	12553667	240	6110	7198.5	4678.5	203	276	346	96.5	96	0	10089.5	11766	8155.5	274	569.5	805.5	97	94.5	0	1.68	1.6525	1.662	1.529	2.5005	2.08	0.476	460	906	15722.5	18487.5	0.732	5907	9815.5	6995.5	11492	1.9225	5105.59167750325	0.873826241701098	12.8904059304652	0.308514090680263	0.34941661625291	0.858091544546493	0.843291284279296
RP11-335F1	12553667	245	4357.5	4817	2993	135	238	392.5	99.5	99	0	6617.5	7188.5	4427	121.5	400	624.5	97.5	94.5	0	1.543	1.518	1.5805	1.4175	2.1675	1.787	0.4725	460	821.5	10718.5	11749	0.624	4222.5	6496	4682	7067	1.486	4371.467025572	1.03825840460487	12.3531036530059	0.383727253556677	0.389500261954995	0.919435646970209	0.904084825358096
RP11-501C13	12553667	170	527	609	495.5	254.5	397.5	796	13	0.5	0	936.5	1213	1048.5	371.5	695.5	918	35	16	0	2.125	2.3785	2.581	2.289	4.2285	24.146	0.0065	208	893.5	837.5	1196	1.0525	272.5	565	354.5	841.5	1.799	314.063368538076	1.18125158314002	8.60733399779502	0.132505512854697	0.187945806152361	0.674878388470622	0.767719856744926
RP11-367E10	12553667	240	5335.5	5420.5	2151.5	134.5	242	368.5	99.5	99	0	8429.5	8898	3949.5	159	511	836.5	98	96.5	0	1.59	1.6545	1.5985	1.581	1.9205	1.918	0.6125	460	798.5	13471.5	14025	0.6685	5201	8270.5	5286	8739	1.486	5565.61238223419	1.06992764414175	12.6788680368921	0.556047180873251	0.604530562257258	0.946235715093912	0.967357005970525
RP11-490K2	12553667	240	8239	8469.5	4946.5	229.5	342	565.5	97	96	0	15058.5	16007	8321	367.5	644	801	99	98.5	0	1.85	1.911	1.877	1.9275	1.9585	2.1335	0.569	460	727.5	22700.5	23879.5	0.8735	8009.5	14691	8240	15639.5	1.9225	7641.61248374513	0.962339553342084	13.4014665111288	0.480909960868149	0.411060637063938	0.939989760271559	0.971512413467181
RP11-491P10	12553667	250	10334.5	11891	7105.5	80	171	296	98.5	98	0	15609.5	17647	10798.5	46	351.5	604	98.5	98.5	0	1.5235	1.492	1.4905	1.4435	2.2745	1.6985	0.507	460	978	25818	29412	0.6055	10254.5	15563.5	11811	17601	1.561	9970.21140294685	0.975893687043125	13.6229845216322	0.387955231952721	0.402519120824564	0.884407587794326	0.867162044297918
RP11-492D3	12553667	235	5084	5665	3801	225.5	389.5	801.5	94	84	0	10434.5	12194	8410.5	340	846	2076	91.5	79.5	0	2.1355	2.211	2.1315	2.153	2.5975	2.773	0.433	426	869	14953	17293.5	1.062	4858.5	10094.5	5439.5	11854	1.799	5611.17287381879	1.1870328649515	12.7652271294093	0.30757484971776	0.32623540703699	0.850755804924458	0.890048349918479
RP11-541N19	12553667	240	3309	3674.5	2575.5	107	229.5	660.5	93	86	0	5844	6607.5	4193.5	135	479	1032.5	95.5	89	0	1.778	1.808	1.7845	1.821	2.556	2.1625	0.4075	460	687	8911	10040	0.8295	3202	5709	3567.5	6472.5	1.486	3841.85733512786	1.19649400384306	12.0486351889574	0.362038445849281	0.296640921783631	0.881553757540842	0.89646658787669
RP11-25L9	12553667	240	6593	6881	3182.5	277	1065.5	3204	87.5	48.5	0	11067	12045	5925.5	289.5	1822	5207	89.5	53	0	1.721	1.788	1.75	1.7595	2.0795	2.3795	0.3395	460	1023.5	17093.5	18359.5	0.7785	6316	10777.5	6604	11755.5	1.3855	7778.78022374595	1.24213482283578	13.0061223105953	0.508241252143625	0.534715121200905	0.917302860641829	0.953838305269147
RP11-518H12	12553667	225	6507	6614.5	3620	177	263.5	323	96.5	94	0	11218.5	11436	6647.5	279.5	581.5	784	95	92	0	1.7405	1.757	1.73	1.7025	2.48	2.063	0.595	392	1134	17269	17594	0.7775	6330	10939	6437.5	11156.5	1.979	5527.53916119252	0.879416905209399	13.0154957632373	0.420788428788829	0.451074828966105	0.966888609465421	0.963507423873383
RP11-35P20	12553667	250	4664.5	5331	3239.5	130	989	2547.5	77.5	43	0	7382	8432	5210	194.5	1389	3819.5	78.5	47	0	1.5835	1.5825	1.5555	1.512	2.1225	1.9955	0.349	460	1244	11722	13438.5	0.6625	4534.5	7187.5	5201	8237.5	1.593	4511.92718141871	0.993998446600037	12.4752969305127	0.379848030235491	0.391633868200626	0.871272973370469	0.871006633845189
RP11-366L14	12553667	240	3453	3922	2500	157	255	406	95	92	0	5672	6445	4188	212	512	767	94	89	0	1.657	1.656	1.638	1.56	2.307	1.947	0.48	460	818	8756	9998	0.728	3296	5460	3765	6233	1.9225	2840.05201560468	0.861666266870352	12.0505928814952	0.350193948797517	0.362570117287098	0.875982672870207	0.875431606905711
