^SAMPLE = GSM185240
!Sample_title = Sacrococcygeal region, NOS, Teratoma, malignant, NOS (12993445)
!Sample_geo_accession = GSM185240
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2813DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2813DF1T10
!Sample_growth_protocol_ch1 = "Sacrococcygeal region, NOS"; Teratoma, malignant, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Sacrococcygeal region, NOS"; Teratoma, malignant, NOS; University of Pennsylvania; 11/5/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185240/suppl/GSM185240.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3865
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12993445	145	65535	61336	8306.5	582.5	896.5	1592.5	100	100	63	45237	42498	8768	346.5	516	932.5	100	100	0	0.691	0.694	0.697	0.681	1.13	0.7105	0.982	156	669.5	109843	102905	-0.5335	64952.5	44890.5	60753.5	42151.5	0.641	70031.9812792512	1.07820493824282	15.7205746139923	0.792593073851478	0.863432609142166	0.939306029990946	0.935347595674556
RP11-69E9	12993445	140	34437.5	33558.5	5531.5	508.5	705	1455	100	100	0	11971	11636	2092	311.5	410	744	100	99	0	0.345	0.345	0.344	0.3435	1.0905	0.3515	0.9855	156	722.5	45588.5	44374.5	-1.5355	33929	11659.5	33050	11324.5	0.681	17121.1453744494	0.506412975491816	14.2585556180038	0.817739458150523	0.832744675757172	0.970483359261868	0.970948348128027
RP11-67E18	12993445	120	3201	3234.5	1237	431	542	716	94	82.5	0	3523.5	3452	1233.5	284.5	353.5	436.5	98.5	97	0	1.17	1.1305	1.1375	1.158	1.3285	1.104	0.9245	120	606.5	6009	5971	0.226	2770	3239	2803.5	3167.5	0.677	4784.34268833087	1.72780831027271	11.5479829469992	0.642679439087636	0.618284592841196	0.978327932171168	0.98785651307483
RP11-291C17	12993445	140	10099	9964.5	2517.5	456.5	487	207.5	100	100	0	7507.5	7342	2052	294	307.5	125.5	100	100	0	0.746	0.7405	0.734	0.7345	1.135	0.754	0.9795	156	784	16856	16556	-0.423	9642.5	7213.5	9508	7048	0.688	10484.738372093	1.08420087843059	13.0062227642364	0.72013104246313	0.745645510654681	0.977582860089095	0.987375429107725
RP11-506N24	12993445	125	18205	17957.5	2340.5	506.5	1291.5	4532.5	100	99.5	0	11768	11683.5	1659.5	306.5	846	3331	100	97.5	0	0.6475	0.6515	0.6565	0.6505	1.0915	0.658	0.9875	120	651.5	29160	28828	-0.6275	17698.5	11461.5	17451	11377	0.654	17525.2293577982	0.990146800160925	13.797812927881	0.857583471123954	0.869582555624246	0.992507620330624	0.986011883586109
RP11-262N9	12993445	130	36380	34081.5	7581	474.5	568	756	100	100	0	28374.5	25716	6633.5	317	397	737.5	100	99.5	0	0.782	0.756	0.755	0.7415	1.1875	0.771	0.9725	120	668.5	63963	59006	-0.355	35905.5	28057.5	33607	25399	0.677	41443.870014771	1.15476858014978	14.9516479018403	0.739247480416191	0.774767140661572	0.904012233658928	0.934777589885043
RP11-498J1	12993445	135	34216	33838.5	7245.5	532	905	2028.5	100	100	0	18769.5	18366	4140.5	328.5	541	1159	100	100	0	0.5495	0.5425	0.5435	0.5395	1.096	0.5445	0.989	138	694	52125	51344	-0.8645	33684	18441	33306.5	18037.5	0.671	27482.8614008942	0.818695366169684	14.5970648635576	0.77645997070386	0.788009478728916	0.978153515834675	0.989233156765047
RP11-335F1	12993445	135	9335.5	9259	1427	494.5	690.5	969	100	100	0	8443	8414	1306	317.5	461.5	762	100	99.5	0	0.9185	0.9235	0.918	0.924	1.149	0.9155	0.972	138	663.5	16966.5	16861	-0.1225	8841	8125.5	8764.5	8096.5	0.677	12002.2156573117	1.35700846185643	13.0411676954887	0.843023363110454	0.843014530184036	0.982139255771455	0.981017972165241
RP11-260B11	12993445	130	14366	13739	2529	516	993	2521	100	100	0	8493.5	7965	1645.5	304.5	597.5	1582	100	97.5	0	0.591	0.579	0.5785	0.5755	1.1125	0.592	0.9805	120	641.5	22039	20883.5	-0.7585	13850	8189	13223	7660.5	0.636	12875.786163522	0.929607021325098	13.3771654381912	0.793661381837661	0.816168224166173	0.935365590746699	0.954875389555183
RP11-367E10	12993445	135	8499	9010.5	2112	462	733	1468.5	99.5	99.5	0	6439.5	6865	1846.5	293.5	497	1162.5	99.5	99.5	0	0.764	0.7685	0.7705	0.7655	1.1645	0.7745	0.961	138	659.5	14183	15120	-0.3885	8037	6146	8548.5	6571.5	0.677	9078.28655834564	1.12875888594403	12.7773384508911	0.734438832022978	0.768942967501322	0.935347369448217	0.941302115750072
CTD-2341I10	12993445	140	39967	37949.5	6595.5	515.5	598	810	100	100	0	27174.5	25733.5	4780.5	319	368.5	530	100	100	0	0.682	0.683	0.6805	0.681	1.09	0.6905	0.9895	156	650	66307	62848.5	-0.5525	39451.5	26855.5	37434	25414.5	0.681	39435.389133627	1.00146721875892	14.9308635057437	0.816181579586342	0.829787109481926	0.952194635293532	0.950992538450794
RP11-490K2	12993445	140	29771	28336.5	6088.5	501.5	637.5	1092	100	100	0	19750.5	18539	4360	304.5	378	579.5	100	100	0	0.6645	0.6545	0.651	0.6465	1.1225	0.6605	0.987	156	680	48715.5	46069.5	-0.5895	29269.5	19446	27835	18234.5	0.641	30336.9734789392	1.03712353218399	14.5359575325024	0.759297245601952	0.78087254659716	0.934352547324494	0.948797793782469
RP11-491P10	12993445	130	40622.5	39429	8317.5	472.5	670	1661.5	100	100	2	28939	28168	6617	306.5	412	788.5	100	100	0	0.713	0.716	0.706	0.713	1.1715	0.711	0.964	120	682	68782.5	66818	-0.488	40150	28632.5	38956.5	27861.5	0.677	42293.2053175776	1.0536987438112	15.0458019497203	0.766449264270294	0.788964964076275	0.971110128250668	0.968127215863065
RP11-43H17	12993445	145	23094	23327	3164.5	483	565	522.5	100	100	0	19280	19374.5	2656.5	300.5	351	340	100	100	0	0.8365	0.8345	0.8335	0.834	1.0905	0.8405	0.989	156	688	41590.5	41918	-0.258	22611	18979.5	22844	19074	0.681	27870.0440528634	1.22820670722741	14.2852995233662	0.850716724898716	0.854508123795746	0.981989667784825	0.98790805011253
RP11-492D3	12993445	140	22602	22496.5	3926.5	464.5	646	1369	100	99.5	0	15997.5	16125	3480	296.5	407	1039.5	100	99	0	0.7095	0.7185	0.711	0.7085	1.2025	0.724	0.968	156	702	37838.5	37860.5	-0.495	22137.5	15701	22032	15828.5	0.677	23192.023633678	1.04825060729136	14.182708550451	0.784432139347711	0.824219645169008	0.974784610570048	0.986112303715772
RP11-97J12	12993445	130	42278.5	43874.5	8316.5	477	792	1730.5	100	100	2	22782.5	24121	6848	302.5	515.5	1209.5	100	99.5	0	0.5385	0.5485	0.548	0.5355	1.2535	0.5765	0.918	120	682	64281.5	67216	-0.893	41801.5	22480	43397.5	23818.5	0.677	33205.317577548	0.795651643003019	14.8997131934241	0.718703458502626	0.811057642589622	0.946166436514142	0.963324087498853
RP11-541N19	12993445	135	31637	31465.5	5350.5	478.5	798.5	1895	100	100	0	16810	16858	3069.5	303	509	1226.5	100	100	0	0.531	0.535	0.534	0.535	1.1095	0.539	0.986	138	680	47665.5	47542	-0.9135	31158.5	16507	30987	16555	0.677	24382.5701624815	0.783829144455131	14.4613123334419	0.815562280327975	0.825310665104155	0.997220857336496	0.99430394658288
RP11-25L9	12993445	130	37715.5	38053.5	4832.5	487.5	1801.5	5567.5	100	99.5	0	23654.5	23717.5	3489	294.5	1070.5	3573	100	99.5	0	0.628	0.6235	0.622	0.6215	1.078	0.6325	0.987	120	643	60588	60989	-0.6715	37228	23360	37566	23423	0.677	34505.1698670606	0.928010388836342	14.8417612567226	0.850354846937909	0.869738908767109	0.993646039314552	0.977354363575674
RP11-347O8	12993445	140	25866.5	24842	4565	506.5	720	1236	100	99.5	0	18494.5	17911	3189	307	434	722.5	100	100	0	0.717	0.723	0.722	0.7265	1.0955	0.7255	0.9885	156	698	43547.5	41939.5	-0.48	25360	18187.5	24335.5	17604	0.636	28596.6981132075	1.1276896952116	14.3895195711301	0.821895798713767	0.816194602060974	0.967805982046009	0.959844458288886
RP11-518H12	12993445	145	17559.5	17138	3605.5	608	949	1546	100	100	0	10868	10416	2431.5	350.5	565.5	1140.5	100	100	0	0.6195	0.6085	0.6075	0.6045	1.1125	0.6135	0.9835	156	693.5	27469	26595.5	-0.6915	16951.5	10517.5	16530	10065.5	0.641	16407.9563182527	0.966594511478978	13.7020866844297	0.767971820378907	0.790419246384851	0.959333818971593	0.975920191412092
!sample_table_end
