^SAMPLE = GSM185329
!Sample_title = Ovary, UNKNOWN TISSUE (12734693)
!Sample_geo_accession = GSM185329
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0225DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0225DF1T10
!Sample_growth_protocol_ch1 = Ovary; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; UNKNOWN TISSUE; University of Pennsylvania; 12/12/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185329/suppl/GSM185329.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3421
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734693	83.3333333333333	7433.33333333333	7420	2881.33333333333	869.333333333333	940.333333333333	536.666666666667	99.3333333333333	99.3333333333333	0	6085	5830.33333333333	2102	748.333333333333	825.333333333333	466.666666666667	100	98	0	0.814666666666667	0.776	0.771333333333333	0.783	1.401	0.750333333333333	0.872333333333333	52	360.666666666667	11900.6666666667	11632.6666666667	-0.298333333333333	6564	5336.66666666667	6550.66666666667	5082	0.784666666666667	6801.12327247253	1.03825639801912	12.5302321989482	0.64016313402845	0.612248976234299	0.952969021693256	0.970270618160563
RP11-69E9	12734693	170	15663.6666666667	17708	9925.33333333333	832.666666666667	1353.66666666667	2992.66666666667	97.3333333333333	82.6666666666667	0	11664.6666666667	13629.6666666667	8259.33333333333	717	1113	2346	97	81	0	0.737666666666667	0.765666666666667	0.749333333333333	0.752	1.24733333333333	0.771666666666667	0.925333333333333	208	523.333333333333	25778.6666666667	29788	-0.439333333333333	14831	10947.6666666667	16875.3333333333	12912.6666666667	0.796666666666667	13738.334032243	0.925943951301744	13.6362044807625	0.395941846900321	0.441856306659628	0.85086486515625	0.884419500456949
RP11-67E18	12734693	160	10786.3333333333	13492.3333333333	6778	769.666666666667	827.333333333333	414	100	100	0	9523.33333333333	11814.6666666667	6415.33333333333	712	765	383.333333333333	99.6666666666667	99.6666666666667	0	0.882	0.885	0.874	0.873	1.32433333333333	0.914666666666667	0.903	208	667	18828	23825.3333333333	-0.181	10016.6666666667	8811.33333333333	12722.6666666667	11102.6666666667	0.799	11027.9516061744	1.10403592519165	13.0470038858586	0.460006000898808	0.509349876004819	0.796672511469911	0.799584533119442
RP11-291C17	12734693	166.666666666667	11225.6666666667	15127.6666666667	9788.33333333333	824	973	1369	99.3333333333333	98	0	8458.66666666667	11964.6666666667	8329.66666666667	700	854	1215.66666666667	98	96.3333333333333	0	0.745666666666667	0.788333333333333	0.778666666666667	0.753333333333333	1.49266666666667	0.803333333333333	0.933333333333333	208	527.333333333333	18160.3333333333	25568.3333333333	-0.423666666666667	10401.6666666667	7758.66666666667	14303.6666666667	11264.6666666667	0.791666666666667	9800.43372533986	0.941879031805437	13.1316460762481	0.303844490596478	0.35329383352035	0.688605581021352	0.727959970091355
RP11-262N9	12734693	150	21584	22394.6666666667	6297.66666666667	864.666666666667	1047	1509	99.6666666666667	99.6666666666667	0	18378.3333333333	19239.3333333333	5877	805.666666666667	938.666666666667	1235	100	100	0	0.848333333333333	0.856666666666667	0.844333333333333	0.854666666666667	1.185	0.869666666666667	0.959	156	875.666666666667	38292	39963.6666666667	-0.237666666666667	20719.3333333333	17572.6666666667	21530	18433.6666666667	0.799	21993.3249895703	1.061394227244	14.2190560256949	0.693304400103856	0.717338592423056	0.953639125157237	0.962818299065407
RP11-498J1	12734693	163.333333333333	7075.33333333333	11186	8711.66666666667	794.666666666667	1138	2042.33333333333	88.3333333333333	64.6666666666667	0	5931.33333333333	9565.66666666667	7962.33333333333	711	970	1623	93.3333333333333	68.3333333333333	0	0.872333333333333	0.889333333333333	0.887333333333333	0.887666666666667	1.798	0.901666666666667	0.882	208	818.666666666667	11501	19246	-0.203	6280.66666666667	5220.33333333333	10391.3333333333	8854.66666666667	0.803	6523.29092929008	1.0857873080914	12.1736408660271	0.167993681749706	0.206936753331763	0.598434353207288	0.610549545483174
RP11-335F1	12734693	100	11620	11434.75	3291.25	828.25	1144.25	1751	97.75	76.25	0	9473	9453	2857	744.75	1029	1540.5	97.75	74.5	0	0.80975	0.829	0.8135	0.84275	1.561	0.87175	0.863	76	442.5	19520	19314.75	-0.3065	10791.75	8728.25	10606.5	8708.25	0.799	10923.9674593241	1.01342838904621	12.6213695764526	0.625629072292857	0.656550315943367	0.911351765975434	0.910506202673216
RP11-260B11	12734693	133.333333333333	5142.5	6088	3112.83333333333	877.666666666667	991.833333333333	960.166666666667	97.8333333333333	85.8333333333333	0	4250	5086.5	2832.16666666667	757	862.666666666667	824.833333333333	97.1666666666667	86.6666666666667	0	0.833833333333333	0.8435	0.816333333333333	0.834	1.5445	0.858666666666667	0.785166666666667	154	617.166666666667	7757.83333333333	9539.83333333333	-0.266833333333333	4264.83333333333	3493	5210.33333333333	4329.5	0.775666666666667	4504.36286518178	1.07510344962427	11.8420411545484	0.500148728764795	0.539567533854337	0.849643110850618	0.862543731527313
RP11-367E10	12734693	150	15938.5	20639	11112	870	1528	3322.75	99	88	0	12237.75	16343.75	9700.25	767.75	1248	2631	99.5	89.25	0	0.77275	0.7925	0.766	0.781	1.32625	0.8135	0.9115	164	657.5	26538.5	35345	-0.37675	15068.5	11470	19769	15576	0.799	14355.4443053818	0.96713348948466	13.6513662084127	0.409467751917638	0.454760510827837	0.736563986972071	0.755411210987954
CTD-2341I10	12734693	173.333333333333	8891	9249	3912.66666666667	767.333333333333	832.333333333333	533.666666666667	98.3333333333333	96.6666666666667	0	7119.33333333333	7788	3839.66666666667	684	731.333333333333	468.333333333333	99	97.3333333333333	0	0.826	0.860333333333333	0.872	0.852333333333333	1.59433333333333	0.871333333333333	0.818666666666667	224	724	14559	15585.6666666667	-0.280666666666667	8123.66666666667	6435.33333333333	8481.66666666667	7104	0.796666666666667	8100.10716615415	1.03622063329196	12.5513803204628	0.522769405037955	0.571050966593156	0.911154668171927	0.950853857443667
RP11-490K2	12734693	156.666666666667	16313	18859	10426	886.666666666667	1272.66666666667	2079.33333333333	98.3333333333333	87	0	13392	16041.6666666667	9627.33333333333	769.666666666667	1065.66666666667	1719	99	87	0	0.820333333333333	0.849666666666667	0.826333333333333	0.820333333333333	1.54866666666667	0.874333333333333	0.898333333333333	190.666666666667	716	28048.6666666667	33244.3333333333	-0.286	15426.3333333333	12622.3333333333	17972.3333333333	15272	0.786666666666667	16047.8648034708	1.04286457918104	13.7618065094056	0.405889525721969	0.448852825793507	0.830283783439531	0.859829859899743
