^SAMPLE = GSM185345
!Sample_title = Ovary, Cancer (12735535)
!Sample_geo_accession = GSM185345
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1375DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1375DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185345/suppl/GSM185345.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2920
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12735535	170	1292	1383.5	655	1194	1427.5	2306.5	3	0.5	0	945.5	1052	737.5	904	1064.5	1563.5	6.5	1.5	0	0.446	0.8015	0.7885	0.8405	4.0425	0.721	0.3655	208	1016	139.5	337.5	-1.297	98	41.5	189.5	148	0.595	69.4144239598785	0.744261611069221	5.95512324137945	0.299029402594586	0.526824769846495	0.278807947019868	0.519374323323267
RP11-69E9	12735535	193.333333333333	14262.6666666667	16099.6666666667	5974.33333333333	1328	1520.66666666667	1402.66666666667	100	99.6666666666667	0	10772.3333333333	12070.3333333333	4524.33333333333	942	1079.33333333333	1022	99.6666666666667	99.3333333333333	0	0.760666666666667	0.753666666666667	0.757333333333333	0.75	1.25133333333333	0.748	0.941666666666667	276	329.333333333333	22765	25900	-0.394666666666667	12934.6666666667	9830.33333333333	14771.6666666667	11128.3333333333	0.625	15732.2757193085	1.21728938797704	13.4578567892843	0.623936715881622	0.627763767112458	0.88368019487378	0.875673207515984
RP11-67E18	12735535	176	9463.4	11297.2	5876.4	1135	1234.8	834.2	99.2	92.4	0	7654.8	9029.4	5025	905.6	989	675.6	99	93.2	0	0.8028	0.7948	0.7964	0.7818	1.3806	0.8308	0.9118	236	356.4	15077.6	18286	-0.3292	8328.4	6749.2	10162.2	8123.8	0.66	10226.0606060606	1.21608271162903	12.7915944564023	0.482087167663787	0.515139806786824	0.847123353534685	0.839543042789711
RP11-291C17	12735535	183.333333333333	8806.33333333333	10530	5780	1218.66666666667	1569.33333333333	1717.33333333333	91.6666666666667	81	0	7393.33333333333	9053.33333333333	5220.66666666667	894.666666666667	1214.33333333333	1704.66666666667	91.3333333333333	79	0	0.856	0.877	0.874666666666667	0.872	1.361	0.899	0.909	256	295	14086.3333333333	17470	-0.224333333333333	7587.66666666667	6498.66666666667	9311.33333333333	8158.66666666667	0.65	10019.9374699375	1.31770589244542	12.7727785370625	0.422731411231611	0.450595557956451	0.795397328035609	0.815021097588569
RP11-262N9	12735535	150	13951	14853	4660.66666666667	1118.66666666667	1291.33333333333	1155	100	99.6666666666667	0	11319	11967	3594	914	1030.33333333333	780.333333333333	99.6666666666667	95.6666666666667	0	0.79	0.798333333333333	0.788666666666667	0.791666666666667	1.25766666666667	0.808666666666667	0.932	173.333333333333	750.666666666667	23237.3333333333	24787.3333333333	-0.413666666666667	12832.3333333333	10405	13734.3333333333	11053	0.66	15765.1515151515	1.19687498834074	13.4317162043949	0.670542530568828	0.684819082092925	0.920834361806016	0.932737103821955
RP11-498J1	12735535	176.666666666667	14278	14772.3333333333	6662.33333333333	1215.66666666667	1696.33333333333	2470.33333333333	98.3333333333333	87.6666666666667	0	11903	12762	6178.33333333333	895.666666666667	1296	2111.33333333333	97.6666666666667	86.6666666666667	0	0.853	0.88	0.879333333333333	0.863333333333333	1.322	0.903	0.942333333333333	240	752	24069.6666666667	25423	-0.232333333333333	13062.3333333333	11007.3333333333	13556.6666666667	11866.3333333333	0.638	17295.3140528722	1.33610427052591	13.5206823618713	0.523559213166263	0.555945962847308	0.925069544730888	0.934383371721304
RP11-335F1	12735535	170	1293.66666666667	1579.33333333333	1136	1190	1658	2762	11.6666666666667	6	0	968	1298.33333333333	1057.66666666667	896	1190	1804.33333333333	13	7.33333333333333	0	12.467	1.03466666666667	0.823666666666667	0.835	3.74033333333333	0.800333333333333	0.551333333333333	208	660.333333333333	175.666666666667	791.666666666667	1.31466666666667	103.666666666667	72	389.333333333333	402.333333333333	0.66	109.090909090909	18.8890903754239	5.383710976717	0.190233969109249	0.281509736205411	0.175133525473663	0.215756154032312
RP11-260B11	12735535	173.333333333333	7351.66666666667	7797.33333333333	3290.5	1149.5	1415.66666666667	2172	95.6666666666667	77.5	0	4407.66666666667	4637.33333333333	1898.33333333333	858.5	987.833333333333	1026.66666666667	95	85.3333333333333	0	0.5835	0.579	0.5795	0.569	1.5115	0.546833333333333	0.82	238.666666666667	875	9751.33333333333	10426.6666666667	-0.780333333333333	6202.16666666667	3549.16666666667	6647.83333333333	3778.83333333333	0.622	5689.64378893387	0.939144796595437	12.1445865708679	0.616585900606927	0.608935784335622	0.94377271397423	0.935220483869331
CTD-2341I10	12735535	193.333333333333	15870	16442.6666666667	3898.33333333333	1232	1321.33333333333	723.333333333333	100	100	0	11534.6666666667	11976.3333333333	3078.33333333333	886.666666666667	944.666666666667	521	99.3333333333333	99.3333333333333	0	0.728666666666667	0.73	0.731666666666667	0.719	1.25266666666667	0.743333333333333	0.941666666666667	276	796.666666666667	25286	26300.3333333333	-0.457	14638	10648	15210.6666666667	11089.6666666667	0.625	17043.5707186279	1.16595452090158	13.5982754163029	0.742286481182819	0.762205749857486	0.959992388202402	0.961932566913172
RP11-490K2	12735535	183.333333333333	18100.3333333333	21333.6666666667	9678	1228.66666666667	1652.66666666667	2431.66666666667	99.6666666666667	99	0	7649.66666666667	9281	4494.66666666667	929	1170	1554	98.6666666666667	89.6666666666667	0	0.398333333333333	0.415333333333333	0.408333333333333	0.400333333333333	1.31733333333333	0.436333333333333	0.932	256	496.333333333333	23592.3333333333	28457	-1.32766666666667	16871.6666666667	6720.66666666667	20105	8352	0.618666666666667	10862.1794871795	0.644029622077218	13.3776510028184	0.51667710429758	0.547730597876298	0.806025911580749	0.840555791869801
RP11-491P10	12735535	173.333333333333	17507.3333333333	20090.6666666667	7810.33333333333	1149.33333333333	1270.33333333333	868.333333333333	100	99.3333333333333	0	8937	10307.6666666667	4495.33333333333	873.666666666667	967.666666666667	681.666666666667	99	91.6666666666667	0	0.496333333333333	0.497666666666667	0.497333333333333	0.484333333333333	1.37833333333333	0.508	0.900333333333333	222.666666666667	397.333333333333	24421.3333333333	28375.3333333333	-1.01033333333333	16358	8063.33333333333	18941.3333333333	9434	0.66	12217.1717171717	0.752332362151802	13.3147261550981	0.595160488437641	0.628705453647206	0.882928002129147	0.88338928228476
