^SAMPLE = GSM185131
!Sample_title = Ovary, Carcinoma, NOS (12993191)
!Sample_geo_accession = GSM185131
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2612DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line OVCAR10
!Sample_characteristics_ch1 = TB2612DF1X10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 10/7/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185131/suppl/GSM185131.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3849
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12993191	125	28541	27765	5377	2217	2274	619	100	100	0	19124.5	19000	4646.5	704	761.5	338.5	100	99	0	0.7015	0.717	0.711	0.704	1.378	0.7145	0.9345	120	643.5	44744.5	43844	-0.514	26324	18420.5	25548	18296	0.6715	27431.8689501117	1.04447487719145	14.4258521159998	0.755661512471093	0.806918797149536	0.993249602854619	0.971256034677741
RP11-69E9	12993191	120	42240.5	41762.5	8098	2206	2369.5	1161.5	100	100	0	32181	31688.5	7156	763.5	931.5	906.5	100	99.5	0	0.785	0.782	0.779	0.768	1.3745	0.793	0.935	120	654	71452	70481.5	-0.35	40034.5	31417.5	39556.5	30925	0.775	40538.7096774193	1.01247995056213	15.1138917222009	0.773012050837768	0.805963256750287	0.984029951405906	0.988126832855513
RP11-67E18	12993191	110	4066	4071.5	941	2179	2241.5	658.5	89	70	0	2262	2259.5	792	688.5	750.5	394	95	83.5	0	0.832	0.8275	0.8435	0.852	1.8665	0.646	0.499	80	564	3460.5	3463.5	-0.2665	1887	1573.5	1892.5	1571	0.781	2014.72471190781	1.06520557226212	10.7462097005433	0.65352018959505	0.769134208664165	0.988652350382432	0.991662383040293
RP11-291C17	12993191	120	16921.5	16209	5335	2062.5	2195.5	1405	100	98.5	0	14516.5	13504	4792	765	862	937.5	100	100	0	0.927	0.902	0.8925	0.8985	1.544	0.9225	0.834	120	671	28610.5	26885.5	-0.111	14859	13751.5	14146.5	12739	0.777	17698.1981981982	1.19297380374666	13.8026913298621	0.64465495255229	0.670026517725657	0.926323589696996	0.952076709016728
RP11-506N24	12993191	115	18459	17716	3223	1903	1979	642	99.5	99.5	0	11443.5	11116.5	2461.5	650	708	442.5	100	99	0	0.652	0.6615	0.6605	0.6545	1.376	0.667	0.923	100	612.5	27349.5	26279.5	-0.618	16556	10793.5	15813	10466.5	0.671	16085.6929955291	0.971213195157248	13.7043559657681	0.780664142380252	0.819787889393969	0.969510792221718	0.955630773629848
RP11-262N9	12993191	115	22303.5	21561.5	4609	2166	2227	603	100	100	0	21160.5	20327.5	5912	685.5	765	535.5	99.5	99	0	1.017	1.0135	1.005	0.972	1.577	1.0395	0.894	100	572	40612.5	39037.5	0.0245	20137.5	20475	19395.5	19642	0.781	26216.3892445583	1.30249833739987	14.309067486063	0.706760046963027	0.784486352904017	0.958750636725057	0.962362621999848
RP11-498J1	12993191	115	15465	15130	2543	2062.5	2279.5	1262	100	100	0	10334	10392	2115	745.5	977	1199	100	100	0	0.7165	0.739	0.7315	0.736	1.337	0.7495	0.9035	100	606	22991	22714	-0.4825	13402.5	9588.5	13067.5	9646.5	0.7875	12175.873015873	0.909931920644732	13.4681735715916	0.795309680425189	0.832756714199912	0.988659226180929	0.975490972071466
RP11-335F1	12993191	120	9613.5	9840	2804.5	2166.5	2261.5	719.5	100	99.5	0	7809	8055	3328	712	817	612.5	100	99.5	0	0.953	0.959	0.935	0.95	1.458	1.0085	0.776	120	620	14544	15016.5	-0.07	7447	7097	7673.5	7343	0.781	9087.06786171575	1.2200005095336	12.8270482753922	0.586173469465629	0.716742654235458	0.966233336316777	0.971015904550369
RP11-260B11	12993191	125	12187	11995	2386.5	2052	2194.5	1293.5	99	98.5	0	7812.5	7420	2035	679	794.5	1023	96.5	96.5	0	0.7035	0.6775	0.687	0.6465	1.413	0.7135	0.915	120	639	17268.5	16684	-0.508	10135	7133.5	9943	6741	0.6685	10670.9050112192	1.05224485254575	13.0526708711362	0.725296691926151	0.800108808541284	0.944077731285319	0.980730936942404
RP11-367E10	12993191	130	10181	10460.5	2477	2240.5	2385.5	967.5	100	100	0	7118.5	7397.5	2278.5	682.5	838.5	836.5	100	100	0	0.815	0.8205	0.823	0.811	1.316	0.863	0.8485	120	674	14376.5	14935	-0.298	7940.5	6436	8220	6715	0.781	8240.71702944942	1.04351470811544	12.800496719213	0.695657180796263	0.765343412556457	0.960319766122223	0.967287011578067
CTD-2341I10	12993191	120	18816	18305	4441	2096.5	2180.5	707	100	100	0	14681	13742.5	4064.5	804.5	906	485	100	99.5	0	0.839	0.804	0.799	0.775	1.4865	0.8115	0.897	120	612.5	30596	29146.5	-0.2615	16719.5	13876.5	16208.5	12938	0.775	17905.1612903226	1.08261005293047	13.8910381796746	0.703733786054005	0.757480935933291	0.932469986129048	0.970242574263832
RP11-490K2	12993191	115	20843.5	20643.5	3686.5	2275.5	2659.5	1907.5	100	100	0	12994	12798.5	3162.5	716.5	1023.5	1443	100	99.5	0	0.6615	0.6575	0.6665	0.6435	1.2895	0.671	0.9215	100	602	30845.5	30450	-0.5985	18568	12277.5	18368	12082	0.673	18242.94205052	0.982723913202429	13.8813154160057	0.750394243109603	0.820564369022379	0.984363170921261	0.982728350226991
RP11-491P10	12993191	115	22902.5	21202.5	5452.5	2229	2316	1090.5	100	100	0	16337.5	15378.5	5249	691	784.5	786	100	99	0	0.757	0.7735	0.748	0.7325	1.5265	0.797	0.8825	100	585	36320	33661	-0.4015	20673.5	15646.5	18973.5	14687.5	0.781	20033.9308578745	0.969140007961506	14.134264122345	0.657648389954312	0.742158648766393	0.938254589093143	0.917725574274475
RP11-43H17	12993191	120	16449.5	16289.5	3137	2078	2139.5	585.5	100	100	0	16000	15692.5	3306	795.5	879	462	100	100	0	1.0625	1.052	1.0475	1.035	1.418	1.0665	0.889	120	621.5	29576	29108.5	0.084	14371.5	15204.5	14211.5	14897	0.775	19618.7096774193	1.37121048335208	13.850201379739	0.789145108066689	0.810770388722144	0.978367549458951	0.988706482042689
RP11-492D3	12993191	130	13512	13597.5	2440	2238.5	2314.5	788	100	100	0	9833	9718.5	2294	707	785	588	99.5	99.5	0	0.8105	0.7955	0.7965	0.7795	1.3625	0.807	0.901	120	650	20399.5	20370.5	-0.3075	11273.5	9126	11359	9011.5	0.781	11685.0192061459	1.0375565447683	13.306770986301	0.764043061946715	0.82034298498857	0.98736163827533	0.985829309559032
RP11-97J12	12993191	125	19542.5	21163.5	8196.5	2233	2376.5	1133	100	99.5	0	14170	15727.5	6498.5	702.5	863	1300	100	99.5	0	0.774	0.7915	0.779	0.7995	1.3985	0.791	0.8635	120	636	30777	33955.5	-0.37	17309.5	13467.5	18930.5	15025	0.781	17243.9180537772	0.991388226707165	13.8826271132859	0.575090806487388	0.608559033411197	0.89059070496371	0.910719559665669
