^SAMPLE = GSM185191
!Sample_title = Buttock, NOS, Melanoma, NOS (12734922)
!Sample_geo_accession = GSM185191
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1099DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 3208
!Sample_characteristics_ch1 = TB1099DF1X10
!Sample_growth_protocol_ch1 = "Buttock, NOS"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Buttock, NOS"; Melanoma, NOS; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185191/suppl/GSM185191.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3501
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12734922	170	1772	2006.5	1330.5	1679	2118	3134.5	1.5	0.5	0	1572	1716.5	909	1469	1887.5	3035.5	1	0	0	1.3175	0.7555	0.7545	0.8575	4.2595	0.942	0.7875	208	1012	196	575	0.264	93	103	327.5	247.5	1.0965	93.9352485180119	1.20147876026294	6.55397347848148	0.470457314693195	0.337309740283621	0.417427141595526	0.280733765142889
RP11-69E9	12734922	176.666666666667	16932.3333333333	18857.6666666667	7799.33333333333	1970	3073.33333333333	3936	90.3333333333333	70.6666666666667	0	19734	22161.6666666667	9724.33333333333	1748	3149.66666666667	4734.66666666667	84.3333333333333	69.3333333333333	1	1.19566666666667	1.214	1.215	1.2	1.26166666666667	1.29466666666667	0.935	240	425	32948.3333333333	37301.3333333333	0.257666666666667	14962.3333333333	17986	16887.6666666667	20413.6666666667	1.08266666666667	16576.7762587644	1.10443299802721	13.9192842383458	0.562713288571083	0.597621597407137	0.877619733387649	0.890919095539127
RP11-67E18	12734922	185	11085	14334.5	11360.5	1804	5546.5	8393	54	39	0	12127.5	15903.5	13819.5	1562.5	5890.5	9445	54	38	0.5	1.14	1.149	1.1755	1.1025	1.783	1.193	0.9105	256	396	19846	26871.5	0.189	9281	10565	12530.5	14341	1.072	9855.4104477612	1.06327434564348	13.2159345000309	0.114553109884045	0.193455531432653	0.742573804304931	0.748732402607611
RP11-291C17	12734922	180	11628.6666666667	15343.3333333333	8928.66666666667	1700.66666666667	1947	1706	97.6666666666667	97	0	12636.3333333333	17302.3333333333	11197	1577.66666666667	1713	1142.66666666667	96.3333333333333	95.6666666666667	0.333333333333333	1.111	1.15666666666667	1.136	1.10133333333333	1.549	1.26133333333333	0.905	256	283.333333333333	20986.6666666667	29367.3333333333	0.151	9928	11058.6666666667	13642.6666666667	15724.6666666667	1.06766666666667	10342.2582554649	1.04057044735373	13.2661573136118	0.344708617719643	0.423730191905478	0.699271549965586	0.728082940134137
RP11-506N24	12734922	183.333333333333	12322	13459.3333333333	5759	1910.66666666667	2554	3072	98.3333333333333	78	0	15848.6666666667	18158.3333333333	9018.66666666667	1623.33333333333	2432	4465	98.3333333333333	77.3333333333333	0	1.373	1.427	1.41666666666667	1.414	1.24133333333333	1.53966666666667	0.943	240	890	24636.6666666667	28083.6666666667	0.457333333333333	10411.3333333333	14225.3333333333	11548.6666666667	16535	1.03833333333333	13739.3663601102	1.32267304015613	13.5287314837264	0.518900069813947	0.581259693255532	0.865301840394087	0.89856339106875
RP11-262N9	12734922	156.666666666667	21933.6666666667	16978.6666666667	11501.3333333333	1724	3187.66666666667	5235	66.3333333333333	64	0	16901.3333333333	13323.6666666667	9113	1539.33333333333	2810.66666666667	4738.66666666667	65	62.3333333333333	0	0.760333333333333	0.773333333333333	0.781333333333333	0.788666666666667	2.21466666666667	0.795666666666667	0.955333333333333	190.666666666667	792	35571.6666666667	27039	-0.396	20209.6666666667	15362	15254.6666666667	11784.3333333333	1.072	14330.223880597	0.709076412371367	14.1016598422423	0.313580929498986	0.319644477695026	0.767025648063388	0.75415863495476
RP11-498J1	12734922	170	15867.6666666667	17613.3333333333	7429.66666666667	1946	2371.66666666667	2518	100	97.6666666666667	0	15551.3333333333	17672.3333333333	8222.66666666667	1685	2142.66666666667	3033.66666666667	100	95.6666666666667	0	0.999	1.019	1.003	1.008	1.23133333333333	1.08066666666667	0.950666666666667	208	808	27788	31654.6666666667	-0.002	13921.6666666667	13866.3333333333	15667.3333333333	15987.3333333333	1.09716666666667	12594.2775710553	0.911265723016264	13.7354156426097	0.52989420950753	0.573625947369533	0.866920450951647	0.885019004775288
RP11-335F1	12734922	150	1994	2393	1656.5	1781.5	3353.5	5644	3	0	0	1822	2359	1833.5	1703.5	3368.5	6192	3	0	0	0.5665	1.037	0.9595	0.7535	4.225	0.9595	0.8545	156	612.5	331	1267	-0.821	212.5	118.5	611.5	655.5	1.072	110.541044776119	0.528548516814424	7.23148177450972	0.243894092624975	0.31205375358116	0.185091675785316	0.337535908075328
RP11-260B11	12734922	140	5821	5717.66666666667	2697	1726	2292.33333333333	3440.33333333333	60.6666666666667	8.66666666666667	0	6432.66666666667	5888	2713.66666666667	1517.66666666667	2011.66666666667	3285	68.3333333333333	17.6666666666667	0	1.20366666666667	1.09533333333333	1.11266666666667	1.07366666666667	1.806	0.947666666666667	0.820666666666667	156	698.333333333333	9010	8362	0.265333333333333	4095	4915	3991.66666666667	4370.33333333333	1.07633333333333	4565.61751936038	1.11792591847812	12.119083526547	0.538470420714353	0.525828445186322	0.889761295097444	0.975960570823343
RP11-367E10	12734922	186.666666666667	7702.66666666667	7923	4807.66666666667	1991.33333333333	6077.33333333333	10124	17	0.333333333333333	0	12335	12953	9020.33333333333	1707.66666666667	6282.66666666667	10598	51	13.6666666666667	0	1.865	1.897	1.83066666666667	1.64133333333333	2.05033333333333	1.51966666666667	0.781	256	263.666666666667	16338.6666666667	17177	0.898333333333333	5711.33333333333	10627.3333333333	5931.66666666667	11245.3333333333	1.072	9913.55721393036	1.73961045947487	12.9258321302298	0.304077460926092	0.393118734934911	0.945973551846237	0.95754603872265
CTD-2341I10	12734922	176.666666666667	11690	12437	4010.66666666667	1924.33333333333	2760	4216	94.3333333333333	61	0	12959.6666666667	13955	5165.33333333333	1652.33333333333	2529	4378	91.6666666666667	62.6666666666667	0	1.15633333333333	1.16933333333333	1.169	1.15233333333333	1.30166666666667	1.20133333333333	0.894666666666667	240	902.333333333333	21073	22815.3333333333	0.209	9765.66666666667	11307.3333333333	10512.6666666667	12302.6666666667	1.08266666666667	10425.1973144071	1.0682100114371	13.3136498969183	0.634269476662225	0.681118107246815	0.918380286668474	0.928778565404129
RP11-490K2	12734922	170	11382	12397.6666666667	5099	1924.66666666667	3765.66666666667	5329.66666666667	74.6666666666667	39.6666666666667	0	14777	16602.3333333333	7955.33333333333	1613.66666666667	3815	6094.66666666667	84	46.6666666666667	0	1.39233333333333	1.42766666666667	1.405	1.35633333333333	1.457	1.423	0.921	208	580.333333333333	22620.6666666667	25461.6666666667	0.477333333333333	9457.33333333333	13163.3333333333	10473	14988.6666666667	1.04383333333333	12631.1168225627	1.3337393281464	13.4228873115389	0.511778086502122	0.579595652922348	0.88664913705001	0.909254792342001
