^SAMPLE = GSM186540
!Sample_title = Unknown primary site, Alveolar rhabdomyosarcoma (12533160)
!Sample_geo_accession = GSM186540
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1499DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1499DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Alveolar rhabdomyosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Alveolar rhabdomyosarcoma; University of Pennsylvania; 5/30/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186540/suppl/GSM186540.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3574
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12533160	106.666666666667	6296.33333333333	6322.66666666667	1314.33333333333	275.666666666667	302	187	100	100	0	6034	6019.33333333333	1260.33333333333	411.666666666667	422	140	100	100	0	0.934333333333333	0.928333333333333	0.921666666666667	0.926333333333333	1.15866666666667	0.926666666666667	0.961	80	558	11643	11654.6666666667	-0.099	6020.66666666667	5622.33333333333	6047	5607.66666666667	0.846	6645.78408195429	1.10439636634357	12.5060650989237	0.791029180445957	0.792691959893022	0.991382804821417	0.988695522977375
RP11-69E9	12533160	136.666666666667	11176	11927.3333333333	4762.33333333333	261.333333333333	327	464	99.6666666666667	99.3333333333333	0	7975.66666666667	8339.33333333333	3415.66666666667	359.666666666667	391.666666666667	278.666666666667	98.6666666666667	98.3333333333333	0	0.689	0.680333333333333	0.684	0.657666666666667	1.439	0.678333333333333	0.930666666666667	144	703.666666666667	18530.6666666667	19645.6666666667	-0.539333333333333	10914.6666666667	7616	11666	7979.66666666667	0.825	9231.51515151515	0.835313766008099	13.0626694644927	0.602883593864412	0.609564236739868	0.958571917905639	0.947805653474384
RP11-67E18	12533160	126.666666666667	6528	7275.33333333333	2785.33333333333	260	307.666666666667	307.333333333333	100	100	0	6194.33333333333	6759.33333333333	2323.66666666667	415.666666666667	447	256.333333333333	99.6666666666667	99.6666666666667	0	0.922333333333333	0.904333333333333	0.915333333333333	0.909333333333333	1.21666666666667	0.884	0.938	120	659	12046.6666666667	13359	-0.117	6268	5778.66666666667	7015.33333333333	6343.66666666667	0.859	6727.20217306946	1.07373913452439	12.5548098945706	0.656249604025409	0.616701585458358	0.911356282813998	0.893366008341368
RP11-291C17	12533160	130	6787.66666666667	7583	3005.66666666667	257	415.666666666667	1171.33333333333	99.3333333333333	96	0	5383	5899.66666666667	2127	364.666666666667	439.333333333333	725.333333333333	99	99	0	0.777	0.757666666666667	0.769	0.768333333333333	1.38833333333333	0.72	0.875666666666667	120	652.666666666667	11549	12861	-0.365333333333333	6530.66666666667	5018.33333333333	7326	5535	0.779	6442.01968335473	0.997605418342245	12.4410901520561	0.64177297232172	0.59472718737649	0.909955442924264	0.886688726152188
RP11-506N24	12533160	156.666666666667	5955.66666666667	7557	5481.33333333333	262	422.666666666667	1116.66666666667	93.3333333333333	82.6666666666667	0	4616.33333333333	5819.33333333333	4148.66666666667	406.666666666667	499.333333333333	750.666666666667	94.6666666666667	84	0	0.739	0.742	0.739666666666667	0.738333333333333	1.33466666666667	0.737666666666667	0.902666666666667	190.666666666667	812.333333333333	9903.33333333333	12707.6666666667	-0.436	5693.66666666667	4209.66666666667	7295	5412.66666666667	0.8455	4978.90794401735	0.874194499118068	12.2390433161074	0.28462629531882	0.271752499122301	0.772898320165918	0.775954833852608
RP11-262N9	12533160	113.333333333333	9486	9703	2247.33333333333	251	264.333333333333	118	100	100	0	7532	7687.33333333333	1902	427	434.333333333333	105.333333333333	100	100	0	0.770666666666667	0.769	0.774666666666667	0.753666666666667	1.301	0.776333333333333	0.944	93.3333333333333	617.333333333333	16340	16712.3333333333	-0.376333333333333	9235	7105	9452	7260.33333333333	0.873	8138.60252004582	0.882578764288253	12.9678729240414	0.748544508144853	0.76284302228929	0.952421760402797	0.955900221555919
RP11-498J1	12533160	113.333333333333	11247.3333333333	10996.3333333333	2749.33333333333	275.666666666667	392	712.333333333333	100	100	0	6818	6699.66666666667	1850.66666666667	384.333333333333	439.333333333333	402	100	99.3333333333333	0	0.619333333333333	0.616666666666667	0.619	0.612666666666667	1.30333333333333	0.600666666666667	0.915	93.3333333333333	616	17405.3333333333	17036	-0.699666666666667	10971.6666666667	6433.66666666667	10720.6666666667	6315.33333333333	0.829	7760.75593084038	0.746956109038911	12.8094749864376	0.712899570999987	0.71865727696746	0.984224644306255	0.973290785913081
RP11-335F1	12533160	110	4403.66666666667	4687	2141.33333333333	247.333333333333	468.333333333333	1094	100	96.6666666666667	0	3310	3547	1521.66666666667	377.666666666667	493	649	100	100	0	0.709666666666667	0.727333333333333	0.703666666666667	0.724	1.24866666666667	0.714	0.863333333333333	80	593.333333333333	7088.66666666667	7609	-0.496	4156.33333333333	2932.33333333333	4439.66666666667	3169.33333333333	0.808	3629.12541254126	0.878170292323	11.7392056675458	0.550281855734998	0.547885394929295	0.921012243960575	0.942123964883349
RP11-260B11	12533160	113.333333333333	2317.66666666667	2421.66666666667	702.333333333333	278.333333333333	302.666666666667	211.333333333333	100	100	0	2475.33333333333	2518.66666666667	627.333333333333	422	435	135.333333333333	100	99.6666666666667	0	1.00433333333333	0.977666666666667	0.963666666666667	0.98	1.29633333333333	0.976333333333333	0.888	93.3333333333333	623.333333333333	4092.66666666667	4240	0.00533333333333333	2039.33333333333	2053.33333333333	2143.33333333333	2096.66666666667	0.8455	2428.54326828307	1.18776724331733	10.9911678594648	0.750079446785653	0.714235391390209	0.967233710830321	0.936026963753403
RP11-367E10	12533160	130	7875.33333333333	8116.33333333333	3219	267.666666666667	351	564	100	100	0	6156.33333333333	6496	2668.66666666667	406	445.333333333333	343	100	100	0	0.763	0.778333333333333	0.778666666666667	0.777333333333333	1.17533333333333	0.772	0.943333333333333	120	664.666666666667	13358	13938.6666666667	-0.392666666666667	7607.66666666667	5750.33333333333	7848.66666666667	6090	0.8595	6690.32383168509	0.887516779232965	12.6727118575733	0.6027881414764	0.613806742553859	0.944051733327155	0.940826644623288
CTD-2341I10	12533160	130	5401.66666666667	6278	3930	234.666666666667	279.333333333333	398	100	99.3333333333333	0	5224.33333333333	6108.66666666667	3345.33333333333	410	428	200	99.6666666666667	99.3333333333333	0	0.997666666666667	0.99	1.021	1.011	1.471	0.945333333333333	0.852666666666667	132	744	9981.33333333333	11742	-0.0206666666666667	5167	4814.33333333333	6043.33333333333	5698.66666666667	0.825	5835.55555555556	1.20951428413606	12.1518796999553	0.474190413354147	0.388174103989322	0.854210576498378	0.851073015167581
