^SAMPLE = GSM185248
!Sample_title = Ovary, Teratoma, malignant, NOS (13078130)
!Sample_geo_accession = GSM185248
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2811DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2811DF1T10
!Sample_growth_protocol_ch1 = Ovary; Teratoma, malignant, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Teratoma, malignant, NOS; University of Pennsylvania; 1/21/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185248/suppl/GSM185248.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3854
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078130	145	39935	38769	7441	497	903	2154	99.5	99	0	23907.5	23243.5	4884.5	320	614.5	1676	99	98	0	0.6	0.5995	0.597	0.589	1.1695	0.6055	0.9785	156	670.5	63025.5	61195.5	-0.738	39438	23587.5	38272	22923.5	0.6775	34815.4981549815	0.885152036447187	14.8759013040536	0.782103083390367	0.803594615980697	0.969614838216559	0.969595803011414
RP11-69E9	13078130	145	28330.5	29860	8513.5	562.5	1033	3408.5	100	99	0	12306.5	12997.5	4083.5	323	582	1980	100	99.5	0	0.431	0.433	0.4275	0.431	1.14	0.453	0.9675	156	737.5	39751.5	41972	-1.213	27768	11983.5	29297.5	12674.5	0.6685	17925.9536275243	0.645287577098147	14.1237979150225	0.681402047792859	0.707786650968057	0.941720863526744	0.944882657827543
RP11-67E18	13078130	130	3392	3413	985.5	461.5	497	252	100	100	0	3507	3387.5	914.5	316.5	327	122.5	100	100	0	1.0895	1.0405	1.0425	1.047	1.2555	1.0265	0.9145	120	606	6121	6022.5	0.122	2930.5	3190.5	2951.5	3071	0.638	5000.78369905956	1.70705645052437	11.5778216560708	0.729744020603109	0.711305106722864	0.962644675208803	0.988178061423262
RP11-291C17	13078130	145	9863.5	10080.5	2778.5	548.5	581.5	308	100	100	0	5379	5458.5	1697	326	341.5	181.5	100	100	0	0.5435	0.5385	0.5365	0.532	1.1845	0.5555	0.962	156	828.5	14368	14664.5	-0.879	9315	5053	9532	5132.5	0.663	7621.41779788839	0.820110169966658	12.7285859710021	0.689218308486881	0.725344030147539	0.986009216279335	0.97680430051944
RP11-506N24	13078130	135	13828	13155.5	2622	556.5	623.5	442.5	100	100	0	10328.5	9942.5	2094.5	306	349	250.5	100	100	0	0.755	0.7645	0.7655	0.7625	1.1665	0.7695	0.976	138	648.5	23294	22235.5	-0.4045	13271.5	10022.5	12599	9636.5	0.652	15371.9325153374	1.15851406002368	13.4924417435419	0.789510656975499	0.800303514145554	0.961110942655919	0.949179877057196
RP11-262N9	13078130	135	19319.5	18680	4306	485.5	559	506	100	100	0	12023	11534.5	2782.5	338.5	371	303.5	100	99.5	0	0.62	0.6165	0.6155	0.6105	1.2015	0.6175	0.968	138	637.5	30518.5	29390.5	-0.6895	18834	11684.5	18194.5	11196	0.638	18314.263322884	0.971896295684497	13.835556179081	0.761253008043568	0.770804672082705	0.960304728429372	0.966448698061475
RP11-498J1	13078130	135	18776	18868.5	6122.5	543	1011.5	2543.5	100	97.5	0	12461.5	12661	4576.5	339	661.5	1981.5	99.5	95.5	0	0.663	0.6705	0.6675	0.659	1.162	0.686	0.9815	138	702.5	30355.5	30647.5	-0.5935	18233	12122.5	18325.5	12322	0.673	18012.6300148588	0.984881899633429	13.8219448887075	0.63786064572517	0.679138963790453	0.985620262547127	0.990672370583407
RP11-335F1	13078130	150	7155	7285.5	2338.5	506	794.5	2528.5	97	61	0	5283	5305.5	2033.5	305.5	515.5	1696.5	95.5	58.5	0	0.744	0.7365	0.7125	0.7185	1.25	0.7725	0.929	156	660.5	11626.5	11779.5	-0.4285	6649	4977.5	6779.5	5000	0.638	7801.72413793103	1.16591934906659	12.4694748180924	0.621918770431118	0.687922359754791	0.964110703944078	0.980614738673744
RP11-260B11	13078130	145	14059	14600.5	5111.5	585	674	641	100	100	0	7049	7456	3206.5	320.5	388.5	466.5	99.5	99.5	0	0.5	0.5095	0.502	0.4935	1.1915	0.528	0.9685	156	682.5	20202.5	21151	-1	13474	6728.5	14015.5	7135.5	0.645	10431.7829457364	0.775543611309798	13.2137678803649	0.569666118690686	0.650371272224771	0.942363084674362	0.960016167003354
RP11-367E10	13078130	150	6929.5	7409	2842	434.5	649	1319.5	99	91.5	0	5227.5	5617	2327	288	427.5	945.5	98.5	90	0	0.7585	0.7645	0.753	0.75	1.2325	0.7935	0.934	156	659.5	11434.5	12303.5	-0.399	6495	4939.5	6974.5	5329	0.638	7742.16300940439	1.18923822223424	12.4571340481504	0.584804629357028	0.615186709299749	0.923551547327331	0.930209434029468
CTD-2341I10	13078130	145	36817	37284.5	7114.5	589.5	978	2435	99.5	99	0.5	19913.5	20341.5	4506	330	560.5	1582.5	99.5	99	0	0.541	0.546	0.545	0.5455	1.112	0.5575	0.978	156	707.5	55811	56706.5	-0.887	36227.5	19583.5	36695	20011.5	0.6685	29294.6896035902	0.809010095477887	14.6558629753264	0.767045837876725	0.792239093855541	0.980322118142672	0.987635841143319
RP11-490K2	13078130	145	19782.5	19485.5	6557	545.5	774.5	1537	100	100	0	13086.5	12936.5	5069	325.5	475.5	1087	100	100	0	0.6635	0.6645	0.657	0.6495	1.152	0.6905	0.9715	156	671.5	31998	31551	-0.5915	19237	12761	18940	12611	0.656	19452.743902439	1.01163734880275	13.9148047382413	0.602439133167612	0.655178954104529	0.978169370493485	0.982871015948386
RP11-491P10	13078130	135	17584	17496	2968.5	450.5	573.5	912	100	100	0	10818.5	10787	1936.5	310.5	371	494	100	100	0	0.6135	0.615	0.6095	0.609	1.184	0.6115	0.9715	138	624	27641.5	27522	-0.7055	17133.5	10508	17045.5	10476.5	0.638	16470.2194357367	0.961165483124704	13.7018428275486	0.814106286132541	0.825804250045155	0.996783426639328	0.992468831985811
RP11-43H17	13078130	145	15590.5	15778	3066.5	603	889	1798.5	99.5	99	0	11152	11456	2438.5	337.5	497.5	1081.5	100	100	0	0.7185	0.7305	0.725	0.731	1.1405	0.7465	0.9635	156	708.5	25802	26293.5	-0.477	14987.5	10814.5	15175	11118.5	0.6685	16177.2625280479	1.07539873979522	13.6161329207336	0.782792503968303	0.800102373314751	0.974203809525341	0.986161838323567
RP11-492D3	13078130	155	12531.5	12672	5715.5	453	736	1519	96	92	0	7100.5	7385	3566	300	458.5	953.5	95	90	0	0.564	0.579	0.57	0.56	1.295	0.5965	0.957	182	677	18879	19304	-0.827	12078.5	6800.5	12219	7085	0.638	10659.0909090909	0.883388125216105	13.1311086863607	0.522970577041268	0.551565905432648	0.959560473031255	0.973019277761243
RP11-97J12	13078130	145	15326	15868	4764	447	495.5	488	100	100	0	10031.5	10498.5	3323.5	297.5	320	282.5	100	100	0	0.654	0.6615	0.6655	0.6565	1.1735	0.678	0.9695	156	654	24613	25622	-0.612	14879	9734	15421	10201	0.638	15257.053291536	1.02542965383432	13.5548927099469	0.683872213855667	0.700067763465625	0.954340174385903	0.965062699548383
