^SAMPLE = GSM185284
!Sample_title = Humerus, Leiomyosarcoma, NOS (12993622)
!Sample_geo_accession = GSM185284
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2503DF1T20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2503DF1T20
!Sample_growth_protocol_ch1 = Humerus; Leiomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Humerus; Leiomyosarcoma, NOS; University of Pennsylvania; 10/12/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185284/suppl/GSM185284.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3851
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12993622	120	5152.5	4764.5	1684	191.5	216	126.5	100	99.5	0	4031.5	4005	1367.5	357	368	123.5	99.5	99.5	0	0.742	0.798	0.78	0.8025	1.789	0.778	0.802	120	620	8635.5	8221	-0.4325	4961	3674.5	4573	3648	0.7785	4719.97430956968	0.952916763018991	12.0593928640625	0.658561119418736	0.646442498219766	0.974251819897547	0.922226472135109
RP11-69E9	12993622	120	6384.5	6607.5	2202	198	249	236.5	100	100	0	6412.5	6707	2796	347.5	389.5	292.5	98.5	97.5	0	0.98	0.9925	0.973	0.9475	1.6115	1.0575	0.831	120	646	12251.5	12769	-0.0285	6186.5	6065	6409.5	6359.5	0.793	7648.17150063052	1.23606130343163	12.5802777771466	0.586586306238325	0.667747092384909	0.953647243305599	0.96550972207607
RP11-67E18	12993622	115	578.5	663.5	405.5	221	278	379.5	54	11.5	0	667.5	713	426.5	338	349	111.5	81.5	64	0	0.914	0.839	0.822	0.7825	2.797	0.594	0.26	100	585	687	817.5	-0.132	357.5	329.5	442.5	375	0.73	451.369863013699	1.2518898611811	8.39627646745012	0.410072997945997	0.371016643309243	0.876569347937322	0.803535353535354
RP11-291C17	12993622	125	2989	2989.5	751	186	233.5	309	99	98	0	2980	3068.5	932	336.5	346	109.5	99.5	98.5	0	0.9445	0.9755	0.964	0.957	1.5735	1.0205	0.8425	120	695	5446.5	5535.5	-0.0825	2803	2643.5	2803.5	2732	0.7795	3391.27645926877	1.21174047473664	11.4037639072372	0.69769258043645	0.752716845448417	0.968544589887009	0.995879013669979
RP11-506N24	12993622	110	3538.5	3457.5	813.5	203	238.5	205	100	100	0	2710	2625	644.5	321.5	336	152	100	100	0	0.7155	0.7075	0.7	0.699	1.2565	0.7115	0.8835	80	578	5724	5558	-0.483	3335.5	2388.5	3254.5	2303.5	0.763	3130.40629095675	0.937874966435778	11.4615808620553	0.753387060702248	0.764142458346064	0.96501610354074	0.9757381063135
RP11-262N9	12993622	115	5239	5021	1428	219	271	327.5	100	99.5	0	3724	3552	1016.5	339	367	306	99	97.5	0	0.6735	0.669	0.655	0.645	1.3775	0.677	0.946	100	595	8405	8015	-0.5705	5020	3385	4802	3213	0.73	4636.98630136987	0.92293548791803	12.0077100691828	0.714434677929703	0.715591660866379	0.950982031838322	0.957464404608418
RP11-498J1	12993622	135	2868.5	2796.5	917.5	193	238.5	262	98	96	0	2402	2336.5	852.5	343.5	375	296.5	95.5	92	0	0.7635	0.762	0.764	0.741	1.758	0.7925	0.7345	138	705	4734	4596.5	-0.3935	2675.5	2058.5	2603.5	1993	0.778	2645.88688946016	0.980840822931448	11.178027539814	0.622027997551758	0.656235615247804	0.970472193392845	0.970775462470522
RP11-335F1	12993622	130	2971	3388.5	1726.5	230	339	743.5	100	94	0	2305.5	2761.5	1822	332.5	412.5	902.5	92	59.5	0	0.7285	0.7775	0.758	0.7285	1.5785	0.986	0.6435	120	682.5	4714	5587.5	-0.4605	2741	1973	3158.5	2429	0.73	2702.7397260274	0.998043803200749	11.1696764178531	0.353036392171592	0.516315764101062	0.822939295283644	0.878089482467269
RP11-260B11	12993622	120	2537.5	2522.5	680.5	194	250	331	100	99	0	2039.5	2048	552	336	353	131	98	97.5	0	0.726	0.7355	0.723	0.7055	1.585	0.7275	0.8155	120	613.5	4047	4040.5	-0.4635	2343.5	1703.5	2328.5	1712	0.7715	2208.03629293584	0.941320734732295	10.962475283786	0.73241272734004	0.731297705473289	0.978508196373533	0.965269047554931
RP11-367E10	12993622	130	3336	3911	2317	217	291	559	100	98	0	2328	2719	1572	324	344	155	100	100	0	0.643	0.648	0.648	0.651	1.461	0.648	0.712	120	704	5123	6089	-0.638	3119	2004	3694	2395	0.73	2745.20547945206	0.88015565227703	11.2877673152847	0.42184626700993	0.407568396829455	0.836743215031315	0.844342176502436
CTD-2341I10	12993622	120	3150.5	3151.5	828.5	190	214.5	154	100	100	0	3237	3229	786	329.5	340	102	100	99.5	0	0.983	0.9815	0.965	0.9735	1.492	0.987	0.8805	120	613	5868	5861	-0.0245	2960.5	2907.5	2961.5	2899.5	0.793	3666.45649432535	1.2398920614509	11.514461018805	0.759593252654715	0.737152062731979	0.99728279277988	0.988524223375786
RP11-490K2	12993622	115	2965	2952.5	658	195.5	250.5	282	100	100	0	3153.5	3020	852	332	377.5	272	99	97.5	0	1.017	0.974	1.0075	0.924	1.6375	1.0315	0.8145	100	598.5	5591	5445	0.0215	2769.5	2821.5	2757	2688	0.7805	3614.99039077515	1.30246329765439	11.4450430719551	0.719555127896826	0.777117626982565	0.956047330572447	0.98450696336482
RP11-491P10	12993622	115	5534	5360	1701.5	233.5	272.5	308	99.5	98	0	3826	3638.5	1178	337.5	353	144	99	97	0	0.6595	0.6465	0.651	0.628	1.6415	0.6445	0.8925	100	593	8789	8427.5	-0.601	5300.5	3488.5	5126.5	3301	0.73	4778.76712328767	0.903594330129196	12.0684221851548	0.668147278507692	0.669411604731177	0.944419734851359	0.942631959774022
RP11-43H17	12993622	120	3431	3454.5	1056	198.5	222.5	155.5	100	100	0	2908	2927	938.5	339.5	352.5	143.5	99.5	98.5	0	0.796	0.797	0.786	0.77	1.6585	0.8155	0.7935	120	619	5801	5843.5	-0.33	3232.5	2568.5	3256	2587.5	0.793	3238.9659520807	1.00351397574765	11.4905370335859	0.68097079967038	0.690858009326858	0.992573646541474	0.991111780913361
RP11-492D3	12993622	130	4520	4704	1547.5	230	352	738	100	100	0	2953	3252	1509.5	338.5	367.5	256.5	99	99	0	0.6095	0.6515	0.6345	0.6195	1.4685	0.6435	0.713	120	676	6904.5	7387.5	-0.714	4290	2614.5	4474	2913.5	0.73	3581.50684931507	0.835029935756104	11.7094207746529	0.537233458513539	0.671109711111755	0.897505499153477	0.958815549181057
RP11-97J12	12993622	120	6151	6152.5	2013	217	266	252	100	99.5	0	4274.5	4515	1773	341.5	358	128	100	98.5	0	0.663	0.703	0.7	0.6675	1.548	0.7175	0.868	120	619.5	9867	10109	-0.593	5934	3933	5935.5	4173.5	0.73	5387.67123287672	0.90815026025082	12.2374124462597	0.606496350709298	0.673156878989118	0.942963836482509	0.975928052976963
RP11-541N19	12993622	140	4027	4119	1767	218	307	488.5	95	93.5	0	2891.5	3182.5	1762.5	332	360	180.5	94.5	93	0	0.672	0.7305	0.68	0.6705	1.763	0.7615	0.715	156	767	6368.5	6751.5	-0.5735	3809	2559.5	3901	2850.5	0.73	3506.16438356165	0.920522549887214	11.6084028626954	0.44655232577773	0.571839298132637	0.897963379956461	0.976686240331478
RP11-25L9	12993622	120	6293	6198	1636	226	282	268	100	99	0	4404	4474	1289	323	349	155	100	100	0	0.673	0.695	0.686	0.693	1.328	0.709	0.892	120	608	10148	10123	-0.572	6067	4081	5972	4151	0.73	5590.41095890411	0.921445683023588	12.2807372956455	0.711890925346446	0.736043885124234	0.983136593591906	0.98434151969672
RP11-347O8	12993622	125	3331	3162	975.5	202	236	181	100	100	0	2703	2591	1015	332.5	351	124.5	100	98	0	0.7585	0.763	0.7435	0.712	1.6375	0.798	0.8415	120	643	5499.5	5218.5	-0.4015	3129	2370.5	2960	2258.5	0.7715	3072.58587167855	0.983392715518846	11.4102949856134	0.606710829493088	0.691481630544933	0.952768722089855	0.946402528797836
RP11-518H12	12993622	130	3077.5	3073.5	539	182.5	207	158	100	100	0	2607	2655	594.5	348	357.5	122	99.5	99.5	0	0.782	0.8005	0.7855	0.793	1.3365	0.837	0.835	120	656.5	5154	5198	-0.356	2895	2259	2891	2307	0.7785	2901.73410404625	1.00411803280707	11.3192031207926	0.776683980775392	0.824123673261604	0.979313254498034	0.987851411545539
!sample_table_end
