^SAMPLE = GSM185202
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Superficial spreading melanoma (C44._) (13074890)
!Sample_geo_accession = GSM185202
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1110DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 793 B
!Sample_characteristics_ch1 = TB1110DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Superficial spreading melanoma (C44._); University of Pennsylvania; 12/3/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185202/suppl/GSM185202.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3841
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13074890	170	2587.5	2031	1471	134.5	420.5	737	64.5	59.5	0	2664	2212	1631.5	193	509	876	63	57.5	0	1.0065	1.0645	1.0685	1.031	1.9155	1.1045	0.954	208	516	4924	3915.5	0.0095	2453	2471	1896.5	2019	0.972	2542.18106995885	1.03570941660253	11.2643703859561	0.262581646545394	0.275757840228079	0.819420690497677	0.773819553311905
RP11-69E9	13074890	170	2788	2266.5	1467.5	121.5	279	556.5	71.5	69	0	2909	2525	1719	177	399	841	69.5	64	0	1.0225	1.093	1.0765	1.0615	1.6925	1.19	0.941	208	516	5398.5	4493	0.029	2666.5	2732	2145	2348	1.025	2665.36585365854	0.997131527683216	11.3939659749857	0.315170422540759	0.350136670433078	0.861838724159975	0.804490698673654
RP11-67E18	13074890	170	177.5	192	93	114	199.5	339	0	0	0	237	258	113.5	174.5	352.5	708.5	0	0	0	0.9755	1.071	1.15	1.103	2.6625	2.689	0.7315	208	516	126	161.5	-0.0395	63.5	62.5	78	83.5	1.001	62.4375624375624	0.974404383495292	5.9559898988094	0.559433621933622	0.514980306940106	0.742592059838895	0.810447268526159
RP11-291C17	13074890	170	1298	1152.5	772	106.5	161.5	249.5	72.5	67.5	0	1429	1302	924	158.5	233.5	367	69.5	62	0	1.064	1.0915	1.0855	1.0905	1.7465	1.1985	0.919	208	818	2462	2189.5	0.087	1191.5	1270.5	1046	1143.5	1.0205	1244.97795198432	1.0425874345106	10.261031923057	0.285960687147229	0.328346431186551	0.900560082230426	0.878043696326614
RP11-506N24	13074890	170	1470.5	1110.5	747	108.5	228	461	65.5	62	0	1652	1297	857.5	160.5	286.5	512.5	65.5	62	0	1.0965	1.134	1.149	1.153	1.952	1.1475	0.947	208	472	2853.5	2138.5	0.1315	1362	1491.5	1002	1136.5	0.9725	1533.67609254499	1.12730644932737	10.4766948235919	0.337506425939853	0.326146666904685	0.761777693258021	0.736917750683428
RP11-262N9	13074890	170	2082	1555	1164	116	123	53	75	71	0	2524	2107	1674	177	200	169	66	62	0	1.194	1.341	1.322	1.244	1.957	1.432	0.934	208	516	4313	3369	0.256	1966	2347	1439	1930	1.001	2344.65534465534	1.1926019047077	11.0688248664319	0.205505457997152	0.251446945337621	0.822326374094589	0.731943031536114
RP11-498J1	13074890	170	923.5	792.5	638	143	501.5	733.5	50.5	8	0	1224.5	1218.5	1034.5	206	695	1035	49.5	17	0	1.296	1.559	1.476	1.32	2.142	1.6135	0.9345	208	516	1799	1662	0.368	780.5	1018.5	649.5	1012.5	0.9065	1123.55212355213	1.42938416480001	9.78759548792948	0.151604782882316	0.195078123498549	0.919121976623181	0.831984902866737
RP11-335F1	13074890	170	846	681	432	134	342.5	478.5	60.5	18.5	0	912	838.5	581.5	195	498.5	679	51.5	10	0	1.0085	1.178	1.148	1.143	2.1165	1.3845	0.845	208	516	1429	1190.5	0.0115	712	717	547	643.5	1.001	716.283716283716	1.00727833705137	9.47952531384011	0.306242796772955	0.36604975433554	0.898830810081586	0.769460515254908
RP11-260B11	13074890	170	956.5	769.5	503.5	126	398	730	51.5	12.5	0	951.5	799	518.5	177.5	461.5	809.5	39.5	6	0	0.934	0.965	0.966	1.02	1.8315	1.099	0.9325	208	516	1604.5	1265	-0.1	830.5	774	643.5	621.5	0.98	789.795918367347	0.95339653854999	9.64596100375045	0.349957651044608	0.345186136071887	0.803309734897363	0.777874227553617
RP11-367E10	13074890	170	1064.5	973	468	105.5	111.5	46	87	84.5	0	1109	1044.5	547.5	157	169	85	83.5	81	0	0.9935	1.024	1.0115	0.97	1.7635	1.1705	0.864	208	427	1911	1755	-0.01	959	952	867.5	887.5	1.001	951.048951048951	0.992487039239044	9.89986209504779	0.475698467404855	0.51972310735084	0.932268379772871	0.904619711567231
CTD-2341I10	13074890	170	1195.5	1074.5	718.5	124	328	429.5	67.5	54.5	0	1390	1251	833	179	448	617	61.5	40	0	1.124	1.122	1.118	1.1855	1.8615	1.1985	0.9325	208	494	2282.5	2022.5	0.167	1071.5	1211	950.5	1072	1.025	1181.46341463415	1.0965175968637	10.1387639334694	0.323604035457464	0.325640424460307	0.888727468954111	0.891958820255982
RP11-490K2	13074890	170	1604	1285.5	878	126	410.5	752	63.5	48	0	1556.5	1284.5	860.5	176	477.5	848.5	61.5	34	0	0.933	0.956	0.9645	1.037	2.006	1.014	0.945	208	516	2858.5	2268	-0.1	1478	1380.5	1159.5	1108.5	0.964	1432.05394190871	0.967894776374019	10.4748458681867	0.328305697278912	0.315544410001164	0.804986070565921	0.785815104604535
RP11-491P10	13074890	170	1850.5	1507	1054.5	109	124	99	72.5	71	0	1917.5	1602.5	1154	167	196.5	221	67	64	0	1.0015	1.0265	1.0325	0.982	1.95	1.084	0.932	208	516	3492	2833.5	0.001	1741.5	1750.5	1398	1435.5	1.001	1748.75124875124	1.0004150220931	10.7600295694926	0.278838523501372	0.299778162966732	0.826737636495351	0.804895935093524
RP11-43H17	13074890	170	1513	1214.5	815.5	125.5	364.5	547	68.5	46.5	0	1655	1410	957	180	430.5	600.5	67.5	48	0	1.0655	1.128	1.103	1.1155	1.76	1.2015	0.9425	208	516	2862.5	2319	0.0895	1387.5	1475	1089	1230	1.025	1439.0243902439	1.03946835600362	10.481689284816	0.316946866553069	0.326468696877895	0.833368498811039	0.787642276084296
RP11-492D3	13074890	170	1530	1367.5	779	108	131.5	136.5	81	79	0	1442	1373.5	861	157.5	205	275	77	75	0	0.9025	0.9675	0.961	0.894	1.7615	1.087	0.8905	208	516	2706.5	2475.5	-0.149	1422	1284.5	1259.5	1216	1.001	1283.21678321678	0.90127086802943	10.3948625311183	0.372851407757956	0.43121670477987	0.949348327827306	0.884983130467669
RP11-97J12	13074890	170	1760	1571	1034.5	108	171	303	74	73.5	0	1718	1606.5	1168.5	169.5	264.5	440	70.5	68.5	0	0.9315	0.9815	0.9665	0.8975	2.0575	1.1295	0.8605	208	516	3200.5	2900	-0.103	1652	1548.5	1463	1437	1.001	1546.95304695305	0.930371282205323	10.6046131546472	0.269138822417668	0.34079457364341	0.868132993132993	0.891922351577529
RP11-541N19	13074890	170	915.5	794.5	521	134.5	392	602	59	16.5	0	920	890	630.5	196	551	816	42.5	8.5	0	0.927	1.052	1.009	1.0085	2.1905	1.2015	0.88	208	516	1505	1354	-0.109	781	724	660	694	1.001	723.276723276723	0.926285078107051	9.55407115607961	0.291188590820944	0.344520048795171	0.958946542711055	0.846066381504142
