^SAMPLE = GSM186455
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Melanoma, NOS (12538453)
!Sample_geo_accession = GSM186455
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1059DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line SbCl2
!Sample_characteristics_ch1 = TB1059DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Melanoma, NOS; University of Pennsylvania; 5/9/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186455/suppl/GSM186455.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3510
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12538453	170	357	446	354.5	339	439.5	804	4.5	0.5	0	434.5	510.5	363	405.5	488	734	3.5	1	0	1.4375	0.982	0.8445	0.9295	3.7585	0.798	0.374	208	864.5	47	212	0.4885	18	29	107	105	0.637	45.5259026687598	2.25667189952904	4.14799744190378	0.287335206812092	0.204899077495413	0.261787280701755	0.16911250873515
RP11-291C17	12538453	146.666666666667	8417.33333333333	11733.3333333333	7722.66666666667	349.666666666667	558.333333333333	1191.33333333333	98.6666666666667	97.6666666666667	0	5017	7256.66666666667	4981	361.333333333333	483.333333333333	747.666666666667	99	96	0	0.577	0.605666666666667	0.584333333333333	0.587666666666667	1.30833333333333	0.615333333333333	0.927666666666667	156	651	12723.3333333333	18279	-0.793333333333333	8067.66666666667	4655.66666666667	11383.6666666667	6895.33333333333	0.598	7785.39576365664	0.965035602483283	12.5809737449857	0.313768736247368	0.342392256762539	0.675872164003842	0.709261081944159
RP11-367E10	12538453	150	5701	10204	9332	405	620	1393	97	81.5	0	4074	6655.5	5724	433.5	578	953	97.5	80	0	0.69	0.6355	0.6495	0.654	1.3405	0.6105	0.9135	156	697.5	8936.5	16021	-0.5365	5296	3640.5	9799	6222	0.661	5507.56429652043	1.04361873378287	12.0945554318876	0.139676605388989	0.0852110954284689	0.584539215832192	0.539223134092789
CTD-2341I10	12538453	153.333333333333	6740	7976.66666666667	3142.33333333333	305.666666666667	330.333333333333	164	99.6666666666667	99.6666666666667	0	4327	5082	1973.66666666667	341	352.333333333333	118	100	100	0	0.619666666666667	0.618	0.618666666666667	0.620333333333333	1.25266666666667	0.613666666666667	0.949333333333333	173.333333333333	789	10420.3333333333	12412	-0.692333333333333	6434.33333333333	3986	7671	4741	0.596	6687.91946308725	1.03942810438197	12.3052714154728	0.611121054640678	0.605885026013564	0.840813989946576	0.83898084806874
RP11-490K2	12538453	146.666666666667	9053.66666666667	12085.3333333333	6603	344	446	674.666666666667	100	99.6666666666667	0	6126.33333333333	8309	4644	390.666666666667	454	472.666666666667	100	100	0	0.66	0.674	0.649666666666667	0.669666666666667	1.311	0.672	0.92	156	677	14445.3333333333	19659.6666666667	-0.601333333333333	8709.66666666667	5735.66666666667	11741.3333333333	7918.33333333333	0.647	8865.0180319423	1.02012305030589	12.7861227510991	0.442848687781284	0.45408347151013	0.725423040580228	0.742293131007844
RP11-491P10	12538453	143.333333333333	9233.66666666667	16422	13442	419.333333333333	576	813	99.6666666666667	99.6666666666667	0	6305.33333333333	10988.3333333333	8892.66666666667	419.666666666667	539	645.666666666667	99.6666666666667	98.3333333333333	0	0.669	0.661	0.66	0.664666666666667	1.419	0.649333333333333	0.911666666666667	156	665.333333333333	14700	26571.3333333333	-0.584	8814.33333333333	5885.66666666667	16002.6666666667	10568.6666666667	0.67	8784.57711442787	0.998561619038498	12.7899458653479	0.18830416328328	0.178728129392529	0.556362411757048	0.54898266680461
RP11-43H17	12538453	163.333333333333	6026.66666666667	7449.66666666667	4372.33333333333	343.333333333333	408.333333333333	424.666666666667	99.6666666666667	99	0	3599	4529	2325.66666666667	361	387.333333333333	211	100	99.3333333333333	0	0.570333333333333	0.586333333333333	0.595	0.585666666666667	1.31366666666667	0.554333333333333	0.906	208	546.333333333333	8921.33333333333	11274.3333333333	-0.810333333333333	5683.33333333333	3238	7106.33333333333	4168	0.596	5432.88590604027	0.956880225781386	12.0649898090165	0.485816192623171	0.412538033211762	0.776863782040103	0.799583543152769
RP11-541N19	12538453	123.333333333333	5890.66666666667	7797.66666666667	5055.66666666667	386.333333333333	454.333333333333	400.333333333333	100	100	0	3986.33333333333	5129.66666666667	2878.66666666667	360.333333333333	394.333333333333	200	100	100	0	0.658333333333333	0.643666666666667	0.655666666666667	0.655333333333333	1.21366666666667	0.614666666666667	0.936333333333333	120	584.333333333333	9130.33333333333	12180.6666666667	-0.603333333333333	5504.33333333333	3626	7411.33333333333	4769.33333333333	0.647	5604.32766615147	1.01747604187527	12.1235182682962	0.446169146051881	0.363445557538298	0.762899096427934	0.746743380630957
RP11-518H12	12538453	143.333333333333	10430.3333333333	11713	6426	325	428	641.333333333333	99.6666666666667	98.3333333333333	0	6633.33333333333	7564	3631.33333333333	405	470.333333333333	447	99.6666666666667	98.3333333333333	0	0.634	0.640333333333333	0.662666666666667	0.665666666666667	1.33233333333333	0.621666666666667	0.942	156	687.333333333333	16333.6666666667	18547	-0.664333333333333	10105.3333333333	6228.33333333333	11388	7159	0.637	9777.60334903192	0.99511729227226	12.9064434772872	0.51627980802605	0.447098156220394	0.861604515162292	0.871751972187701
RP11-568A9	12538453	150	8685	12245	7871.16666666667	348.833333333333	587.166666666667	1275.33333333333	99.1666666666667	98.6666666666667	0	6529.16666666667	9356.66666666667	6183.5	365.833333333333	564.333333333333	1086.5	99.1666666666667	98.3333333333333	0	0.731666666666667	0.744	0.735666666666667	0.736333333333333	1.27433333333333	0.759	0.949166666666667	156	661.5	14499.5	20887	-0.485333333333333	8336.16666666667	6163.33333333333	11896.1666666667	8990.83333333333	0.598	10306.5774804905	1.22364417336088	12.7794452714395	0.345042350475933	0.358446265898476	0.688199019278307	0.702443218684515
RP11-148D23	12538453	160	7258	8928.33333333333	4787.66666666667	380.666666666667	583	1054.33333333333	100	99.3333333333333	0	4574	5685.66666666667	2935.33333333333	425	581	809.333333333333	100	99	0	0.603	0.613333333333333	0.611666666666667	0.612333333333333	1.29566666666667	0.602666666666667	0.917333333333333	208	481.333333333333	11026.3333333333	13808.3333333333	-0.729333333333333	6877.33333333333	4149	8547.66666666667	5260.66666666667	0.662	6267.37160120846	0.910965098436739	12.3504685315202	0.484326882384652	0.466773480393607	0.788676677007065	0.802157035082802
RP11-431C14,	12538453	140	4895.5	6776.5	4687.5	415.5	575.5	1239	98.5	92.5	0	3216	4575.5	3007.5	402.5	507	890	98.5	85	0	0.628	0.656	0.64	0.6525	1.355	0.634	0.93	156	771	7293.5	10534	-0.671	4480	2813.5	6361	4173	0.652	4315.18404907975	0.963212185146863	11.7933363268167	0.342103450186899	0.307372386318289	0.674134359481875	0.704199350078867
RP11-122C9	12538453	140	4515.66666666667	7684.66666666667	6535	406	771.666666666667	1684.66666666667	84.6666666666667	61.6666666666667	0	3058	5067.66666666667	4079.33333333333	430.333333333333	714.666666666667	1265	81	58.3333333333333	0	0.639	0.64	0.647333333333333	0.649333333333333	1.38	0.629666666666667	0.917666666666667	156	675.666666666667	6737.33333333333	11916	-0.649666666666667	4109.66666666667	2627.66666666667	7278.66666666667	4637.33333333333	0.67	3921.89054726368	0.953261612028444	11.6572535315365	0.192424570232526	0.148218535362541	0.562568008507426	0.562533922119812
RP11-301H6	12538453	143.333333333333	6023.66666666667	9360.33333333333	8010	379	449.333333333333	411	100	99.6666666666667	0	3783.33333333333	6010.33333333333	5026	396.333333333333	438	324.666666666667	99.3333333333333	97.3333333333333	0	0.606	0.626333333333333	0.617333333333333	0.613	1.433	0.610666666666667	0.871333333333333	156	662.333333333333	9031.66666666667	14595.3333333333	-0.728	5644.66666666667	3387	8981.33333333333	5614	0.654	5178.89908256881	0.926801909082183	12.0891327760793	0.166700335899313	0.146799894929322	0.605431049623873	0.630704834172485
RP11-114I18	12538453	170	434.333333333333	554.333333333333	376.333333333333	350.666666666667	611	1509	8.33333333333333	4	0	442	523	273	396.333333333333	595	1093.66666666667	10	5.33333333333333	0	0.548666666666667	0.617666666666667	0.704666666666667	0.734	3.58133333333333	0.647666666666667	0.521	208	763	129.333333333333	330.333333333333	-0.886333333333333	83.6666666666667	45.6666666666667	203.666666666667	126.666666666667	0.613	74.4970092441544	0.894952075501617	5.93936907715276	0.477610030964899	0.323009371229246	0.362578310872554	0.416163445184871
RP11-389B11	12538453	143.333333333333	8735	12959	9111.33333333333	349	519.333333333333	1024.66666666667	99.3333333333333	98.3333333333333	0	5606.66666666667	8465.66666666667	6186	363.666666666667	456	578.333333333333	98.6666666666667	98.3333333333333	0	0.625666666666667	0.643	0.632666666666667	0.623333333333333	1.32466666666667	0.656666666666667	0.948	156	633	13629	20712	-0.677	8386	5243	12610	8102	0.598	8767.55852842809	1.04620122288094	12.6941358093109	0.270038350518564	0.29818650210211	0.647992902474329	0.666062705648074
RP11-350J24	12538453	170	469	646	644	374	871	3759	0	0	0	422	531	405	391	733	2483	0	0	0	0.326	0.515	0.613	0.638	3.833	0.656	0.953	208	510	126	412	-1.616	95	31	272	140	0.662	46.8277945619335	0.492924153283511	5.76202595935891	0.23728813559322	0.00309597523219818	0.221428571428571	0.349264705882353
RP11-527K3	12538453	140	8621	9583	3419.66666666667	347.666666666667	381.333333333333	214.666666666667	100	99.6666666666667	0	5874	6694.66666666667	2449	410.333333333333	427.333333333333	170	99.6666666666667	99	0	0.663666666666667	0.686666666666667	0.683666666666667	0.677	1.321	0.692333333333333	0.945333333333333	156	689	13737	15519.6666666667	-0.593333333333333	8273.33333333333	5463.66666666667	9235.33333333333	6284.33333333333	0.637	8577.18472004186	1.04157495213685	12.7051753201792	0.633093876368952	0.643341452561798	0.869695782021898	0.899833063700258
RP11-497F18	12538453	160	8528.66666666667	12024.6666666667	7597	369.333333333333	461.333333333333	498.333333333333	99.3333333333333	99	0	5605.33333333333	7886.33333333333	4832.66666666667	392.333333333333	457	373.333333333333	99.6666666666667	99.6666666666667	0	0.641	0.643666666666667	0.637666666666667	0.654	1.614	0.611	0.82	208	510.333333333333	13372.3333333333	19149.3333333333	-0.642	8159.33333333333	5213	11655.3333333333	7494	0.6425	8113.6186770428	0.997766653933393	12.6607778732252	0.384828070089773	0.361774276040641	0.693969714409576	0.697222434297403
RP11-477E18	12538453	143.333333333333	5440.66666666667	5542.33333333333	1543.66666666667	416	488.666666666667	536.666666666667	99.3333333333333	99	0	4218	4411.33333333333	1168.66666666667	436.333333333333	486	412.666666666667	99.3333333333333	98.6666666666667	0	0.751666666666667	0.775333333333333	0.786	0.778666666666667	1.26433333333333	0.776333333333333	0.924	156	597	8806.33333333333	9101.33333333333	-0.412333333333333	5024.66666666667	3781.66666666667	5126.33333333333	3975	0.656	5764.73577235773	1.1459238427293	12.0872135872717	0.732598869783057	0.721383833772926	0.950158783184233	0.964735894206986
!sample_table_end
