^SAMPLE = GSM185386
!Sample_title = Ovary, Carcinoma, NOS (12837846)
!Sample_geo_accession = GSM185386
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2531DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2531DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 3/18/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185386/suppl/GSM185386.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3485
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12837846	153.333333333333	3114.66666666667	3461.66666666667	1595	384.333333333333	466	860	94.3333333333333	72.6666666666667	0	2368	2558.33333333333	1020.66666666667	397.666666666667	440.333333333333	447	97.6666666666667	85.3333333333333	0	0.724333333333333	0.704333333333333	0.714	0.728	1.43633333333333	0.669	0.882666666666667	173.333333333333	699.666666666667	4700.66666666667	5238	-0.467	2730.33333333333	1970.33333333333	3077.33333333333	2160.66666666667	0.663	2974.31029393095	1.09283546584066	11.1513155959558	0.596385189510553	0.530213650908196	0.90634506938747	0.882741253678915
RP11-69E9	12837846	180	17500.6666666667	17122	8895.33333333333	503.666666666667	2457.33333333333	6247.66666666667	84.3333333333333	65.3333333333333	0.333333333333333	11610.6666666667	11447	6010	470	1700	4477	82.3333333333333	62.6666666666667	0	0.655666666666667	0.661	0.663333333333333	0.651333333333333	1.357	0.663	0.959333333333333	256	361	28137.6666666667	27595.3333333333	-0.609	16997	11140.6666666667	16618.3333333333	10977	0.678	16424.0917395782	0.967190964718815	13.744407119766	0.479534932353505	0.482597760171516	0.972738577418867	0.966478356966406
RP11-67E18	12837846	180	8245	10118.6666666667	8549.33333333333	499	1335.33333333333	2644.66666666667	81.3333333333333	64.3333333333333	0	6026.33333333333	7210	5908.33333333333	484	1015.33333333333	1889	82	66	0	0.72	0.705	0.731666666666667	0.734666666666667	1.56866666666667	0.663	0.712666666666667	256	328.333333333333	13288.3333333333	16345.6666666667	-0.475333333333333	7746	5542.33333333333	9619.66666666667	6726	0.713	7773.25853202431	1.01003071584639	12.6689577750822	0.181196614525735	0.156319483010964	0.823737989889592	0.805909613799624
RP11-291C17	12837846	180	10659.3333333333	12571.6666666667	7331.33333333333	429.333333333333	463	203.333333333333	100	100	0	7714	8707.66666666667	4746.66666666667	443.666666666667	458.666666666667	158	100	99.6666666666667	0	0.710666666666667	0.680666666666667	0.690333333333333	0.690666666666667	1.23433333333333	0.661666666666667	0.963333333333333	256	263.666666666667	17500.3333333333	20406.3333333333	-0.492666666666667	10230	7270.33333333333	12142.3333333333	8264	0.711666666666667	10215.8905305525	0.99877760219269	13.0740392762898	0.454773972672495	0.416839261401823	0.879757905343956	0.842529198009531
RP11-506N24	12837846	173.333333333333	6274.33333333333	7311	4770.33333333333	464	1568.66666666667	3351.66666666667	82.6666666666667	42.6666666666667	0	4616.66666666667	5322	3185.66666666667	465.666666666667	1224	2337	90.3333333333333	43.6666666666667	0	0.732	0.71	0.735	0.730333333333333	1.43333333333333	0.650333333333333	0.841	224	872.666666666667	9961.33333333333	11703.3333333333	-0.456666666666667	5810.33333333333	4151	6847	4856.33333333333	0.705	5884.63506190475	1.03816795424317	12.2249025068066	0.398660979980617	0.338622364110728	0.85044317786205	0.835064072755188
RP11-262N9	12837846	150	3767.33333333333	4454.66666666667	3024.66666666667	426.666666666667	530	605.666666666667	91	81	0	2981.66666666667	3462	2174.33333333333	442.333333333333	540.666666666667	783.666666666667	88.6666666666667	67	0	0.762666666666667	0.751333333333333	0.789	0.788	1.93466666666667	0.705	0.738333333333333	156	698.333333333333	5880	7047.66666666667	-0.391333333333333	3340.66666666667	2539.33333333333	4028	3019.66666666667	0.713	3561.4773258532	1.06987045165029	11.4966888360758	0.370728035059569	0.320299633681608	0.839345454506599	0.826358231700808
RP11-498J1	12837846	173.333333333333	10805	14287.6666666667	8789	381.666666666667	424.333333333333	485	99.6666666666667	99.3333333333333	0	6884.33333333333	8751	5316	408	435.666666666667	350.333333333333	98.3333333333333	97.3333333333333	0	0.621666666666667	0.600666666666667	0.614666666666667	0.581333333333333	1.55566666666667	0.593666666666667	0.938333333333333	240	784	16899.6666666667	22249	-0.685666666666667	10423.3333333333	6476.33333333333	13906	8343	0.659333333333333	9825.7281671916	0.94322442982212	13.0002816741082	0.389953652017877	0.382471293499042	0.775480307568971	0.748936752790539
RP11-335F1	12837846	146.666666666667	4830.66666666667	5430	2595	448.333333333333	803	1891.33333333333	93.6666666666667	59.3333333333333	0	3625.33333333333	4038.66666666667	1798.66666666667	472.666666666667	681.666666666667	1427	98	61.6666666666667	0	0.718	0.715666666666667	0.717	0.715	1.30966666666667	0.715	0.847666666666667	156	696	7535	8547.66666666667	-0.478666666666667	4382.33333333333	3152.66666666667	4981.66666666667	3566	0.713	4421.69237961664	1.00695796943865	11.8538103403254	0.550932605353495	0.518159143139566	0.881749916203424	0.87846965967056
RP11-260B11	12837846	156.666666666667	2096	2199.33333333333	846.666666666667	415.333333333333	838.666666666667	2543.66666666667	40.6666666666667	33.3333333333333	0	1592.66666666667	1641	605	425	679	1607.33333333333	40.3333333333333	33.3333333333333	0	0.693666666666667	0.681	0.677333333333333	0.681666666666667	1.599	0.608	0.806666666666667	190.666666666667	743.666666666667	2848.33333333333	3000	-0.528	1680.66666666667	1167.66666666667	1784	1216	0.697	1675.86603122523	0.995804674303349	10.4456235494089	0.632412868302033	0.612204282772015	0.962250647705839	0.945630771346452
RP11-367E10	12837846	190	7223	8130	6402	500	572	420	100	98	0	4937	5633	4321	505	567	310	98	97	0	0.659	0.672	0.705	0.668	1.72	0.658	0.907	256	354	11155	12758	-0.601	6723	4432	7630	5128	0.713	6215.98877980365	0.92458556891323	12.4143158001404	0.232913190129593	0.212546125461255	0.864274570982839	0.881127129750983
CTD-2341I10	12837846	183.333333333333	9555.66666666667	9550	2889	458.333333333333	1060.66666666667	2849	97.6666666666667	74.6666666666667	0	6425	6488.66666666667	1851.33333333333	454	839.666666666667	1814.66666666667	99	75	0	0.656	0.663333333333333	0.665333333333333	0.666666666666667	1.15533333333333	0.653666666666667	0.964333333333333	240	914	15068.3333333333	15126.3333333333	-0.607666666666667	9097.33333333333	5971	9091.66666666667	6034.66666666667	0.678	8806.3274769632	0.96799993248526	12.8472964282647	0.715146846987685	0.697899616432018	0.989473042052695	0.994901375580288
