^SAMPLE = GSM185214
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating duct and lobular carcinoma (C50._) (12557682)
!Sample_geo_accession = GSM185214
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0017DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0017DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male v1
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male v1
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating duct and lobular carcinoma (C50._); University of Pennsylvania; 4/4/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185214/suppl/GSM185214.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2698
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12557682	190	6409.5	6769.5	2820	479	710.5	1749	91.5	68	0	4926.5	5578.5	3089	144	550	1316	86	69	0	0.8415	0.9055	0.8435	0.811	2.282	0.9955	0.4605	256	1107.5	10713	11725	-0.2535	5930.5	4782.5	6290.5	5434.5	0.773	6186.93402328589	1.08873475799694	12.1716619258532	0.412370024536644	0.560766823911294	0.866557035034494	0.931098303161217
RP11-67E18	12557682	250	9753	11240	5620	431	549.5	634.5	99.5	98.5	0	7024	7840.5	4846	32	384	721	96	94.5	0	0.7605	0.7285	0.7305	0.668	2.079	0.735	0.608	460	1444	16314	18617.5	-0.398	9322	6992	10809	7808.5	0.5775	12107.3593073593	1.31677923938466	12.9556377605469	0.376140821316332	0.497548760075461	0.89509690882621	0.858665016185368
RP11-291C17	12557682	230	13867	15609	7672.5	626	791	1257.5	99.5	96.5	0	9891.5	11454.5	7039.5	252.5	616.5	913.5	98.5	97	0	0.7355	0.7585	0.7345	0.7035	2.2125	0.6935	0.4305	392	1212.5	22880	26185	-0.446	13241	9639	14983	11202	0.7355	13105.370496261	0.999901290043363	13.4514238276557	0.38204824833416	0.49843055866323	0.8587295432929	0.881092449827295
RP11-506N24	12557682	235	12254.5	13632.5	7847	538.5	673.5	1276	98.5	96.5	0	7503.5	9067.5	6283.5	175.5	498.5	745	97	93	0	0.6345	0.6935	0.7025	0.655	2.514	0.6515	0.412	426	739.5	19044	21986	-0.672	11716	7328	13094	8892	0.7355	9963.29027872196	0.86246217738568	13.1734384431161	0.307113885581801	0.424427960438385	0.82380318178501	0.898194593226336
RP11-498J1	12557682	240	13212.5	16852	11463	575.5	696.5	688.5	98	95	0.5	9901.5	12384	9433	194	519	761	94.5	91.5	0	0.803	0.788	0.7775	0.7485	2.7275	0.7705	0.488	460	930.5	22344.5	28466.5	-0.3315	12637	9707.5	16276.5	12190	0.76	12773.0263157895	1.05651390907928	13.3893597591217	0.240870659829655	0.318126033415678	0.800591345816406	0.784836073373129
RP11-335F1	12557682	240	9843	9975.5	4450	505.5	768.5	1834	97	89.5	0	5210	5643.5	3185.5	90.5	407.5	725.5	96	90	0	0.5495	0.587	0.5725	0.5445	2.0755	0.546	0.5965	460	827.5	14457	15023	-0.8635	9337.5	5119.5	9470	5553	0.557	9191.20287253143	0.986826297043449	12.7359728341475	0.430911067698579	0.556336998853543	0.920095425535971	0.978505539988055
RP11-501C13	12557682	170	1181	1350	968	743	841	572	42	18	0	1067	1253	993	362	727	926	41	13	0	1.61	1.468	1.495	1.359	4.054	3.943	0.02	208	870	1143	1498	0.687	438	705	607	891	0.7355	958.531611148878	2.18842833595634	9.11813325344366	0.207501995211492	0.282962962962963	0.791245791245791	0.721581548599671
RP11-367E10	12557682	245	13429.5	13428	5394	502.5	620	610.5	99	98.5	0	6826	6977	3340	58	373.5	661	98	96	0	0.524	0.5365	0.529	0.523	1.919	0.4795	0.634	460	715	19695	19844.5	-0.9325	12927	6768	12925.5	6919	0.557	12150.8078994614	0.940836019972063	13.1892315110684	0.520928450528718	0.597898309551633	0.979068841213911	0.977578778954584
RP11-490K2	12557682	240	16732.5	17456.5	8125.5	562.5	719.5	944.5	99	98.5	0	14109.5	14776	8610.5	289	599	810.5	95	94	0	0.8625	0.8675	0.8515	0.8035	2.004	0.9165	0.6755	460	712.5	29990.5	31381	-0.2165	16170	13820.5	16894	14487	0.76	18184.8684210526	1.13503404660977	13.8595033172769	0.417542103789449	0.534779822295741	0.946175371379873	0.950888304858062
RP11-491P10	12557682	245	18751.5	22939	14706	421.5	511	450.5	98.5	97.5	0	11062.5	13811	9467	45	386.5	653	98.5	97.5	0	0.6005	0.612	0.6135	0.596	2.3535	0.5315	0.5485	460	975	29347.5	36283.5	-0.7355	18330	11017.5	22517.5	13766	0.5775	19077.9220779221	1.03986903784475	13.7896149998495	0.314908601865123	0.359532485923119	0.799274443240152	0.813879260628466
RP11-492D3	12557682	240	13753	15924	9760	615	686	506	98	97	0	10336.5	12187	7930	196.5	527.5	779.5	98	96	0	0.8005	0.803	0.794	0.785	2.396	0.742	0.5235	460	775	23278	27299.5	-0.3515	13138	10140	15309	11990.5	0.7355	13786.5397688647	1.08849289116431	13.482924979914	0.349598688779621	0.385943350320661	0.846654532732901	0.857031644426675
RP11-541N19	12557682	235	7539.5	8125.5	4606.5	440.5	640	1687.5	89	72.5	0	4017.5	4703.5	3377	57.5	423	822	88	77	0	0.555	0.6055	0.572	0.5455	2.552	0.4905	0.4305	426	725.5	11059	12331	-0.8495	7099	3960	7685	4646	0.557	7109.51526032316	0.99628619552473	12.2891618248932	0.27009167627783	0.430647003566958	0.84491356873484	0.921672399179792
RP11-25L9	12557682	240	16627	18072.5	8672	624.5	1995	5152	95	78	0	9605.5	10404	5586	231.5	1601	4159	86.5	55	0	0.5875	0.584	0.5655	0.5735	2.0955	0.5345	0.5065	460	1012	25376.5	27620.5	-0.768	16002.5	9374	17448	10172.5	0.602	15571.4285714286	0.975795404797232	13.5597388582916	0.459733494039421	0.521158145114663	0.920694073297261	0.915508231466466
RP11-518H12	12557682	210	15852.5	16012	8167	451.5	575	569.5	99.5	99	0	10649.5	10802.5	6143	112	454.5	722.5	98	94.5	0	0.728	0.7185	0.7125	0.689	2.0015	0.708	0.6565	316	1258	25938.5	26251	-0.497	15401	10537.5	15560.5	10690.5	0.773	13631.9534282019	0.941659851578393	13.6109503831951	0.432336641311461	0.493464648875572	0.98588641946918	0.971247124118141
RP11-35P20	12557682	250	9205	10761.5	6040.5	477	2531	6928	61	27	0	5610	6592.5	4195	130.5	1391	3940.5	64.5	31	0	0.642	0.634	0.6215	0.5985	2.0945	0.4825	0.392	460	1243.5	14207.5	16746.5	-0.646	8728	5479.5	10284.5	6462	0.5895	9295.16539440203	1.08939672347096	12.7321636670586	0.360521003039106	0.430406827280841	0.848013784570078	0.841461595824012
RP11-366L14	12557682	245	9379.5	10664	6493.5	509	626.5	583.5	96.5	95	0	6704	7672	5288	190.5	560.5	844.5	94.5	88.5	0	0.7545	0.7725	0.745	0.7325	2.562	0.7315	0.5225	460	803.5	15384	17636.5	-0.434	8870.5	6513.5	10155	7481.5	0.76	8570.39473684211	0.99276310567506	12.8838723931007	0.310478925067615	0.397499847807735	0.871329703982673	0.89013097871364
