^SAMPLE = GSM185263
!Sample_title = Thigh, NOS, Leiomyosarcoma, NOS (12773324)
!Sample_geo_accession = GSM185263
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2060DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2060DF1T10
!Sample_growth_protocol_ch1 = "Thigh, NOS"; Leiomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Thigh, NOS"; Leiomyosarcoma, NOS; University of Pennsylvania; 1/12/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185263/suppl/GSM185263.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3556
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12773324	156.666666666667	2121	2317.66666666667	1207.33333333333	183.333333333333	260	453	98	93.6666666666667	0	1785.66666666667	1866	682	335.333333333333	369.333333333333	250	97	94	0	0.748666666666667	0.717	0.731	0.722	1.506	0.635333333333333	0.762	190.666666666667	824.666666666667	3388	3665	-0.420666666666667	1937.66666666667	1450.33333333333	2134.33333333333	1530.66666666667	0.746333333333333	1943.87522501281	1.00295611477904	10.7093750243717	0.634849348658556	0.480438734984524	0.946546803282641	0.908324516519878
RP11-69E9	12773324	170	7660.33333333333	7485	2731.33333333333	200.666666666667	310.333333333333	1118.66666666667	98.3333333333333	96.3333333333333	0	3649.66666666667	3592.66666666667	1350	315.666666666667	376	793.333333333333	94.6666666666667	70.6666666666667	0	0.45	0.452333333333333	0.456333333333333	0.449333333333333	1.501	0.483333333333333	0.862333333333333	224	467.333333333333	10793.6666666667	10561.3333333333	-1.153	7459.66666666667	3334	7284.33333333333	3277	0.697666666666667	4796.18445532288	0.644964196574808	12.267144925644	0.626126647539672	0.634171470751334	0.967199870020211	0.970554176542105
RP11-67E18	12773324	163.333333333333	4562	5024.33333333333	2038	284.333333333333	362.666666666667	379.333333333333	100	100	0	3797.33333333333	4201	1651.33333333333	367.666666666667	414.666666666667	313.666666666667	100	100	0	0.804	0.812	0.807	0.808	1.33133333333333	0.811	0.807666666666667	208	495	7707.33333333333	8573.33333333333	-0.315	4277.66666666667	3429.66666666667	4740	3833.33333333333	0.724	4737.10865561694	1.11060131219619	11.8784437783675	0.609301319729335	0.603529659638249	0.897675030191984	0.906592490404558
RP11-291C17	12773324	170	5741.33333333333	6698.33333333333	4089.66666666667	213	316.666666666667	648	100	99.6666666666667	0	2691.66666666667	3180.33333333333	2022.66666666667	332	392.333333333333	496.666666666667	99.6666666666667	97.6666666666667	0	0.428333333333333	0.438333333333333	0.427333333333333	0.427	1.40666666666667	0.434	0.772	208	522	7888	9333.66666666667	-1.22366666666667	5528.33333333333	2359.66666666667	6485.33333333333	2848.33333333333	0.719666666666667	3276.18740497263	0.595370193395066	11.801973766006	0.374621227388122	0.381397271543885	0.832647679407154	0.851454438527019
RP11-506N24	12773324	183.333333333333	3378	3660.33333333333	1425.33333333333	180	247.666666666667	492	100	99.3333333333333	0	2540	2682.66666666667	980	334.666666666667	350.666666666667	149.666666666667	98.3333333333333	98	0	0.691666666666667	0.678333333333333	0.687	0.659	1.6	0.636	0.691	256	804.333333333333	5403.33333333333	5828.33333333333	-0.532333333333333	3198	2205.33333333333	3480.33333333333	2348	0.722333333333333	3050.68507441925	0.957671327973003	11.3637137539717	0.634241414224714	0.624125409692299	0.940603407941388	0.921977689779917
RP11-262N9	12773324	143.333333333333	5196.66666666667	5226.66666666667	1559.33333333333	318.333333333333	442.333333333333	941	99.3333333333333	96.6666666666667	0	2946.66666666667	2996.66666666667	876	398	444.666666666667	364.333333333333	100	99	0	0.522333333333333	0.532	0.534333333333333	0.533	1.34933333333333	0.498666666666667	0.827333333333333	156	788.666666666667	7427	7507	-0.936333333333333	4878.33333333333	2548.66666666667	4908.33333333333	2598.66666666667	0.724	3520.25782688766	0.72173570668165	11.7511726420815	0.707277842365575	0.700026975058098	0.978699374337678	0.979577780731454
RP11-498J1	12773324	163.333333333333	6637.66666666667	7145.66666666667	1905.33333333333	209.333333333333	325.333333333333	882	100	99.6666666666667	0	5270.66666666667	5883.66666666667	2053	337.666666666667	379.666666666667	384.333333333333	100	100	0	0.768	0.801333333333333	0.782666666666667	0.78	1.31366666666667	0.838333333333333	0.879666666666667	208	819.666666666667	11361.3333333333	12482.3333333333	-0.380666666666667	6428.33333333333	4933	6936.33333333333	5546	0.706666666666667	7015.38284326045	1.0876748899349	12.4376204732754	0.646636501376698	0.729079782159771	0.885590309235766	0.923373073042215
RP11-335F1	12773324	140	3882	4423.33333333333	2299.33333333333	256	366.666666666667	731.666666666667	98.6666666666667	97	0	2752.66666666667	3155.66666666667	1682.33333333333	345	398	438.666666666667	97	95.3333333333333	0	0.664666666666667	0.680666666666667	0.667333333333333	0.651666666666667	1.843	0.667333333333333	0.776333333333333	156	671.333333333333	6033.66666666667	6978	-0.589666666666667	3626	2407.66666666667	4167.33333333333	2810.66666666667	0.724	3325.50644567219	0.918207815143398	11.4963746089273	0.485343287987554	0.525369171466626	0.858745678695131	0.87905270749491
RP11-260B11	12773324	156.666666666667	1141.33333333333	1236.66666666667	706	186.666666666667	277.333333333333	598.666666666667	78	56	0	1080.66666666667	1114	369	324.666666666667	352.666666666667	262	93	75	0	0.792333333333333	0.753333333333333	0.804333333333333	0.747333333333333	1.80766666666667	0.492666666666667	0.492666666666667	190.666666666667	791.666666666667	1710.66666666667	1839.33333333333	-0.336	954.666666666667	756	1050	789.333333333333	0.739333333333333	1022.16971014814	1.0721084987035	9.72458719986596	0.669552205877705	0.438692841350084	0.95885212348627	0.911729918499055
RP11-367E10	12773324	163.333333333333	4205.66666666667	5098.33333333333	2855	233.666666666667	378.666666666667	835.666666666667	100	99.3333333333333	0	2259.33333333333	2802.33333333333	1843.33333333333	333	383.666666666667	447.666666666667	98.6666666666667	86.6666666666667	0	0.487	0.509	0.481666666666667	0.477666666666667	1.52366666666667	0.544666666666667	0.826	208	487.333333333333	5898.33333333333	7334	-1.03933333333333	3972	1926.33333333333	4864.66666666667	2469.33333333333	0.724	2660.68139963168	0.672830608830428	11.4263900315654	0.34821449346931	0.43737161634684	0.780653647561704	0.815162095865129
CTD-2341I10	12773324	166.666666666667	5185.66666666667	5096	1263.33333333333	203	304	1021.66666666667	100	98.3333333333333	0	4012.33333333333	3954.66666666667	897.666666666667	323.333333333333	361.333333333333	473.333333333333	100	99.3333333333333	0	0.740666666666667	0.742666666666667	0.747333333333333	0.741666666666667	1.26733333333333	0.696666666666667	0.851333333333333	208	835	8671.66666666667	8524.33333333333	-0.433333333333333	4982.66666666667	3689	4893	3631.33333333333	0.697666666666667	5313.66875311925	1.06223652258983	12.0369397141841	0.771726937019848	0.750992390484915	0.985878106447609	0.983246084424476
