^SAMPLE = GSM186556
!Sample_title = Ovary, Cancer (12552768)
!Sample_geo_accession = GSM186556
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1357DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1357DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 5/16/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186556/suppl/GSM186556.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3584
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12552768	113.333333333333	4652.33333333333	4529.66666666667	1731.66666666667	641.666666666667	736.666666666667	561	94.3333333333333	89	0	3940.66666666667	3791.33333333333	1104.33333333333	638.666666666667	672.333333333333	268	97.6666666666667	94	0	0.831	0.816666666666667	0.781	0.848333333333333	1.732	0.709	0.772333333333333	93.3333333333333	560	7312.66666666667	7040.66666666667	-0.269666666666667	4010.66666666667	3302	3888	3152.66666666667	0.6465	5107.50193348801	1.28545772837795	11.8114725730339	0.700342697257179	0.609908072272115	0.951312137866002	0.967116362758309
RP11-69E9	12552768	170	7460.66666666667	8977	4209.33333333333	849	1088.33333333333	1052	99.6666666666667	91	0	5656	6585.66666666667	2477	799	959	725	100	100	0	0.742666666666667	0.719666666666667	0.746	0.755666666666667	1.29933333333333	0.665333333333333	0.888666666666667	208	526	11468.6666666667	13914.6666666667	-0.431333333333333	6611.66666666667	4857	8128	5786.66666666667	0.6815	7126.92589875275	1.08923761630863	12.4212435104145	0.630049746445586	0.531433249951771	0.845005492057274	0.819466411532194
RP11-67E18	12552768	170	5837.66666666667	6561.33333333333	2604.66666666667	484	630.666666666667	690.666666666667	100	99.6666666666667	0	5021	5369.66666666667	1733.33333333333	539	631	504.333333333333	100	100	0	0.835666666666667	0.794333333333333	0.809666666666667	0.815333333333333	1.22633333333333	0.768333333333333	0.943333333333333	208	582.333333333333	9835.66666666667	10908	-0.262333333333333	5353.66666666667	4482	6077.33333333333	4830.66666666667	0.7395	6060.85192697769	1.13008333435523	12.2469645136174	0.673664242340931	0.599359720347979	0.924843860698058	0.879454260322231
RP11-291C17	12552768	176.666666666667	5207	6664.33333333333	4309.66666666667	684.333333333333	918.333333333333	1332.66666666667	94.6666666666667	78.3333333333333	0	5306	6889.66666666667	3846.66666666667	637	754.666666666667	623.666666666667	98.3333333333333	97.3333333333333	0	1.044	1.068	1.10066666666667	1.09633333333333	1.36266666666667	0.984333333333333	0.909666666666667	224	426.333333333333	9191.66666666667	12232.6666666667	0.0606666666666667	4522.66666666667	4669	5980	6252.66666666667	0.711	6566.80731364275	1.46842269712418	12.0984553905482	0.433177028969825	0.381495774292991	0.755150808714398	0.772774157568709
RP11-506N24	12552768	173.333333333333	6607	7585.66666666667	3626	628	889.333333333333	1454	99	82.3333333333333	0	4863.66666666667	5513	2244	570	720.333333333333	817.666666666667	100	96.3333333333333	0	0.717666666666667	0.712666666666667	0.728	0.737666666666667	1.25766666666667	0.667666666666667	0.923333333333333	224	676.333333333333	10272.6666666667	11900.6666666667	-0.479	5979	4293.66666666667	6957.66666666667	4943	0.679	6323.51497299951	1.05728330169491	12.2947606725242	0.591430553728338	0.518939356481696	0.864908573679783	0.85705056910794
RP11-262N9	12552768	153.333333333333	7306	7037.33333333333	2060	474.666666666667	543.333333333333	381.333333333333	98.6666666666667	98.6666666666667	0	5122.33333333333	4987.33333333333	1214	511.666666666667	554	276.333333333333	99	98.6666666666667	0	0.675	0.681666666666667	0.686	0.696666666666667	1.24933333333333	0.664	0.951666666666667	173.333333333333	818.666666666667	11442	11038.3333333333	-0.569	6831.33333333333	4610.66666666667	6562.66666666667	4475.66666666667	0.732	6298.72495446266	0.921975804993659	12.4531887558088	0.755752275598817	0.706789394822888	0.964766993156254	0.958564488380975
RP11-498J1	12552768	170	5815	7090.33333333333	3887	642.333333333333	772	662	99.3333333333333	95	0	4560.33333333333	5293.33333333333	2470	617	665.333333333333	323	100	99.3333333333333	0	0.756333333333333	0.721666666666667	0.747333333333333	0.764666666666667	1.43533333333333	0.668	0.877333333333333	208	739.666666666667	9116	11124.3333333333	-0.404	5172.66666666667	3943.33333333333	6448	4676.33333333333	0.6525	6043.4227330779	1.1588466139286	12.0114208194569	0.534820275227412	0.447406624999031	0.837919399916921	0.799959466974204
RP11-335F1	12552768	140	3673	4039.5	1717.5	446	591	877	93	79.5	0	3184.5	3365.5	1217	493.5	579.5	473	97.5	94	0	0.863	0.8285	0.846	0.8555	1.409	0.783	0.8775	156	642	5918	6465.5	-0.2215	3227	2691	3593.5	2872	0.7205	3734.90631505899	1.19779193529179	11.476543796382	0.640002241465718	0.580890906663329	0.909580084317986	0.925284163554718
RP11-260B11	12552768	120	2894.66666666667	2871.33333333333	766.666666666667	759.333333333333	842.666666666667	504	97.3333333333333	88	0	2951	2921.33333333333	619.333333333333	679.666666666667	705.333333333333	239.666666666667	99.6666666666667	99.6666666666667	0	1.063	1.06133333333333	1.06566666666667	1.10633333333333	1.50833333333333	0.973666666666667	0.773	120	630	4406.66666666667	4353.66666666667	0.0876666666666667	2135.33333333333	2271.33333333333	2112	2241.66666666667	0.6415	3540.65991166537	1.65701884885439	11.1032993956689	0.787747271538068	0.732754346543829	0.970358421751867	0.988666192895812
RP11-367E10	12552768	160	7682	8225.66666666667	3928.33333333333	443.666666666667	521.666666666667	393	100	100	0	5639.33333333333	5975	2490	521	553.333333333333	223.666666666667	100	99.6666666666667	0	0.707	0.701	0.718666666666667	0.709666666666667	1.25266666666667	0.678666666666667	0.939	208	526.333333333333	12356.6666666667	13236	-0.501666666666667	7238.33333333333	5118.33333333333	7782	5454	0.75	6824.44444444444	0.942810793979417	12.5699144386711	0.582845331550544	0.523306253632619	0.93792868283627	0.930310394159008
CTD-2341I10	12552768	180	3966.66666666667	4779	2289.66666666667	746.666666666667	821.666666666667	518	83.6666666666667	76	0	2972	3414	1288	679.333333333333	706	217.666666666667	95	86	0	0.742666666666667	0.688666666666667	0.708666666666667	0.727333333333333	1.838	0.544333333333333	0.726333333333333	256	846.333333333333	5512.66666666667	6767	-0.433666666666667	3220	2292.66666666667	4032.33333333333	2734.66666666667	0.6815	3364.14771337735	1.08932645330132	10.9717608138221	0.61602911701925	0.478054325685151	0.830108343946927	0.772609817649393
