^SAMPLE = GSM185237
!Sample_title = Sacrococcygeal region, NOS, Teratoma, malignant, NOS (12934468)
!Sample_geo_accession = GSM185237
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2804DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2804DF1T10
!Sample_growth_protocol_ch1 = "Sacrococcygeal region, NOS"; Teratoma, malignant, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Sacrococcygeal region, NOS"; Teratoma, malignant, NOS; University of Pennsylvania; 10/8/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185237/suppl/GSM185237.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3865
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12934468	140	24762	23368	4973	127	215	402	100	100	0	17986	16876.5	3645	240	293	257	100	100	0	0.7205	0.716	0.7135	0.7095	1.1895	0.7175	0.9855	156	644.5	42381	39877.5	-0.473	24635	17746	23241	16636.5	0.6655	26665.6649135988	1.08283598595749	14.3516427194328	0.784130137350209	0.787155731240286	0.937472894326079	0.943527103191781
RP11-69E9	12934468	135	9469.5	9082.5	1768	120	207.5	441	100	100	0	10529	10126.5	1798	219.5	316	602	100	100	0	1.1025	1.105	1.1	1.1085	1.118	1.105	0.9805	138	691	19659	18869.5	0.137	9349.5	10309.5	8962.5	9907	0.6955	14823.148813803	1.58582281862831	13.259172287048	0.820986284848618	0.805251325406429	0.960882353280661	0.958627568112868
RP11-67E18	12934468	120	3494.5	3418	1090.5	126.5	142.5	88.5	100	100	0	1649.5	1613.5	523.5	221	237	214.5	98	94	0	0.4245	0.423	0.417	0.4105	1.3755	0.4305	0.8125	120	570	4796.5	4684	-1.237	3368	1428.5	3291.5	1392.5	0.696	2052.44252873563	0.60950767590771	11.0984886371396	0.675449558412822	0.680681263385709	0.974865362853484	0.977444233277041
RP11-291C17	12934468	135	5132	5124.5	855	115.5	170.5	264.5	100	100	0	3302.5	3310	582	223.5	256.5	206.5	100	100	0	0.614	0.6165	0.6145	0.615	1.226	0.6165	0.941	138	771.5	8095.5	8095.5	-0.7045	5016.5	3079	5009	3086.5	0.708	4348.87005649718	0.86685622689713	11.9401382847229	0.823767558331816	0.833075068831183	0.994726037613787	0.998500299940012
RP11-506N24	12934468	135	7187	6972.5	1365.5	114.5	233	652.5	100	100	0	4173.5	3992.5	839.5	212.5	282.5	423	99.5	99	0	0.5605	0.5515	0.554	0.5395	1.245	0.551	0.9625	138	677	11033.5	10638	-0.836	7072.5	3961	6858	3780	0.68	5825	0.823848962200731	12.3693893347236	0.786365937244545	0.799664902701003	0.953754603890844	0.965654938947637
RP11-262N9	12934468	130	11428.5	10697.5	2661	132	195.5	369.5	100	100	0	8324	7639	2060	236	272.5	270	100	100	0	0.716	0.7005	0.691	0.69	1.1945	0.709	0.975	120	648	19384.5	17968.5	-0.482	11296.5	8088	10565.5	7403	0.696	11620.6896551724	1.02890162153685	13.2222877806384	0.725781189352142	0.747306268384733	0.914646103319781	0.934642593525642
RP11-498J1	12934468	135	20841	19535.5	4204.5	125.5	253.5	677	100	100	0	10146.5	9884.5	2042	240	297	357	100	100	0	0.478	0.4965	0.4985	0.497	1.116	0.493	0.9845	138	711	30622	29054.5	-1.065	20715.5	9906.5	19410	9644.5	0.7065	14021.9391365889	0.676533226926658	13.8019902764532	0.790391565085407	0.781677753749236	0.971858861478513	0.935889033599349
RP11-335F1	12934468	140	4676	4582	941	122	138	112	100	100	0	2219	2187.5	445.5	218.5	228	95	100	99	0	0.439	0.4415	0.4365	0.436	1.322	0.438	0.9165	156	686	6554.5	6429	-1.187	4554	2000.5	4460	1969	0.696	2874.28160919541	0.63099347568668	11.5590831288365	0.79695993243783	0.79470083408404	0.984358553618954	0.979445509942733
RP11-260B11	12934468	145	4246.5	4040	988.5	122	162.5	230.5	99.5	99.5	0	3588.5	3508.5	730	218	232	131	100	99.5	0	0.818	0.84	0.8375	0.846	1.2365	0.835	0.9495	156	708.5	7495	7208.5	-0.2905	4124.5	3370.5	3918	3290.5	0.6945	4853.13174946004	1.17778515517574	11.8640810749146	0.791907943415485	0.755375599271219	0.976305185565475	0.950207931457038
RP11-367E10	12934468	150	3795.5	3806	900.5	126	146.5	112.5	100	100	0	1976	2017	437.5	219.5	227.5	100.5	100	100	0	0.4785	0.4885	0.4875	0.488	1.368	0.487	0.8755	156	698.5	5426	5477.5	-1.0625	3669.5	1756.5	3680	1797.5	0.696	2523.70689655173	0.688000069530782	11.3097767570856	0.782869938398408	0.763384205744416	0.97741271574943	0.988032462975214
CTD-2341I10	12934468	135	18315.5	17638	3070	125	285	755	100	100	0	18367	17780.5	3120.5	221	378.5	826	100	100	0	0.996	1.001	1.002	1	1.0915	1.004	0.989	138	654.5	36336.5	35072.5	-0.00600000000000001	18190.5	18146	17513	17559.5	0.6955	26090.5823148814	1.43214002276647	14.1458691822313	0.822631046344312	0.824623024301885	0.966910179771441	0.962001006813398
RP11-490K2	12934468	135	11005.5	10706	2019.5	119	176	292.5	100	100	0	6937	6856	1128.5	236	267	215.5	100	100	0	0.6155	0.6255	0.628	0.629	1.1425	0.626	0.973	138	654	17587.5	17207	-0.7	10886.5	6701	10587	6620	0.682	9825.51319648094	0.902610423527156	13.0600861294286	0.834974487397981	0.810565132741362	0.987788331071913	0.972388221465423
RP11-491P10	12934468	135	11567	11039.5	1997	124	145	111	100	100	0	10122.5	9661	2025.5	224.5	239.5	113.5	100	100	0	0.865	0.865	0.865	0.8405	1.2925	0.8785	0.967	138	653	21341	20352	-0.209	11443	9898	10915.5	9436.5	0.696	14221.2643678161	1.24321153161016	13.3771368561231	0.786418087921673	0.815255483141499	0.952746556543023	0.953082798343907
RP11-43H17	12934468	145	11030	10687	2258	120	165	278	100	100	0	9608	9287.5	1834.5	220.5	252.5	261.5	100	100	0	0.8595	0.8575	0.856	0.8605	1.1285	0.8565	0.9805	156	703.5	20297.5	19634	-0.219	10910	9387.5	10567	9067	0.6955	13497.4838245867	1.23559833159815	13.3011499592497	0.803311383981288	0.789993097644774	0.966115800680762	0.968453236318005
RP11-492D3	12934468	145	8796.5	8656	1228.5	120.5	138.5	89	100	100	0	4144.5	4077.5	663	211.5	226.5	100.5	100	100	0	0.4535	0.453	0.45	0.45	1.2295	0.453	0.945	156	670	12609	12401.5	-1.1415	8676	3933	8535.5	3866	0.696	5650.86206896552	0.651430888866697	12.5120129849806	0.8372560735555	0.858043090900394	0.982953193428675	0.983823559128808
RP11-97J12	12934468	140	13082	13215.5	3120.5	124.5	138.5	75	100	100	0	8128.5	8223	2576.5	225	233.5	91	100	99.5	0	0.61	0.611	0.606	0.5875	1.365	0.638	0.9285	156	664	20861	21089	-0.7135	12957.5	7903.5	13091	7998	0.696	11355.6034482759	0.876206344513252	13.3041842033903	0.686910300822255	0.763767995657984	0.962072575646533	0.976707005993199
