^SAMPLE = GSM186437
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Adenocarcinoma, NOS (12556461)
!Sample_geo_accession = GSM186437
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0850DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line MDA-MB-361
!Sample_characteristics_ch1 = TB0850DF1X10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Adenocarcinoma, NOS; University of Pennsylvania; 6/30/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186437/suppl/GSM186437.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3232
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12556461	90	2068	2451	1532	1075	1295	1971.5	28.5	5	0	1593.5	2021	1213.5	1059	1182	1351.5	43.5	26.5	0	0.47	0.6715	0.812	0.7535	2.876	0.6965	0.3945	76	406	1527.5	2338	-1.117	993	534.5	1376	962	1.149	465.187119234116	0.409060879605152	8.80031398437898	0.374608417931708	0.294488166194086	0.43521878432253	0.599699763954693
RP11-67E18	12556461	146.666666666667	10487.3333333333	14738.6666666667	9035	1135	1451.66666666667	2544	93.6666666666667	81.6666666666667	0	12001.3333333333	17204.3333333333	10991	1138.66666666667	1294.33333333333	1387	100	99.6666666666667	0	1.18733333333333	1.19066666666667	1.19266666666667	1.20333333333333	1.351	1.15933333333333	0.791666666666667	156	750.333333333333	20215	29669.3333333333	0.236	9352.33333333333	10862.6666666667	13603.6666666667	16065.6666666667	1.18	9205.64971751412	1.00626890094523	13.2828932603862	0.359802010899583	0.384442378443855	0.675423088929855	0.682679863854597
RP11-291C17	12556461	150	19165.3333333333	21250	11855.6666666667	1175	1866.66666666667	3774.66666666667	99.3333333333333	86.3333333333333	0.333333333333333	25584	28486	15078	1064.66666666667	1619.33333333333	3885.33333333333	98.6666666666667	97	0.333333333333333	1.36866666666667	1.37166666666667	1.43633333333333	1.40033333333333	1.53433333333333	1.36733333333333	0.821333333333333	156	672.666666666667	42509.6666666667	47496.3333333333	0.450666666666667	17990.3333333333	24519.3333333333	20075	27421.3333333333	1.027	23874.7160012983	1.33298234563934	14.354961873865	0.470151745912941	0.44133955981638	0.894614756204472	0.897765385337273
RP11-506N24	12556461	160	13690.3333333333	16419.6666666667	9552	1084.33333333333	1409	2508.66666666667	99.3333333333333	94	0	13724	16645	10022	1112	1206	918	100	99.6666666666667	0	1.00266666666667	1.01466666666667	1.01533333333333	1.00833333333333	1.404	1.03133333333333	0.852333333333333	208	744.333333333333	25218	30868.3333333333	0.00266666666666667	12606	12612	15335.3333333333	15533	1.1585	10886.4911523522	0.865477638259832	13.6206619015847	0.397045572980416	0.416987446339615	0.812090763011335	0.822032121910625
RP11-262N9	12556461	126.666666666667	18439	18872.3333333333	7384.66666666667	1168.33333333333	1499.66666666667	2841.66666666667	99.6666666666667	97.3333333333333	0.333333333333333	22967.3333333333	22826	6578.66666666667	1206.66666666667	1317.33333333333	1048.66666666667	100	100	0	1.26233333333333	1.224	1.27933333333333	1.25866666666667	1.25033333333333	1.18333333333333	0.903	120	692.333333333333	39031.3333333333	39323.3333333333	0.334333333333333	17270.6666666667	21760.6666666667	17704	21619.3333333333	1.224	17778.3224400871	1.03139179584636	14.2413435575157	0.713364839774083	0.614846365129289	0.993232303633979	0.947001354681411
RP11-498J1	12556461	66.6666666666667	35193.6666666667	31458.3333333333	10935.6666666667	1320.33333333333	1688.33333333333	1855	96.6666666666667	92	0	26818	23922	9148	1200	1341.33333333333	888.333333333333	98	94	0	0.757666666666667	0.756666666666667	0.770333333333333	0.712	1.59466666666667	0.770333333333333	0.906666666666667	38.6666666666667	230.666666666667	59491.3333333333	52860	-0.400666666666667	33873.3333333333	25618	30138	22722	1.011	25339.2680514342	0.749448097611438	14.8398373405895	0.595478290950052	0.631371486453825	0.884399054372607	0.885875052561036
RP11-260B11	12556461	120	1034	1133	600	1018	1176	1069	5	0	0	1138	1319	670	1073	1143	496	24	11	0	4.063	2.139	1.279	1.206	4.104	0.424	0.043	120	598	81	361	2.022	16	65	115	246	1.138	57.1177504393673	3.56985940246046	5.01118390651423	0.492039423805914	0.470432480141218	0.264227642276423	0.139130434782609
RP11-367E10	12556461	146.666666666667	14759.6666666667	15998.3333333333	7681	1173.33333333333	1675.66666666667	2557	93	89.6666666666667	0	18888.6666666667	20568.6666666667	10129	1149.66666666667	1461	2047.33333333333	93.3333333333333	90.6666666666667	0	1.30466666666667	1.30366666666667	1.30766666666667	1.244	1.634	1.32533333333333	0.869333333333333	156	718.333333333333	31325.3333333333	34244	0.382333333333333	13586.3333333333	17739	14825	19419	1.229	14433.6859235151	1.06132679894233	13.9141584479487	0.487192942522304	0.512692792844173	0.918964938293437	0.917417840333352
CTD-2341I10	12556461	146.666666666667	19169.3333333333	20709.6666666667	7129	1197.33333333333	1928.33333333333	4171.66666666667	99.6666666666667	96.6666666666667	0.333333333333333	20496	22151	7528.33333333333	1037.33333333333	1271.66666666667	2038	100	99.6666666666667	0	1.09	1.087	1.10733333333333	1.097	1.29633333333333	1.04166666666667	0.773333333333333	156	687	37430.6666666667	40626	0.122666666666667	17972	19458.6666666667	19512.3333333333	21113.6666666667	1.017	19133.3988856113	1.07185920591304	14.1760213837673	0.661477288966914	0.653342347789106	0.921853377082664	0.919585110008552
RP11-490K2	12556461	130	15464.3333333333	17574	7648.66666666667	1195.33333333333	2775.66666666667	5959.66666666667	96.6666666666667	64	0	18621.6666666667	20464.6666666667	8336	1163	2766.33333333333	6663.66666666667	98	69.3333333333333	0	1.22566666666667	1.183	1.19633333333333	1.20333333333333	1.23233333333333	1.18766666666667	0.921	120	684.666666666667	31727.6666666667	35680.3333333333	0.293333333333333	14269	17458.6666666667	16378.6666666667	19301.6666666667	1.205	14488.520055325	1.01724842531719	13.9430235731123	0.59290188764926	0.56504984634927	0.904463449227417	0.872430492902147
RP11-491P10	12556461	60	18881	20634	12615	1108	1378	2177	90	87	0	28993	28299	14743	1257	1422	1195	96	93	3	1.561	1.385	1.439	1.455	1.56	1.322	0.89	32	176	45509	46568	0.642	17773	27736	19526	27042	1.18	23505.0847457627	1.32251644324327	14.438435861454	0.479027527474469	0.388630415818552	0.974978367464667	0.91022226774557
RP11-492D3	12556461	150	15914	19226.3333333333	10384.6666666667	1270.66666666667	1953.33333333333	3214.66666666667	98	94	0	28318.3333333333	32343.6666666667	16174.6666666667	1166	1700.33333333333	3516.66666666667	97.6666666666667	97.3333333333333	0.666666666666667	1.85066666666667	1.73633333333333	1.80133333333333	1.731	1.376	1.70433333333333	0.897	156	701.666666666667	41795.6666666667	49133.3333333333	0.887666666666667	14643.3333333333	27152.3333333333	17955.6666666667	31177.6666666667	1.229	22093.0295633306	1.50609541039406	14.2789016951616	0.498436588642929	0.458321980554222	0.869308476994521	0.815467566780446
