^SAMPLE = GSM185433
!Sample_title = Ovary, Carcinoma, NOS (13077968)
!Sample_geo_accession = GSM185433
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2649DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2649DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 11/30/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185433/suppl/GSM185433.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3856
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13077968	135	9426.5	9189.5	1842	244	388.5	1078	100	100	0	7880	7678.5	1590.5	286.5	389	723.5	100	99.5	0	0.827	0.826	0.8205	0.822	1.154	0.838	0.977	138	628	16776	16337.5	-0.275	9182.5	7593.5	8945.5	7392	0.826	9193.09927360775	1.00069829318522	13.026748246009	0.794360941675234	0.800190167525957	0.9736556544618	0.974321572516265
RP11-69E9	13077968	140	11757	11470	2658	224	258.5	217	100	100	0	10892	11114	2959	248.5	274.5	208	100	99	0	0.9225	0.966	0.959	0.9465	1.205	0.997	0.9715	156	708	22176.5	22111.5	-0.116	11533	10643.5	11246	10865.5	0.8625	12340.2898550724	1.06988971835153	13.4351625157509	0.734172419295138	0.768369670984614	0.979457221701153	0.975340124445581
RP11-67E18	13077968	120	865	883	304.5	225	245.5	141	99	88.5	0	729	748	250	252.5	269.5	143	91.5	81	0	0.747	0.752	0.7495	0.7315	1.7895	0.7315	0.62	100	571.5	1116.5	1153.5	-0.4275	640	476.5	658	495.5	0.853	558.616647127784	0.875845802820604	9.1073715597397	0.669000984790459	0.656053677014043	0.963812091221678	0.946186889292
RP11-291C17	13077968	145	5306.5	5582.5	1461.5	214	239	200	100	100	0	4447.5	4820	1548.5	238	263	189	100	100	0	0.8265	0.8545	0.842	0.8435	1.189	0.897	0.9495	156	849.5	9302	9950.5	-0.2745	5092.5	4209.5	5368.5	4582	0.8605	4891.92330040674	0.960681434914538	12.1758354909615	0.679166528923343	0.737488502010643	0.918946938019994	0.948292988535558
RP11-506N24	13077968	135	4793	4574	1155	232.5	267.5	298	99.5	99.5	0	3927.5	3777	900	257.5	280	223	99.5	99.5	0	0.8045	0.8105	0.8105	0.8175	1.2085	0.8095	0.9585	138	690	8230.5	7861	-0.3135	4560.5	3670	4341.5	3519.5	0.8185	4483.81185094685	0.982929060446441	11.9977000716731	0.761372352916208	0.747048013673163	0.959087418687296	0.952008581219352
RP11-262N9	13077968	130	5919.5	5819	1240	233.5	352	703.5	100	99	0	5492.5	5254.5	1268.5	267	398	1110.5	98	93.5	0	0.92	0.8945	0.9	0.8755	1.349	0.923	0.93	120	672.5	10911.5	10573	-0.1205	5686	5225.5	5585.5	4987.5	0.853	6126.02579132474	1.07874160128129	12.4105792958677	0.758830182497083	0.787050021962434	0.95473581165226	0.982219185482974
RP11-498J1	13077968	135	4814.5	4833.5	1150.5	230.5	371	703	99	97.5	0	4566	4595.5	1142	269	409	703	99	97.5	0	0.9415	0.942	0.943	0.9385	1.214	0.9755	0.957	138	672	8881	8929.5	-0.0895	4584	4297	4603	4326.5	0.882	4871.8820861678	1.06704926010153	12.113824954077	0.751049822349056	0.760876477316378	0.991035426862469	0.990594862758114
RP11-335F1	13077968	145	3214	3337	1079	230.5	365.5	722.5	99.5	93.5	0	2657	2903.5	1189	241.5	376	770.5	98.5	85	0	0.8095	0.858	0.833	0.8315	1.2685	0.9345	0.9185	156	681.5	5399	5768.5	-0.3045	2983.5	2415.5	3106.5	2662	0.853	2831.77022274326	0.949187985282776	11.3883383837947	0.589950200860492	0.675471729735619	0.907076149425287	0.960853708086912
RP11-260B11	13077968	145	4041	4110	1048.5	230	257.5	225.5	100	99.5	0	2977.5	3127.5	1023	255.5	280.5	225	99	98.5	0	0.7155	0.742	0.732	0.715	1.3265	0.7705	0.9385	156	696.5	6533	6752	-0.484	3811	2722	3880	2872	0.818	3327.62836185819	0.874589215273626	11.6521833612266	0.673471284858248	0.747002712054615	0.947762322575731	0.982717183685615
RP11-367E10	13077968	150	4490.5	5001.5	2175.5	239.5	320	486.5	100	100	0	3798	4383	2148	254	331	487.5	100	99	0	0.832	0.865	0.851	0.8435	1.2305	0.9125	0.916	156	697.5	7795	8891	-0.267	4251	3544	4762	4129	0.853	4154.74794841735	0.97516093209455	11.9180491288815	0.515112007652378	0.564216012672833	0.858901928707754	0.89246365938283
CTD-2341I10	13077968	140	5810.5	5845	1353.5	222.5	326	597	99	98	0	5299	5313.5	1229	247.5	336.5	543.5	99	98.5	0	0.9035	0.9005	0.8935	0.904	1.1855	0.91	0.962	156	673	10639.5	10688.5	-0.1465	5588	5051.5	5622.5	5066	0.8625	5856.8115942029	1.0476913548799	12.3746183358969	0.768090817334175	0.768401978864787	0.987615662144344	0.993798310264246
RP11-490K2	13077968	140	5720.5	5644	1717	223	248	267.5	100	99.5	0	5143.5	5025	1657.5	254	277	228.5	99.5	99.5	0	0.89	0.88	0.871	0.8685	1.1965	0.9015	0.966	156	686	10387	10192	-0.169	5497.5	4889.5	5421	4771	0.825	5926.66666666667	1.07867138565097	12.3398452452531	0.670170462466352	0.6957785030717	0.975780016514005	0.983437084938302
RP11-491P10	13077968	135	7033	6702.5	1910	238.5	269.5	196	100	100	0	6044.5	5771.5	1837	255	282.5	230.5	99.5	99	0	0.8525	0.8535	0.8395	0.8375	1.32	0.8575	0.899	138	643	12584	11980.5	-0.2305	6794.5	5789.5	6464	5516.5	0.853	6787.22157092615	0.999316199487461	12.6131735016153	0.683656121394536	0.715131259365543	0.952799564662127	0.951979770779978
RP11-43H17	13077968	145	5480.5	5620.5	1394	223	270.5	369	100	99	0	4564.5	4746	1494	252.5	291	335	99	99	0	0.8215	0.8335	0.8315	0.821	1.18	0.885	0.9555	156	719	9569.5	9891	-0.285	5257.5	4312	5397.5	4493.5	0.8625	4999.42028985507	0.952290967203401	12.2163887598477	0.68508020176706	0.751622657832804	0.959584176143232	0.973793434797114
RP11-492D3	13077968	155	4881.5	5312.5	3219	250	325	668	99.5	97	0	4006	4539	3414.5	255.5	329.5	856.5	96	86.5	0	0.809	0.846	0.8215	0.7985	1.4515	0.9185	0.895	182	689.5	8382	9346	-0.3055	4631.5	3750.5	5062.5	4283.5	0.853	4396.8347010551	0.94886675888046	12.0241840502251	0.247755092254019	0.394080531901784	0.875564273495218	0.91484239977519
RP11-97J12	13077968	140	6767.5	7073.5	1810	247.5	273	153	100	100	0	5781.5	6175	1785.5	271.5	299.5	167.5	100	100	0	0.844	0.8645	0.839	0.86	1.3035	0.888	0.891	156	651	12030	12729.5	-0.245	6520	5510	6826	5903.5	0.853	6459.55451348183	0.989774569342558	12.5475214522429	0.708723742798773	0.74313544280661	0.93244799284673	0.954960460319042
