^SAMPLE = GSM185356
!Sample_title = Ovary, Adenocarcinoma, NOS (12765994)
!Sample_geo_accession = GSM185356
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1275DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1275DF1T10
!Sample_growth_protocol_ch1 = Ovary; Adenocarcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Adenocarcinoma, NOS; University of Pennsylvania; 1/16/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185356/suppl/GSM185356.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3554
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12765994	153.333333333333	5199	5414.33333333333	1775.66666666667	1627.66666666667	1765.66666666667	1012.66666666667	94	83.3333333333333	0	3701	3762.33333333333	1370	1102.66666666667	1219.33333333333	1208	85.6666666666667	52.6666666666667	0	0.733	0.703	0.709333333333333	0.692	1.994	0.832333333333333	0.495666666666667	173.333333333333	802	6169.66666666667	6446.33333333333	-0.451666666666667	3571.33333333333	2598.33333333333	3786.66666666667	2659.66666666667	0.599333333333333	4336.15743878636	1.22248931813109	11.5657067283768	0.635919164540923	0.670621484746803	0.977202936882908	0.940294854839925
RP11-69E9	12765994	173.333333333333	9431	9603	2776.33333333333	1604	1987	1866.66666666667	99.3333333333333	89.6666666666667	0	4481.33333333333	4651.33333333333	1690.33333333333	916	1137.33333333333	1074.66666666667	95.3333333333333	79	0	0.456	0.467333333333333	0.462	0.454	1.65633333333333	0.451333333333333	0.727	224	470.333333333333	11392.3333333333	11734.3333333333	-1.13366666666667	7827	3565.33333333333	7999	3735.33333333333	0.600666666666667	5935.95408490731	0.759225010547403	12.3661617096477	0.63670809274691	0.71197361920793	0.95451644973508	0.97870046064476
RP11-67E18	12765994	163.333333333333	8068	8735.33333333333	3434	1779.66666666667	2036.33333333333	1552	100	94	0	5288.33333333333	5852.33333333333	2906.66666666667	1135	1303.33333333333	1111.33333333333	97.6666666666667	84.6666666666667	0	0.659666666666667	0.68	0.679333333333333	0.655	1.75866666666667	0.628	0.621666666666667	208	477	10441.6666666667	11673	-0.602333333333333	6288.33333333333	4153.33333333333	6955.66666666667	4717.33333333333	0.591	7027.63677382967	1.11656810817203	12.3160841711809	0.511775322412519	0.617134013326701	0.881219136900446	0.90837559311118
RP11-291C17	12765994	173.333333333333	5723.33333333333	6961.33333333333	4391.33333333333	1641	2084.66666666667	2260	82	43.3333333333333	0	2974.33333333333	3902.66666666667	3409	957	1187.33333333333	1181.33333333333	76	43.3333333333333	0	0.494	0.553333333333333	0.511	0.477	2.18766666666667	0.601333333333333	0.584333333333333	224	444.333333333333	6099.66666666667	8266	-1.01866666666667	4082.33333333333	2017.33333333333	5320.33333333333	2945.66666666667	0.589333333333333	3423.82321858596	0.838400759658785	11.4857384437113	0.131462001254937	0.369469138670825	0.686815903856781	0.767516164703227
RP11-506N24	12765994	176.666666666667	5968.33333333333	6346.33333333333	2407	1960.66666666667	2420.33333333333	1797.33333333333	91.6666666666667	58.3333333333333	0	3674.33333333333	3847.33333333333	1494.66666666667	1228	1503.33333333333	1144.33333333333	85.6666666666667	54.3333333333333	0	0.609666666666667	0.599333333333333	0.605	0.582333333333333	2.00966666666667	0.587666666666667	0.534333333333333	240	868.333333333333	6454	7005	-0.713666666666667	4007.66666666667	2446.33333333333	4385.66666666667	2619.33333333333	0.599333333333333	4078.79303288691	1.01758976038188	11.6101464257282	0.61205570178631	0.624709656164446	0.934850291608054	0.920412276831088
RP11-262N9	12765994	136.666666666667	8582.66666666667	8804	2362	1899.66666666667	2049.33333333333	1060.33333333333	99.3333333333333	98.6666666666667	0	8169	8287	2192.66666666667	1167	1284	837.333333333333	99.3333333333333	99	0	1.05233333333333	1.03366666666667	1.059	1.036	1.477	1.01566666666667	0.795666666666667	144	753	13685	14024.3333333333	0.072	6683	7002	6904.33333333333	7120	0.591	11847.7157360406	1.78117418653808	12.7367730612712	0.735781017034149	0.73224445827767	0.974615101104269	0.968149231857303
RP11-498J1	12765994	166.666666666667	8435	8836.33333333333	2908.33333333333	1456.33333333333	1536.66666666667	669.666666666667	100	100	0	5372.66666666667	5817.33333333333	2255.66666666667	747.333333333333	820.333333333333	444	99.6666666666667	99	0	0.663333333333333	0.687	0.665333333333333	0.668333333333333	1.536	0.665666666666667	0.795	208	818	11604	12450	-0.593	6978.66666666667	4625.33333333333	7380	5070	0.614666666666667	7524.7748017258	1.07895017353433	12.471427694967	0.614418957087809	0.671709783441389	0.913541964216565	0.946486728748638
RP11-335F1	12765994	136.666666666667	4465	4639.33333333333	1383	1958.33333333333	2236.66666666667	1398	80.3333333333333	47.3333333333333	0	2638	2728	1128.33333333333	1197.33333333333	1372	916	72	32	0	0.575666666666667	0.570666666666667	0.597666666666667	0.531666666666667	2.459	0.547	0.447	132	689.333333333333	3947.33333333333	4211.66666666667	-0.799	2506.66666666667	1440.66666666667	2681	1530.66666666667	0.591	2437.67625493514	0.973892300227967	10.8904527905772	0.588432454753275	0.70265169045903	0.940204878569099	0.936019615589231
RP11-260B11	12765994	156.666666666667	3533	3675.66666666667	1598	1789.33333333333	1975.66666666667	1153.33333333333	69	28.6666666666667	0	2203.33333333333	2406.66666666667	1279.33333333333	1165.66666666667	1287.66666666667	772.666666666667	65	28.6666666666667	0	0.596333333333333	0.657	0.624666666666667	0.646333333333333	3.19033333333333	0.599	0.405666666666667	190.666666666667	813.666666666667	2781.33333333333	3127.33333333333	-0.749333333333333	1743.66666666667	1037.66666666667	1886.33333333333	1241	0.592666666666667	1750.689878377	1.00562977997411	10.3927373872146	0.470684866276956	0.565627451403422	0.838228807899228	0.91616576062602
RP11-367E10	12765994	170	4888	6737	5576	1950	2394	3266	41	15	0	3063	3840	3103	1273	1477	1240	65	29	0	0.609	0.536	0.58	0.521	2.33	0.543	0.621	208	553	4728	7354	-0.715	2938	1790	4787	2567	0.591	3028.76480541455	1.03089339871156	11.1631812763539	0.191927083333333	0.17233189847113	0.697312037397741	0.613745560894088
CTD-2341I10	12765994	176.666666666667	10951.6666666667	11052.3333333333	3314.33333333333	1504	1586.66666666667	772	99	98.3333333333333	0	6718.66666666667	6751.66666666667	2155.66666666667	823	901	488.333333333333	98.6666666666667	97.3333333333333	0	0.623333333333333	0.620666666666667	0.625333333333333	0.614666666666667	1.624	0.596	0.814666666666667	240	844.666666666667	15343.3333333333	15477	-0.684333333333333	9447.66666666667	5895.66666666667	9548.33333333333	5928.66666666667	0.600666666666667	9812.82346655982	1.0378880750879	12.8628852270904	0.680934898816161	0.700081849741585	0.986548225373496	0.975672532175998
