^SAMPLE = GSM185260
!Sample_title = Humerus, Osteosarcoma, NOS (C40._, C41._) (12765860)
!Sample_geo_accession = GSM185260
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0866DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0866DF1T10
!Sample_growth_protocol_ch1 = Humerus; Osteosarcoma, NOS (C40._, C41._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Humerus; Osteosarcoma, NOS (C40._, C41._); University of Pennsylvania; 12/23/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185260/suppl/GSM185260.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3545
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12765860	70	1776.33333333333	1734	689	154.333333333333	178.333333333333	171.666666666667	100	95.3333333333333	0	1266.33333333333	1311.33333333333	554	235	256	122.333333333333	98.6666666666667	96.6666666666667	0	0.636666666666667	0.682333333333333	0.582	0.663333333333333	1.836	0.666333333333333	0.662666666666667	32	236	2653.33333333333	2656	-0.653	1622	1031.33333333333	1579.66666666667	1076.33333333333	0.617333333333333	1670.52865889044	1.03070834495899	10.3365613538468	0.57489211693649	0.602735944820716	0.933627859908135	0.973877359313027
RP11-69E9	12765860	176.666666666667	4035.33333333333	5088.33333333333	3259	155.666666666667	358	1011.66666666667	97.6666666666667	79.3333333333333	0	2903.66666666667	3553	2023.33333333333	258	382	634	96.6666666666667	77.6666666666667	0	0.681666666666667	0.672333333333333	0.684	0.662333333333333	1.70233333333333	0.633666666666667	0.860666666666667	240	482	6525.33333333333	8227.66666666667	-0.553333333333333	3879.66666666667	2645.66666666667	4932.66666666667	3295	0.628333333333333	4217.54970058242	1.08491529979597	11.6267240077994	0.451688259295346	0.391310208447742	0.813524427844695	0.804507112399936
RP11-67E18	12765860	170	3131	3578	1447.66666666667	171.666666666667	275.333333333333	556.333333333333	100	100	0	2125.66666666667	2430	1143.33333333333	254	320	393.333333333333	99.6666666666667	98.6666666666667	0	0.633333333333333	0.64	0.629333333333333	0.621666666666667	1.345	0.669333333333333	0.817666666666667	208	556.666666666667	4831	5582.33333333333	-0.659666666666667	2959.33333333333	1871.66666666667	3406.33333333333	2176	0.61	3068.30601092896	1.03821062571266	11.1996151243723	0.529049280483699	0.595108490241153	0.860131108479972	0.869256728859012
RP11-291C17	12765860	173.333333333333	3261.33333333333	4211	2602	148.666666666667	218.666666666667	522.666666666667	98	96.6666666666667	0	2297	2912.33333333333	2009.66666666667	236	284.666666666667	366.333333333333	96	95.6666666666667	0	0.664	0.659	0.653666666666667	0.638666666666667	1.602	0.679333333333333	0.863333333333333	224	483	5173.66666666667	6738.66666666667	-0.591333333333333	3112.66666666667	2061	4062.33333333333	2676.33333333333	0.608333333333333	3388.85878155625	1.09125615531831	11.2871082082463	0.30322859914963	0.372207719389163	0.767710117795319	0.762559644080177
RP11-506N24	12765860	190	2671	3560	2558	139.5	152	79.5	100	100	0	1755	2359	1848	203.5	217.5	93.5	100	100	0	0.612	0.6305	0.596	0.6025	1.497	0.622	0.7415	256	881	4083	5576	-0.709	2531.5	1551.5	3420.5	2155.5	0.6	2585.83333333333	1.01993213657384	10.9476548875988	0.215718213127631	0.280616224756859	0.71848403453297	0.73915979589471
RP11-262N9	12765860	140	3768.66666666667	3713	1075	158	207	456	100	98	0	2601.66666666667	2640.33333333333	662.666666666667	238.666666666667	266	232.666666666667	100	99.6666666666667	0	0.654666666666667	0.676	0.674333333333333	0.679666666666667	1.331	0.654333333333333	0.905333333333333	156	783.333333333333	5973.66666666667	5956.66666666667	-0.611333333333333	3610.66666666667	2363	3555	2401.66666666667	0.61	3873.77049180328	1.07301153176498	11.5120194005569	0.74942737100324	0.711089268051986	0.983963870355795	0.98438106571403
RP11-498J1	12765860	166.666666666667	2997	4051.33333333333	2494	134.333333333333	175.666666666667	353.333333333333	99.6666666666667	98.6666666666667	0	2323.66666666667	2997.66666666667	1830.33333333333	248	269.333333333333	195.333333333333	99.6666666666667	97.3333333333333	0	0.747	0.715	0.739666666666667	0.717333333333333	1.47533333333333	0.705666666666667	0.839333333333333	208	809	4938.33333333333	6666.66666666667	-0.423333333333333	2862.66666666667	2075.66666666667	3917	2749.66666666667	0.644666666666667	3230.37530574569	1.15861632513873	11.0453818522196	0.384278147592071	0.352813811989215	0.752620902487736	0.721654336878532
RP11-335F1	12765860	96.6666666666667	2546.66666666667	2472.66666666667	662.666666666667	165.333333333333	212	229.666666666667	99.3333333333333	98	0	1658.33333333333	1633.33333333333	552	233.333333333333	262.333333333333	176.333333333333	96.3333333333333	94	0	0.596	0.608	0.601	0.576	1.718	0.627	0.837	70.6666666666667	464	3806.33333333333	3707.33333333333	-0.747666666666667	2381.33333333333	1425	2307.33333333333	1400	0.61	2336.06557377049	0.977001760023533	10.8165035067989	0.65250355917338	0.714611839591259	0.977013297009879	0.966639947150563
RP11-260B11	12765860	153.333333333333	865.666666666667	913	404.666666666667	142.666666666667	196.333333333333	473.666666666667	79.3333333333333	27.6666666666667	0	649.666666666667	682	276.333333333333	222.666666666667	243.666666666667	200.666666666667	82.3333333333333	53	0	0.592	0.597333333333333	0.590333333333333	0.548666666666667	1.92333333333333	0.542333333333333	0.522666666666667	173.333333333333	867.666666666667	1150	1229.66666666667	-0.758333333333333	723	427	770.333333333333	459.333333333333	0.607666666666667	702.772347529874	0.97493682229589	9.11712481191763	0.595010372022056	0.56167366998417	0.930487843560551	0.940155393471117
RP11-367E10	12765860	175	2185.5	3397.5	2489	165.5	268.5	596.5	98.5	69.5	0	1507	2399	1955.5	236	306	398	95.5	70.5	0	0.6295	0.669	0.631	0.6195	1.642	0.6945	0.8335	232	420.5	3291	5395	-0.6705	2020	1271	3232	2163	0.61	2083.60655737704	1.03217650623762	10.6449855015	0.185276508169095	0.268206329733971	0.588661349290452	0.625408081323032
CTD-2341I10	12765860	173.333333333333	3215.66666666667	3130	927.666666666667	136.666666666667	159	175	99.6666666666667	99.3333333333333	0	1760.66666666667	1748.33333333333	539.333333333333	230.666666666667	247.666666666667	125.333333333333	99	97.3333333333333	0	0.494666666666667	0.507333333333333	0.51	0.498666666666667	1.50633333333333	0.491666666666667	0.846666666666667	224	832.666666666667	4609	4511	-1.01666666666667	3079	1530	2993.33333333333	1517.66666666667	0.628333333333333	2441.23395610822	0.787640728288153	11.0603528227736	0.685068857840351	0.689611077274751	0.972418292569013	0.958141663608292
RP11-490K2	12765860	160	5075.33333333333	6393	3809	148.666666666667	184.333333333333	325.666666666667	99	98.3333333333333	0	2799	3613	2300.33333333333	237	257.666666666667	246.333333333333	99	98.3333333333333	0	0.520333333333333	0.540666666666667	0.523	0.527	1.73533333333333	0.534	0.789666666666667	208	718.666666666667	7488.66666666667	9620.33333333333	-0.943333333333333	4926.66666666667	2562	6244.33333333333	3376	0.626	4093.57239384077	0.831027192086149	11.7945443830612	0.363983947775388	0.403799779608678	0.759213982063486	0.789297740787229
