^SAMPLE = GSM185251
!Sample_title = Unknown primary site, Teratoma, malignant, NOS (13078489)
!Sample_geo_accession = GSM185251
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB3030DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB3030DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Teratoma, malignant, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Teratoma, malignant, NOS; University of Pennsylvania; 12/3/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185251/suppl/GSM185251.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3864
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078489	140	34191	31230	9455.5	494	593	674.5	100	100	0	20284	18017	6487.5	330.5	384.5	368.5	100	99.5	0	0.592	0.576	0.5765	0.5455	1.4665	0.585	0.938	156	668	53650.5	48422.5	-0.7555	33697	19953.5	30736	17686.5	0.5295	37683.6638338054	1.11863184452727	14.6619056214471	0.636153955580562	0.694500230987845	0.88570112900874	0.911132621212856
RP11-69E9	13078489	140	42037	40378	7834.5	556	758	1345	100	100	0	9615.5	9661	2995	330	410	569	99	98	0	0.225	0.2345	0.227	0.2255	1.2715	0.242	0.936	156	724.5	50766.5	49153	-2.154	41481	9285.5	39822	9331	0.5	18571	0.449510550170047	14.2283116064035	0.687747328884968	0.809143131410146	0.991853754829672	0.965179340151634
RP11-67E18	13078489	125	4459.5	4498	1399	532.5	695	1022.5	95.5	78	0	2484.5	2323.5	740	308.5	408.5	615	91.5	67.5	0	0.5535	0.5075	0.5115	0.4965	1.2935	0.501	0.935	120	613	6103	5980.5	-0.8535	3927	2176	3965.5	2015	0.479	4542.79749478079	1.15560764672723	11.5103093924011	0.681840059320008	0.689358432707403	0.92611844966297	0.990352577126246
RP11-291C17	13078489	145	14253	14421	3956	529.5	674	1005	100	99.5	0	6435.5	6587.5	2276	310.5	382	543	99.5	99	0	0.447	0.4545	0.4525	0.442	1.251	0.4655	0.943	156	847.5	19848.5	20168.5	-1.1605	13723.5	6125	13891.5	6277	0.486	12602.8806584362	0.920553854889418	13.1312437682145	0.647007145528161	0.717413986179521	0.974399517449548	0.989579055124697
RP11-506N24	13078489	135	11923	11358.5	2645	577	950.5	2082	100	95.5	0	7246	6751.5	1721	334.5	554.5	1253	99.5	94.5	0	0.609	0.5945	0.586	0.5805	1.2705	0.602	0.963	138	696	18257.5	17198.5	-0.717	11346	6911.5	10781.5	6417	0.5165	13381.4133591481	1.17898560553766	13.1111570906772	0.741208425062562	0.76583978354633	0.927466832984786	0.950102910865157
RP11-262N9	13078489	130	24893.5	24139	4266	620.5	755	901.5	100	100	0	13765	13541.5	2544.5	328.5	407.5	513.5	100	100	0	0.5565	0.5625	0.558	0.5585	1.1395	0.562	0.984	120	639	37709.5	36731.5	-0.847	24273	13436.5	23518.5	13213	0.479	28051.1482254697	1.16119315807716	14.124257049845	0.811698531699393	0.822437630649664	0.981919599512982	0.969988381543355
RP11-498J1	13078489	135	31748.5	32837.5	7985.5	498	1569.5	4637.5	100	100	0	19001.5	19659	5810	312	1002	3105.5	100	98.5	0	0.595	0.597	0.601	0.5855	1.305	0.613	0.921	138	664	49940	51686.5	-0.749	31250.5	18689.5	32339.5	19347	0.514	36360.8949416342	1.15784192135702	14.5180737851501	0.685834402715342	0.739360391939573	0.9675487410823	0.970782719711697
RP11-335F1	13078489	150	8981.5	9280	2944.5	528	605.5	519.5	100	100	0	3945.5	4190.5	1736.5	304	335	197.5	100	100	0	0.428	0.44	0.434	0.4295	1.1935	0.463	0.95	156	705.5	12095	12638.5	-1.224	8453.5	3641.5	8752	3886.5	0.479	7602.29645093946	0.894160013103922	12.3956320741535	0.607184958707029	0.693521369716862	0.942041160270709	0.968006339638037
RP11-260B11	13078489	140	13173.5	12947.5	4143	558	654	672	99.5	99	0	6611.5	6467	2508	308	368.5	433	98	98	0	0.5005	0.497	0.4895	0.4715	1.387	0.5235	0.9525	156	662	18919	18548.5	-0.999	12615.5	6303.5	12389.5	6159	0.5045	12494.5490584737	0.992553227899589	13.1210575920047	0.611103846036107	0.678437430134748	0.977206041974584	0.967142191587141
RP11-367E10	13078489	150	6794.5	7260	2107	535	959.5	2353	100	59.5	0	2509	2750	1061	293	495	1213	85.5	53.5	0	0.3555	0.367	0.357	0.357	1.2155	0.4455	0.9185	156	702.5	8475.5	9182	-1.494	6259.5	2216	6725	2457	0.479	4626.30480167015	0.741730915832256	11.8559067576485	0.611547278040002	0.709052091911027	0.902849943470208	0.933320789253518
CTD-2341I10	13078489	140	52144.5	49630	9291.5	580.5	867	1762.5	100	100	19.5	32070.5	31573.5	8277	326.5	471	1005	100	99.5	0	0.6105	0.632	0.6275	0.618	1.2275	0.658	0.9565	156	666	83308	80296.5	-0.713	51564	31744	49049.5	31247	0.5	63488	1.22085468701364	15.2643395828959	0.738361687088034	0.804980186796582	0.982253043030823	0.954701027023591
RP11-490K2	13078489	140	18764	17453	6013.5	509.5	578.5	422	100	99.5	0	11975	11124.5	4456.5	311.5	342	188.5	100	100	0	0.6395	0.638	0.6315	0.622	1.39	0.6455	0.8955	156	684	29918	27756.5	-0.645	18254.5	11663.5	16943.5	10813	0.5155	22625.6062075654	1.2405712860797	13.8284574958502	0.601288933920597	0.658323910598822	0.929309392170069	0.930976330555434
RP11-491P10	13078489	130	26103.5	25975.5	3656.5	594	670	547.5	100	100	0	10130.5	10047.5	1471	309	336.5	191.5	100	100	0	0.389	0.386	0.3845	0.386	1.1025	0.3825	0.9795	120	605	35331	35120	-1.365	25509.5	9821.5	25381.5	9738.5	0.479	20504.1753653445	0.811249148586639	13.9270298954681	0.852513032050005	0.858833772652035	0.991552655086893	0.990326191872488
RP11-43H17	13078489	140	19559.5	19442	5002.5	577.5	925.5	1863	99.5	99	0	7901.5	8082.5	3198.5	334	520.5	1055	99	98	0	0.4	0.413	0.3995	0.3975	1.246	0.4335	0.9145	156	689	26549.5	26613	-1.3235	18982	7567.5	18864.5	7748.5	0.5	15135	0.799292798763662	13.5047684953041	0.584266292646665	0.738506947050302	0.958424286621633	0.972369037614209
RP11-492D3	13078489	150	16180.5	16302.5	3009.5	585	683.5	737.5	100	100	0	7490.5	7623.5	1737.5	302	343.5	348.5	100	100	0	0.4615	0.4665	0.4665	0.463	1.13	0.477	0.9685	156	673.5	22784	23039	-1.1165	15595.5	7188.5	15717.5	7321.5	0.479	15007.3068893528	0.9629280684037	13.3582251332469	0.766999203276852	0.811608007405049	0.98016192156013	0.990905618181787
RP11-97J12	13078489	140	22835.5	25085	7796.5	541.5	604.5	426.5	100	100	0	8897	10010	4018	308	336	187	100	100	0	0.3855	0.396	0.385	0.386	1.1965	0.409	0.9345	156	666	30883	34245.5	-1.376	22294	8589	24543.5	9702	0.479	17931.1064718163	0.804391066115409	13.7356748327191	0.589120103025071	0.681276514275617	0.880299215372849	0.903715413184498
