^SAMPLE = GSM185250
!Sample_title = Unknown primary site, Teratoma, malignant, NOS (13078132)
!Sample_geo_accession = GSM185250
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB3029DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB3029DF1T10
!Sample_growth_protocol_ch1 = Unknown primary site; Teratoma, malignant, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Unknown primary site; Teratoma, malignant, NOS; University of Pennsylvania; 1/4/2005
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185250/suppl/GSM185250.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3857
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13078132	150	38909.5	34586	14412	446.5	658.5	1293	100	100	0	19574	16940	7846	280	465	1208.5	99	96	0	0.502	0.4895	0.4875	0.467	1.5515	0.49	0.875	156	656.5	57757	50799.5	-0.9935	38463	19294	34139.5	16660	0.539	35795.918367347	0.931780704303569	14.7302747332912	0.536681290610123	0.581257000167088	0.864019135930183	0.887101844369429
RP11-69E9	13078132	140	37347.5	38345.5	9465	525	680.5	965	100	100	1	19575.5	21062.5	6823	287	357	581.5	100	100	0	0.5225	0.549	0.533	0.539	1.192	0.574	0.938	156	714	56111	58596	-0.936	36822.5	19288.5	37820.5	20775.5	0.498	38731.9277108434	1.04959420357353	14.6899528743395	0.67439921055398	0.750900801536311	0.926825049569142	0.973038317421068
RP11-67E18	13078132	130	5869	5558	1722.5	517.5	588.5	432.5	99.5	99	0	1780	1744.5	563.5	298	332.5	245.5	97.5	94	0	0.277	0.287	0.2895	0.276	1.3385	0.287	0.9295	138	627.5	6833.5	6487	-1.852	5351.5	1482	5040.5	1446.5	0.475	3120	0.583363203531549	11.4585291811187	0.677444079693214	0.689697879179642	0.974712660404935	0.943939137496075
RP11-291C17	13078132	145	14932	15956.5	5877	526.5	562	340.5	100	100	0	7666	8428.5	3729	285	303	165.5	100	100	0	0.5125	0.528	0.5145	0.5155	1.1655	0.5595	0.9585	156	831.5	21786.5	23573.5	-0.9645	14405.5	7381	15430	8143.5	0.49	15063.2653061225	1.04580790325823	13.3319232745522	0.558430912055502	0.631530679964315	0.907293947617803	0.933752389205955
RP11-506N24	13078132	140	17470	15913	5984	494	650.5	1138	99.5	98	0	7963.5	7343.5	3039.5	272.5	365	718.5	98.5	95	0	0.4535	0.459	0.454	0.4455	1.2385	0.472	0.961	156	662.5	24667	22490	-1.1415	16976	7691	15419	7071	0.484	15890.4958677686	0.936645061817015	13.4773394262519	0.584412930936236	0.62190968934108	0.920013751373039	0.908415358609574
RP11-262N9	13078132	135	27252	25209.5	7060.5	571	637.5	408.5	100	100	0	12536	11799	3351.5	335.5	375	390.5	100	99.5	0	0.458	0.466	0.467	0.464	1.1375	0.466	0.9865	138	645.5	38881.5	36102	-1.126	26681	12200.5	24638.5	11463.5	0.475	25685.2631578947	0.964758705772321	14.1214806435157	0.719696247766572	0.725488825302891	0.939909723746663	0.925116725023986
RP11-498J1	13078132	135	29638.5	29719	10468.5	503	1543	5294	100	96.5	0	15021	14607.5	6017.5	293.5	854	3018	98.5	90.5	0	0.5065	0.491	0.4895	0.469	1.414	0.504	0.905	138	651.5	43863	43530	-0.9815	29135.5	14727.5	29216	14314	0.515	28597.0873786408	0.983366633813386	14.3201130200559	0.574922893259118	0.633142212863468	0.971346263527256	0.997624786195521
RP11-335F1	13078132	150	18122.5	20139.5	7858	531	1347	4051.5	100	94	0	8240.5	9435	4415	291	693.5	2054.5	99	86.5	0	0.4525	0.467	0.4535	0.456	1.133	0.5005	0.9685	156	704	25541	28752.5	-1.1445	17591.5	7949.5	19608.5	9144	0.475	16735.7894736842	0.952272470984068	13.522498454622	0.529028115706948	0.607871230346077	0.867447071124132	0.894745098914094
RP11-260B11	13078132	140	16986	17490.5	6801	489	599.5	657.5	100	100	0	8947.5	9400	4502.5	279.5	339	400	100	100	0	0.5255	0.5375	0.5195	0.523	1.2275	0.557	0.918	156	666	25165	26122	-0.928	16497	8668	17001.5	9120.5	0.491	17653.767820774	1.07044015494628	13.5418492266852	0.518508204501518	0.608928252287436	0.949278558329476	0.970029274245667
RP11-367E10	13078132	155	20180.5	21958	8426	549.5	1217	3893.5	99	97	0	8564	9947	4678	299.5	658	2218	97.5	94.5	0	0.421	0.4505	0.439	0.4375	1.1575	0.477	0.9635	182	644.5	27895.5	31056	-1.2485	19631	8264.5	21408.5	9647.5	0.475	17398.9473684211	0.88618617764635	13.6348399774766	0.529227123215889	0.615924179121102	0.856067990093262	0.916411017652385
CTD-2341I10	13078132	140	46362	46872.5	10602	528.5	793	1730	100	100	9.5	22918	24533.5	8626	292.5	383	707.5	100	100	0	0.4975	0.523	0.497	0.51	1.1705	0.552	0.9405	156	655	68459	70585	-1.0085	45833.5	22625.5	46344	24241	0.498	45432.7309236948	0.998685110001492	14.9472638453307	0.642748267590215	0.756782529681533	0.934506762518066	0.973705717968807
RP11-490K2	13078132	145	23319.5	23923	10667.5	462	703.5	1782	100	99	0	12338.5	12721	6311	288	436	1212.5	100	96.5	0	0.527	0.5305	0.513	0.5155	1.297	0.5385	0.9105	156	675	34908	35894	-0.9235	22857.5	12050.5	23461	12433	0.5125	23513.1707317073	1.02866860786606	14.0175910194905	0.504383300470912	0.556210778775404	0.969731821783919	0.974812418054301
RP11-491P10	13078132	135	21817	21103	4088.5	541	803.5	2349.5	99.5	99	0	10669.5	10456.5	2332.5	307.5	454	1424	99	98	0	0.487	0.4935	0.4925	0.4885	1.147	0.501	0.979	138	611.5	31638	30711	-1.038	21276	10362	20562	10149	0.475	21814.7368421053	1.02514798858857	13.8498498247444	0.781980665741238	0.810788469155351	0.981008566753059	0.967449520978541
RP11-43H17	13078132	140	23147.5	22544.5	7584	508	853.5	1959	100	100	0	11682.5	11577.5	4695.5	290	467.5	1091	100	99.5	0	0.505	0.5135	0.5015	0.4995	1.181	0.5305	0.9585	156	664	34032	33324	-0.986	22639.5	11392.5	22036.5	11287.5	0.498	22876.5060240964	1.01412211745613	13.9593508861814	0.587275573360664	0.657017490366481	0.990039709153551	0.975438804354911
RP11-492D3	13078132	150	18204.5	18833.5	9049	564.5	1180.5	2909	95.5	91.5	0	8396.5	9000	5016	295.5	608	1628	95.5	88	0	0.4595	0.4765	0.467	0.4595	1.183	0.524	0.9535	156	683	25741	26973.5	-1.1225	17640	8101	18269	8704.5	0.475	17054.7368421053	0.966987157951056	13.5451673558734	0.444132180822251	0.519926332642618	0.931438434818581	0.965958870622615
RP11-97J12	13078132	140	20403.5	20185	7069.5	529.5	820	2155	99	97	0	9811.5	9575	3519.5	306	455	1145.5	99	94.5	0	0.4785	0.4715	0.469	0.4665	1.127	0.482	0.9835	156	624	29379.5	28924.5	-1.064	19874	9505.5	19655.5	9269	0.475	20011.5789473684	1.00687505409872	13.7442254297577	0.632824465164487	0.650416618968227	0.964204825961575	0.980004222434965
