^SAMPLE = GSM185384
!Sample_title = Ovary, Carcinoma, NOS (12776149)
!Sample_geo_accession = GSM185384
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2441DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2441DF1T10
!Sample_growth_protocol_ch1 = Ovary; Carcinoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Carcinoma, NOS; University of Pennsylvania; 2/6/2004
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185384/suppl/GSM185384.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2840
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12776149	120	3919.66666666667	3804	1706.66666666667	351.666666666667	383	206.666666666667	100	99	0	1761.33333333333	1825.33333333333	909.333333333333	292	329.666666666667	483	84.6666666666667	69.6666666666667	0	0.412333333333333	0.444666666666667	0.434666666666667	0.406333333333333	1.77766666666667	0.447	0.820666666666667	120	575.333333333333	5037.33333333333	4985.66666666667	-1.27933333333333	3568	1469.33333333333	3452.33333333333	1533.33333333333	0.666666666666667	2205.50175068116	0.618375426126804	11.1600237474733	0.502847548401116	0.550456853164337	0.938761696036991	0.968383559734698
RP11-69E9	12776149	180	6620	7416.33333333333	3080	358.666666666667	392.333333333333	246.333333333333	99.6666666666667	99	0	4746.66666666667	5445	2752.66666666667	266.666666666667	300	206.666666666667	97.3333333333333	97.3333333333333	0	0.716	0.734333333333333	0.727333333333333	0.701	1.76633333333333	0.742333333333333	0.823	256	368	10741.3333333333	12236	-0.481333333333333	6261.33333333333	4480	7057.66666666667	5178.33333333333	0.623333333333333	7192.53014594112	1.14919559052575	12.3645900516531	0.496395067046873	0.585584654384482	0.865906924497773	0.887221770407295
RP11-67E18	12776149	170	6651	10500	8868	370	454	454	100	100	0	2058	2937	2649	287	332	293	100	97	0	0.282	0.262	0.266	0.248	1.528	0.282	0.76	208	491	8052	12780	-1.826	6281	1771	10130	2650	0.595	2976.47058823529	0.473884825383744	11.703563525376	0.0980592441266599	0.155428571428571	0.668301886792453	0.620039486673248
RP11-291C17	12776149	170	2841	4170	3390	367	550.5	1203.5	89	61	0	2145	3240	2985	278.5	471	1019	86	56.5	0	0.756	0.779	0.7675	0.7355	1.7345	0.852	0.804	208	506	4340.5	6764.5	-0.404	2474	1866.5	3803	2961.5	0.611	3062.86438020184	1.23740326146634	11.06411437864	0.0763879859078875	0.187467242315657	0.629925147763309	0.649449899501539
RP11-506N24	12776149	183.333333333333	2822.33333333333	3508	2401.33333333333	314.666666666667	344	213	100	99.6666666666667	0	1590	2078.33333333333	1685	258.333333333333	293	199.666666666667	98	94	0	0.532	0.570666666666667	0.533	0.518	1.743	0.65	0.727	256	825.333333333333	3839.33333333333	5013.33333333333	-0.911666666666667	2507.66666666667	1331.66666666667	3193.33333333333	1820	0.619	2151.51515151515	0.860013513396123	10.8348733486054	0.190300028825195	0.316690607261019	0.731914448832644	0.785146359328927
RP11-262N9	12776149	133.333333333333	4428.66666666667	4404	1635.66666666667	398	443.333333333333	356.333333333333	99.6666666666667	98.3333333333333	0	2472.66666666667	2567	896	287	323.333333333333	258.666666666667	99.6666666666667	98	0	0.542	0.567333333333333	0.541666666666667	0.578666666666667	1.61033333333333	0.536	0.804666666666667	132	711	6216.33333333333	6286	-0.883	4030.66666666667	2185.66666666667	4006	2280	0.595	3673.3893557423	0.911276262830097	11.5234269145319	0.650335432713773	0.629436188845741	0.961972612059766	0.986839469289637
RP11-498J1	12776149	160	4818.66666666667	7622	6198	378	404.666666666667	201	99.6666666666667	99	0	3250	5229.66666666667	4540	314.666666666667	352.333333333333	243	99	98.6666666666667	0	0.657333333333333	0.677333333333333	0.656	0.653333333333333	1.71033333333333	0.688	0.850333333333333	208	803.333333333333	7376	12159	-0.607333333333333	4440.66666666667	2935.33333333333	7244	4915	0.636333333333333	4612.62939958592	1.03287578615025	11.7990947861636	0.12509536823533	0.18179969730117	0.592499938393004	0.610125357245287
RP11-335F1	12776149	130	1726.5	2378	1821	371.5	593	1095	64.5	27.5	0	1043.5	1479.5	1292	284	441	798	45.5	19.5	0	0.557	0.59	0.5305	0.5185	1.946	0.6245	0.6965	120	685	2114.5	3202	-0.8455	1355	759.5	2006.5	1195.5	0.595	1276.47058823529	0.935929059230136	9.95152164021923	0.139680274474749	0.23636643312538	0.640469402897646	0.677949845582404
RP11-260B11	12776149	120	1173.33333333333	1169.66666666667	377.333333333333	352	385.333333333333	266.666666666667	93.6666666666667	75	0	876.333333333333	915.666666666667	408.333333333333	271.666666666667	310	215.333333333333	86	65.3333333333333	0	0.739666666666667	0.789666666666667	0.757666666666667	0.709333333333333	2.62433333333333	0.797333333333333	0.37	106.666666666667	614	1426	1461.66666666667	-0.439666666666667	821.333333333333	604.666666666667	817.666666666667	644	0.631333333333333	957.778323871424	1.17155215832226	9.45510120696236	0.553905606312688	0.675972700590741	0.908841872224289	0.964216897629842
CTD-2341I10	12776149	176.666666666667	3527.33333333333	3651.66666666667	1490.33333333333	347.666666666667	386.666666666667	285.333333333333	99	96	0	2330.66666666667	2519.66666666667	1229	246.333333333333	286.666666666667	218.333333333333	97.3333333333333	94.6666666666667	0	0.657333333333333	0.689666666666667	0.685	0.658666666666667	1.63266666666667	0.706	0.762666666666667	240	835	5264	5577.33333333333	-0.605333333333333	3179.66666666667	2084.33333333333	3304	2273.33333333333	0.623333333333333	3343.98666012283	1.05485328944727	11.3136282769805	0.519840408576283	0.598191755539544	0.917671207068023	0.942910269408351
RP11-490K2	12776149	165	3413.5	4826.5	3445	383.5	416.5	265	100	100	0	2520.5	3694	3284	289	332.5	260.5	96.5	96	0	0.737	0.7665	0.733	0.698	1.7695	0.862	0.8215	208	584	5261.5	7848	-0.4415	3030	2231.5	4443	3405	0.653	3418.85121315044	1.12930186058288	11.3442129907925	0.111306802608416	0.286301450543533	0.655480306162557	0.681950731118397
RP11-43H17	12776149	180	2580.33333333333	3279	1910.33333333333	359.666666666667	468.666666666667	622.666666666667	96.3333333333333	78.3333333333333	0	1829.66666666667	2459.33333333333	1877.66666666667	252.333333333333	360.333333333333	532	92.3333333333333	72.3333333333333	0	0.715666666666667	0.760666666666667	0.734666666666667	0.700333333333333	1.74433333333333	0.835666666666667	0.738333333333333	256	329.333333333333	3798	5126.33333333333	-0.484333333333333	2220.66666666667	1577.33333333333	2919.33333333333	2207	0.623333333333333	2530.98266565783	1.14805092492672	10.8493988293756	0.242018220996517	0.421731754678715	0.718898362810542	0.764694214944647
