^SAMPLE = GSM186639
!Sample_title = Kidney, NOS, Leiomyosarcoma, NOS (12599143)
!Sample_geo_accession = GSM186639
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0571DZ2T20
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0571DZ2T20
!Sample_growth_protocol_ch1 = "Kidney, NOS"; Leiomyosarcoma, NOS
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male v2
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male v2
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Kidney, NOS"; Leiomyosarcoma, NOS; University of Pennsylvania; 6/30/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186639/suppl/GSM186639.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3570
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12599143	110	740.333333333333	814.666666666667	467	252.333333333333	278	188	84.3333333333333	62.6666666666667	0	1313	1318	524	280.333333333333	301.333333333333	227.666666666667	95.3333333333333	86.6666666666667	0	2.58666666666667	2.26166666666667	2.31566666666667	2.43933333333333	2.387	2.339	0.363	93.3333333333333	518	1520.66666666667	1600	1.13533333333333	488	1032.66666666667	562.333333333333	1037.66666666667	1.245	829.451137884872	2.07794442562016	9.41491243668035	0.596966505780994	0.466647770398486	0.939930062697097	0.883225538219373
RP11-69E9	12599143	126.666666666667	1350	1429	457	191.333333333333	254	318	80	68.3333333333333	0	974.333333333333	1003.33333333333	360.333333333333	265	300.666666666667	251	92	73	0	1.30733333333333	1.13066666666667	1.10733333333333	1.135	2.12866666666667	1.186	0.463	130.666666666667	519	1868	1976	-0.0693333333333334	1158.66666666667	709.333333333333	1237.66666666667	738.333333333333	1.1375	623.589743589744	1.14924073405921	9.29129024795295	0.644478767590995	0.62057070829723	0.954723450325411	0.907665171568825
RP11-67E18	12599143	176.666666666667	747.333333333333	978.666666666667	729.666666666667	208.333333333333	319.666666666667	425	54.3333333333333	34.3333333333333	0	1116.33333333333	1461.33333333333	929.666666666667	263.333333333333	364	422	86	55.3333333333333	0	1.606	1.58033333333333	1.696	1.93533333333333	2.249	1.48633333333333	0.754	240	521.666666666667	1392	1968.33333333333	0.67	539	853	770.333333333333	1198	1.204	708.471760797342	1.33398756404883	9.38704194234998	0.36032137290751	0.253059813576292	0.70900672772839	0.699670671095438
RP11-291C17	12599143	176.666666666667	1027.66666666667	1118.33333333333	550	176.666666666667	202.666666666667	130.333333333333	70.3333333333333	65	0	776.666666666667	841	323.666666666667	269	292	158.333333333333	73	65	0	1.68133333333333	1.37	1.089	1.018	2.71366666666667	2.12166666666667	0.440333333333333	240	399	1358.66666666667	1513.66666666667	0.103	851	507.666666666667	941.666666666667	572	1.116	454.898446833931	1.50673581643051	8.43926952412528	0.615354646511126	0.492325517843833	0.865871625279619	0.807507147199888
RP11-506N24	12599143	170	1265.33333333333	1406	616.333333333333	290.333333333333	466	624	79	33.6666666666667	0	1108.33333333333	1268.66666666667	700.666666666667	268.666666666667	483	1359.66666666667	55.6666666666667	23	0	0.881	0.918333333333333	0.871333333333333	0.886666666666667	1.72333333333333	2.32566666666667	0.571	208	821.666666666667	1814.66666666667	2115.66666666667	-0.191	975	839.666666666667	1115.66666666667	1000	1.1715	716.744913928012	0.752132185376458	9.79937582246999	0.44818062326596	0.558572707339631	0.841005794161823	0.872539265228227
RP11-262N9	12599143	146.666666666667	648.666666666667	700.333333333333	296.333333333333	199.333333333333	228	167.333333333333	84.6666666666667	66	0	1200.33333333333	1209.33333333333	299.666666666667	243.333333333333	258.666666666667	131	100	100	0	2.24933333333333	2.00733333333333	2.175	2.243	2.04333333333333	1.55066666666667	0.521666666666667	156	790	1406.33333333333	1467	1.135	449.333333333333	957	501	966	1.181	810.330228619814	1.90461550456477	9.33105061618155	0.752410375452484	0.570017477029903	0.981132543770513	0.88928864621533
RP11-498J1	12599143	150	600	632.333333333333	264	155.333333333333	177.333333333333	113	73.6666666666667	62.3333333333333	0	726	740.333333333333	260.333333333333	240.666666666667	258.333333333333	135	80.6666666666667	64.6666666666667	0	1.78666666666667	1.487	1.21533333333333	1.31	2.73966666666667	4.86566666666667	0.391	161.333333333333	647.333333333333	930	976.666666666667	0.602	444.666666666667	485.333333333333	477	499.666666666667	1.1235	431.983385254413	1.59002602312607	8.29724565475037	0.636009742185303	0.542535477939205	0.94343633393043	0.849488226245415
RP11-335F1	12599143	143.333333333333	940.666666666667	1022.66666666667	423.333333333333	187.333333333333	244.666666666667	296.666666666667	75.6666666666667	51.3333333333333	0	861	948	441.666666666667	233.333333333333	298.666666666667	356	75.6666666666667	38.6666666666667	0	1.04266666666667	0.990333333333333	0.972333333333333	1.019	2.571	1.14533333333333	0.511666666666667	156	652.666666666667	1381	1550	-0.000333333333333352	753.333333333333	627.666666666667	835.333333333333	714.666666666667	1.2135	517.236643318226	0.859352003220508	8.91758719051342	0.556815010237544	0.537630595062532	0.887007403731711	0.864032957243851
RP11-260B11	12599143	110	545.333333333333	548	209.333333333333	266.333333333333	297.333333333333	250.666666666667	52.6666666666667	21.6666666666667	0	827.666666666667	842.333333333333	252.333333333333	278.333333333333	298.666666666667	273.666666666667	81.3333333333333	60	0	1.966	2.00166666666667	1.85033333333333	1.972	2.69233333333333	1.26966666666667	0.199666666666667	80	533.666666666667	828.333333333333	845.666666666667	0.973333333333333	279	549.333333333333	281.666666666667	564	1.208	454.746136865342	1.62742223042634	8.61005131836631	0.699195694620383	0.618240919809227	0.973379449146816	0.981326245484904
RP11-367E10	12599143	180	907	1165.33333333333	828	219.666666666667	275.333333333333	405.333333333333	73.6666666666667	51	0	1057.66666666667	1278	750.666666666667	260.333333333333	295.666666666667	266.666666666667	93	76	0	1.164	1.08433333333333	1.13966666666667	1.23466666666667	2.11766666666667	0.963666666666667	0.651666666666667	256	390	1484.66666666667	1963.33333333333	0.217333333333333	687.333333333333	797.333333333333	945.666666666667	1017.66666666667	1.23	648.238482384824	0.94653953442009	9.50463691513422	0.425161936219944	0.304475080832321	0.789131859212136	0.736589555662932
CTD-2341I10	12599143	170	583.666666666667	624.666666666667	254.666666666667	174.333333333333	203.333333333333	161	58.3333333333333	40	0	873.666666666667	944.666666666667	601.666666666667	263.666666666667	282	136.666666666667	85.6666666666667	70.6666666666667	0	2.53866666666667	2.29066666666667	1.90766666666667	1.86933333333333	3.10433333333333	3.379	0.26	210.666666666667	820.666666666667	1019.33333333333	1131.33333333333	1.11733333333333	409.333333333333	610	450.333333333333	681	1.1375	536.263736263735	2.23184778636351	8.38164361443029	0.465821026337889	0.558936230621731	0.93105732282808	0.87369000190412
