^SAMPLE = GSM185164
!Sample_title = Lymph node, NOS, Superficial spreading melanoma (C44._) (12644071)
!Sample_geo_accession = GSM185164
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1062DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 1158
!Sample_characteristics_ch1 = TB1062DF1X10
!Sample_growth_protocol_ch1 = "Lymph node, NOS"; Superficial spreading melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Lymph node, NOS"; Superficial spreading melanoma (C44._); University of Pennsylvania; 9/22/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185164/suppl/GSM185164.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3471
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12644071	90	19943.5	19758	2980	886.5	1150	2566	100	100	0	17169	17021.5	2262.5	1109.5	1220	949.5	100	100	0	0.8425	0.843	0.829	0.8455	1.171	0.8015	0.9235	52	417	35116.5	34783.5	-0.247	19057	16059.5	18871.5	15912	0.78225	20530.8548964748	1.07735615744834	14.0945097127054	0.867182116777323	0.849230423507908	0.990809726887447	0.990294022022479
RP11-69E9	12644071	120	41859.3333333333	41958.6666666667	10961.3333333333	984.666666666667	1094	1010.33333333333	100	100	0.666666666666667	36613.3333333333	36136.6666666667	10516.6666666667	1212.33333333333	1262	561.666666666667	99.6666666666667	99	0	0.867	0.851666666666667	0.853333333333333	0.825666666666667	1.25533333333333	0.862	0.981	120	603.333333333333	76275.6666666667	75898.3333333333	-0.206333333333333	40874.6666666667	35401	40974	34924.3333333333	0.785333333333333	45043.019438888	1.10440976255754	15.2115086994663	0.705024357765751	0.73498304339388	0.978273456670204	0.975223701912091
RP11-67E18	12644071	116.666666666667	18036.6666666667	20879.3333333333	8696.33333333333	779.333333333333	1354	2955	100	94	0	13915.6666666667	16369.6666666667	8133	1148.33333333333	1637	2524	99	87	0	0.741	0.756333333333333	0.735	0.72	1.377	0.809666666666667	0.924	106.666666666667	610.333333333333	30024.6666666667	35321.3333333333	-0.433666666666667	17257.3333333333	12767.3333333333	20100	15221.3333333333	0.83	15382.3293172691	0.892783574451084	13.8487191979417	0.504765181970745	0.578802460972004	0.838301279646429	0.855994658274058
RP11-291C17	12644071	123.333333333333	30900.6666666667	33488	13425.6666666667	918.666666666667	1047	1275.33333333333	99.3333333333333	99.3333333333333	1	24038.3333333333	27776	12968	1166.33333333333	1231.33333333333	715	100	99.3333333333333	0.333333333333333	0.762666666666667	0.816	0.788333333333333	0.793	1.225	0.853666666666667	0.957666666666667	120	639	52854	59179	-0.391666666666667	29982	22872	32569.3333333333	26609.6666666667	0.825833333333333	27680.7007847905	0.923258603875863	14.6719751241536	0.535088512823047	0.598660044711692	0.859806721470168	0.919910077505057
RP11-506N24	12644071	133.333333333333	18023.3333333333	20726	10484.3333333333	682	1018	2419.66666666667	99.6666666666667	99.3333333333333	1	14325.6666666667	17187.3333333333	9579.33333333333	1024	1166.66666666667	1488.66666666667	99.3333333333333	99	0.333333333333333	0.766333333333333	0.806	0.799666666666667	0.790333333333333	1.233	0.867333333333333	0.931	132	734.666666666667	30643	36207.3333333333	-0.383333333333333	17341.3333333333	13301.6666666667	20044	16163.3333333333	0.827166666666667	16074.2896279307	0.9269386237078	13.8878626489586	0.446412284357805	0.496866745195691	0.823759158375556	0.865910396392383
RP11-262N9	12644071	100	26881	26404.6666666667	5422	777.333333333333	861.666666666667	896.666666666667	100	100	0	24553.3333333333	24290	4849	1167.66666666667	1231.66666666667	554.333333333333	100	100	0	0.894	0.901	0.895	0.900333333333333	1.136	0.904666666666667	0.969666666666667	80	539.333333333333	49489.3333333333	48749.6666666667	-0.162333333333333	26103.6666666667	23385.6666666667	25627.3333333333	23122.3333333333	0.83	28175.5020080321	1.0770867254065	14.5870863198266	0.798438855863558	0.794462422805367	0.97052995569625	0.982194040200012
RP11-498J1	12644071	106.666666666667	40452	43654.6666666667	11452.6666666667	1090.66666666667	1400.33333333333	1667.66666666667	100	100	2.33333333333333	33354.3333333333	37302	11986	1276.66666666667	1479.66666666667	1374	100	100	5	0.814333333333333	0.846	0.828666666666667	0.831666666666667	1.141	0.894	0.969666666666667	80	582	71439	78589.3333333333	-0.299333333333333	39361.3333333333	32077.6666666667	42564	36025.3333333333	0.778333333333333	41219.0538810257	1.04629451356085	15.1124504677381	0.676126669975598	0.736206610834205	0.888897266878026	0.924238038342663
RP11-335F1	12644071	103.333333333333	10678.6666666667	13123	5899	817.333333333333	888.333333333333	596.666666666667	100	100	0	10006.6666666667	12235.3333333333	6070	1166.66666666667	1215	556.333333333333	99.3333333333333	99	0	0.898333333333333	0.901666666666667	0.893666666666667	0.87	1.371	0.926333333333333	0.929	80	562.333333333333	18701.3333333333	23374.3333333333	-0.156	9861.33333333333	8840	12305.6666666667	11068.6666666667	0.83	10650.6024096386	1.08274165008899	13.1868792566197	0.503336749127886	0.550965508596994	0.798580671797587	0.801899881216828
RP11-260B11	12644071	110	4975.33333333333	4996.66666666667	1887.33333333333	674.666666666667	832.666666666667	1353	94.3333333333333	74.6666666666667	0	5002.66666666667	4940.66666666667	1615.66666666667	1008	1099	718	95.3333333333333	93	0	0.926	0.903666666666667	0.913	0.905	1.56733333333333	0.786	0.814666666666667	93.3333333333333	602.666666666667	8295.33333333333	8254.66666666667	-0.111333333333333	4300.66666666667	3994.66666666667	4322	3932.66666666667	0.826333333333333	4839.76782752902	1.12174560514086	12.0083997927641	0.664677113123307	0.618185921606757	0.943878334332361	0.965958253422187
RP11-367E10	12644071	116.666666666667	16508	20438.3333333333	10741.6666666667	704	1025.66666666667	2574.33333333333	99.3333333333333	97.6666666666667	0	13242.6666666667	16599.3333333333	9481.33333333333	1053	1279.33333333333	1981.33333333333	98.6666666666667	96.6666666666667	0	0.775333333333333	0.787333333333333	0.782	0.758666666666667	1.28433333333333	0.844	0.959666666666667	106.666666666667	621.333333333333	27993.6666666667	35280.6666666667	-0.369666666666667	15804	12189.6666666667	19734.3333333333	15546.3333333333	0.83	14686.3453815261	0.933862986035006	13.7526591296296	0.429545488512753	0.47369887391913	0.785823257740372	0.801118147084766
CTD-2341I10	12644071	120	25071	24828	6589.66666666667	888	976	661	100	99.6666666666667	0	20596	20930.3333333333	5678.33333333333	1197.33333333333	1243.33333333333	494.333333333333	100	100	0	0.803	0.825333333333333	0.810333333333333	0.825	1.173	0.829666666666667	0.966333333333333	120	660	43581.6666666667	43673	-0.317666666666667	24183	19398.6666666667	23940	19733	0.785333333333333	24702.0973312134	1.02251799369218	14.4023013755442	0.729486792809127	0.734187031373677	0.967947418207522	0.985789565951961
RP11-490K2	12644071	120	26191.3333333333	26870	9307.33333333333	728	856	988	100	100	0	21860.6666666667	23359.3333333333	9687	1040.33333333333	1111.66666666667	649.666666666667	99.3333333333333	99.3333333333333	0	0.822	0.858666666666667	0.831666666666667	0.832333333333333	1.21666666666667	0.89	0.952	120	614	46283.6666666667	48461	-0.284333333333333	25463.3333333333	20820.3333333333	26142	22319	0.811666666666667	25720.5202561233	1.01217566690057	14.4833151920951	0.583129961329668	0.651569277384166	0.931698095436185	0.972772892146078
