^SAMPLE = GSM186480
!Sample_title = Skin, NOS (excludes Skin of labia majora C51.0, Sk, Nodular melanoma (C44._) (13426310)
!Sample_geo_accession = GSM186480
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0216DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 278
!Sample_characteristics_ch1 = TB0216DF1X10
!Sample_growth_protocol_ch1 = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Nodular melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Skin, NOS (excludes Skin of labia majora C51.0, Sk"; Nodular melanoma (C44._); University of Pennsylvania; 6/6/2006
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186480/suppl/GSM186480.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 4107
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	13426310	150	727.5	772	354.5	274.5	283.5	122	89	76.5	0	694.5	796.5	457.5	310.5	325	142.5	78.5	60.5	0	0.8505	0.98	0.9115	0.8645	2.664	1.1785	0.5645	156	972	837	983.5	-0.235	453	384	497.5	486	1.069	359.214218896165	0.795155626265664	8.70015590301644	0.424700857667573	0.539980264974709	0.790236026428162	0.910996396895787
RP11-385E12	13426310	155	926.5	1080.5	593.5	228.5	242	118.5	95.5	92	0	918	1089.5	637	276.5	292	186.5	90	78	0	0.919	0.954	0.95	0.912	1.8225	1.012	0.79	182	1057	1339.5	1665	-0.1245	698	641.5	852	813	1.069	600.093545369504	0.859580566525503	9.38467876661676	0.415343611985653	0.45143590560842	0.788227008360596	0.819734774337625
RP11-291C17	13426310	160	951.5	1178.5	878	226	238.5	113	95.5	89.5	0	875.5	1088.5	823	266	285	139	88.5	77.5	0	0.8405	0.865	0.845	0.7925	2.1505	0.8985	0.7645	208	1117.5	1335	1775	-0.251	725.5	609.5	952.5	822.5	1.069	570.159027128158	0.786091552629632	9.37696307156239	0.243842907187777	0.256273591777333	0.741170634040452	0.762961669315777
RP11-1005F7	13426310	220	239	247	109	232	245	113	17	3	0	269	280	125	266	281	134	16	3	0	0.429	0.933	1.063	1.081	4.43	6.126	0.005	392	1688	10	29	-1.222	7	3	15	14	1.069	2.80636108512629	0.400908726446612	2.19615871138938	0.553571428571429	0.558704453441295	0.214285714285714	0.466666666666667
RP11-335F1	13426310	160	767.5	839.5	380	217	233	114.5	94.5	87	0	1063.5	1428	1045.5	258	273.5	132	94	86.5	0	1.4635	1.8825	1.697	1.5975	2.301	2.5245	0.6355	208	1056.5	1356	1792.5	0.5495	550.5	805.5	622.5	1170	1.069	753.507951356407	1.36881337782135	9.37911694659495	0.268024760137395	0.547112667054864	0.68846158341832	0.885566074807913
RP11-367E10	13426310	150	643.5	732	350.5	221.5	231	102	93	80.5	0	1160	1411	938	276.5	293.5	137.5	95.5	88	0	2.0985	2.241	2.088	1.9935	2.2805	2.9605	0.593	156	1017.5	1305.5	1645	1.0695	422	883.5	510.5	1134.5	1.069	826.473339569691	1.96300843675396	9.24093624400307	0.333594196080323	0.51819823235404	0.776237893344743	0.823722505807675
CTD-2341I10	13426310	160	782	962.5	621.5	238	250.5	117	94.5	83.5	0	870	1106.5	807	275.5	291.5	137.5	91	80	0	1.093	1.147	1.136	1.0965	2.121	1.2675	0.722	208	1022	1138.5	1555.5	0.1285	544	594.5	724.5	831	1.069	556.127221702526	1.02258164068772	9.15129150563775	0.270611769472298	0.35427888590717	0.715474686844575	0.750774495196797
RP11-490K2	13426310	175	349	373	170.5	270	281	119.5	38	14	0	357.5	388.5	194	304.5	321	136	30.5	11	0	0.662	0.823	1.248	1.2635	4.1955	2.145	0.063	256	1068.5	132	187	-0.597	79	53	103	84	1.069	49.5790458372311	0.619311665592841	5.95749437296215	0.503864779288508	0.549251635689885	0.625708595066646	0.779125207296849
RP11-43H17	13426310	160	1019.5	1312	928	247	257.5	120	96.5	92.5	0	960.5	1342.5	1058	279.5	299	138.5	90	79	0	0.882	1.0015	0.9205	0.857	2.1145	1.078	0.782	208	1019	1453.5	2128	-0.1825	772.5	681	1065	1063	1.069	637.043966323667	0.824926983001824	9.50186537201756	0.211991079845047	0.292936131798691	0.640455469486999	0.726595318931269
RP11-491P10	13426310	160	588	583	199	226	238	104	88	77	0	600	617	223	265	278	122	85	65	0	0.925	0.986	0.954	0.997	2.752	1.102	0.316	208	1030	697	709	-0.112	362	335	357	352	1.069	313.376987839102	0.865682286848348	8.44393158621417	0.638573743922204	0.658662092624357	0.951704545454545	0.986187845303867
RP11-541N19	13426310	140	653	719	400.5	225.5	236	103.5	85.5	74.5	0	788.5	883	542.5	270.5	284.5	136.5	80.5	69	0	1.21	1.24	1.2585	1.187	2.477	1.3525	0.6075	156	914.5	945.5	1106	0.274	427.5	518	493.5	612.5	1.069	484.565014031806	1.13208595928062	8.87614107119161	0.386127422441392	0.444940891202628	0.845689645934245	0.867402404875638
RP11-518H12	13426310	170	1522.5	1672	769	272	281	128	100	99	0	1321	1778.5	1226.5	314.5	331.5	142.5	98.5	94	0	0.8045	1.0475	0.925	0.8855	1.6955	1.2555	0.7915	208	1077	2257	2864	-0.314	1250.5	1006.5	1400	1464	1.069	941.53414405987	0.752571643535134	10.1289181193577	0.310050333872925	0.538224029255887	0.687173844878945	0.892805271211266
RP11-568A9	13426310	167.5	535.5	572.25	255	241.5	256	119.75	80	58.5	0	692	750.5	370	274.75	289	135.5	85.75	67.25	0	1.42525	1.43975	1.38125	1.40375	2.672	1.6175	0.4495	208	1107.75	711.25	806.5	0.5085	294	417.25	330.75	475.75	1.069	390.318054256314	1.33330820521032	8.44234177205359	0.505362421683604	0.553701348020753	0.874773482490632	0.886492650479072
RP11-148D23	13426310	160	393	497.5	340	247	262.5	124	52.5	34	0	448.5	609	456	269.5	283	134.5	59	39	0	1.226	1.3555	1.159	1.212	3.3265	1.4615	0.4435	208	1012.5	325	590	0.2935	146	179	250.5	339.5	1.069	167.446211412535	1.14677011735632	7.33662309624192	0.2512989481688	0.316727006780182	0.527264445601249	0.583094213295074
RP11-431C14,	13426310	140	647.5	654	206	228	242.5	120.5	93.5	79	0	542	552	204	279	300.5	148.5	71	42	0	0.6275	0.641	0.6695	0.66	2.7855	0.6875	0.179	156	939	682.5	699	-0.6725	419.5	263	426	273	1.069	246.024321796071	0.586940380939395	8.37524489468652	0.630338815605933	0.685189862759956	0.963593894728364	0.98468667255075
RP11-122C9	13426310	145	326.5	340.5	130.5	225.5	236.5	101	51	24	0	446	461.5	174.5	279	290.5	127	60.5	28.5	0	1.663	1.5965	1.4195	1.368	3.8545	3.1335	0.0455	156	899	268	297.5	0.724	101	167	115	182.5	1.069	156.22076707203	1.55559624877185	7.01850465127825	0.622080225021401	0.61670030533561	0.923622576897206	0.877810583692937
RP11-301H6	13426310	150	513	642	395	239	249	106	87	60	0	607	818	717	261	275	134	75	59	0	1.263	1.382	1.366	1.186	3.12	2.005	0.726	156	977	620	960	0.337	274	346	403	557	1.069	323.666978484565	1.18126634483418	8.26633015529863	0.123471882640587	0.384735202492212	0.621184919210054	0.679900744416873
