^SAMPLE = GSM186471
!Sample_title = Lymph node, NOS, Nodular melanoma (C44._) (12735385)
!Sample_geo_accession = GSM186471
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1075DF1X10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell Line WM 164
!Sample_characteristics_ch1 = TB1075DF1X10
!Sample_growth_protocol_ch1 = "Lymph node, NOS"; Nodular melanoma (C44._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = N0016DB1000
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = N0016DB1000
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Lymph node, NOS"; Nodular melanoma (C44._); University of Pennsylvania; 10/31/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186471/suppl/GSM186471.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3574
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12735385	110	5151	4981	1292	452.666666666667	487.666666666667	271.333333333333	100	100	0	3445.33333333333	3482.66666666667	955.666666666667	611.666666666667	654	312	99.3333333333333	98.6666666666667	0	0.605333333333333	0.633333333333333	0.621666666666667	0.624666666666667	1.448	0.630333333333333	0.785333333333333	80	546.666666666667	7532	7399.33333333333	-0.727	4698.33333333333	2833.66666666667	4528.33333333333	2871	0.8325	3403.80380380381	0.727059093196232	11.8290891061698	0.727285245288115	0.740405362486077	0.961246286171929	0.966215021705723
RP11-69E9	12735385	153.333333333333	17293.3333333333	17774	4466	571.666666666667	1652	4965.66666666667	99	93.6666666666667	0	15342.6666666667	15864.6666666667	4662.33333333333	651	1703.66666666667	4834.33333333333	98.6666666666667	85	0	0.878333333333333	0.884	0.878666666666667	0.878666666666667	1.22633333333333	0.916666666666667	0.949	173.333333333333	551	31413.3333333333	32416	-0.187	16721.6666666667	14691.6666666667	17202.3333333333	15213.6666666667	0.8345	17605.3525064909	1.05255315606034	13.8891666523379	0.698904929243214	0.738033220400001	0.961556863810779	0.967849564907072
RP11-67E18	12735385	163.333333333333	14292.6666666667	15118	4908.33333333333	591	656	493.666666666667	100	100	0	11426.3333333333	12338.6666666667	4627.66666666667	695.666666666667	744	372.666666666667	100	100	0	0.783333333333333	0.801666666666667	0.795333333333333	0.788666666666667	1.238	0.834333333333333	0.932666666666667	208	611.666666666667	24432.3333333333	26170	-0.352333333333333	13701.6666666667	10730.6666666667	14527	11643	0.8155	13158.3895360719	0.960516529249149	13.5647476970421	0.625039531015486	0.675341153824382	0.921664460778025	0.9429190377653
RP11-291C17	12735385	170	15611.3333333333	16904	5042.66666666667	566	683	787.666666666667	99.6666666666667	99.6666666666667	0	13738	15293	6086	640.333333333333	761	782.333333333333	100	99.3333333333333	0	0.865666666666667	0.897	0.866333333333333	0.868	1.24466666666667	0.978333333333333	0.934	208	499.666666666667	28143	30990.6666666667	-0.208333333333333	15045.3333333333	13097.6666666667	16338	14652.6666666667	0.835	15685.8283433134	1.03682511585127	13.7399922816103	0.593197205229678	0.696663648869119	0.888199712097641	0.919857874902511
RP11-506N24	12735385	176.666666666667	6679.66666666667	7646.66666666667	3042.33333333333	551	670.666666666667	792	100	99.3333333333333	0	7133	8358.33333333333	4206	622.666666666667	752.666666666667	885	99.3333333333333	98	0	1.06133333333333	1.089	1.06266666666667	1.05566666666667	1.29466666666667	1.18833333333333	0.911666666666667	240	824	12639	14831.3333333333	0.0856666666666667	6128.66666666667	6510.33333333333	7095.66666666667	7735.66666666667	0.809	8047.38360115369	1.31169052378449	12.6227005913677	0.499870931526349	0.605060889981626	0.843352819133001	0.865400860283198
RP11-262N9	12735385	136.666666666667	14312.3333333333	15212.6666666667	7065	564.666666666667	778	1202	100	98	0	8813.66666666667	9215.66666666667	4099.33333333333	679	785.666666666667	751.666666666667	99.6666666666667	98	0	0.592333333333333	0.582666666666667	0.580333333333333	0.582	1.27066666666667	0.578	0.953666666666667	144	762	21882.3333333333	23184.6666666667	-0.756666666666667	13747.6666666667	8134.66666666667	14648	8536.66666666667	0.8105	10036.6029200082	0.730401013985842	13.365333715827	0.556495779756714	0.537051281140809	0.952377243439892	0.938750754935868
RP11-498J1	12735385	160	19254.6666666667	21212	7406	551.666666666667	744	1118.66666666667	99.6666666666667	99.6666666666667	0	14051.3333333333	16102.6666666667	6799.66666666667	617.666666666667	706.666666666667	583.666666666667	99.6666666666667	99.3333333333333	0	0.721	0.756333333333333	0.733333333333333	0.732	1.23233333333333	0.790666666666667	0.956666666666667	208	814.333333333333	32136.6666666667	36145.3333333333	-0.472	18703	13433.6666666667	20660.3333333333	15485	0.839	16011.5216527612	0.859358719611054	13.8420125734698	0.558868431323183	0.635534092791777	0.852226717926103	0.892769082749661
RP11-335F1	12735385	130	14548	15062.6666666667	3061	630.333333333333	867.666666666667	1590.66666666667	100	100	0	10227.6666666667	10674.3333333333	3022.33333333333	690.666666666667	888	1335.66666666667	100	99	0	0.689	0.696666666666667	0.689333333333333	0.682666666666667	1.229	0.743	0.929666666666667	120	613.333333333333	23454.6666666667	24416	-0.538	13917.6666666667	9537	14432.3333333333	9983.66666666667	0.8105	11766.8106107341	0.850433999530815	13.4648697817658	0.712147225230786	0.794334203378692	0.953226299922752	0.963189131660777
RP11-260B11	12735385	113.333333333333	3898	3878	955	516	587	554.333333333333	100	98.3333333333333	0	2965.33333333333	2952.33333333333	928.666666666667	617.666666666667	674.333333333333	484.666666666667	97.6666666666667	89.6666666666667	0	0.693666666666667	0.695	0.678	0.658	1.55033333333333	0.696333333333333	0.772666666666667	93.3333333333333	582	5729.66666666667	5696.66666666667	-0.533	3382	2347.66666666667	3362	2334.66666666667	0.806	2912.73779983457	0.860564657323238	11.452121712069	0.681801755436364	0.749323347803255	0.970273605937387	0.982645573058901
RP11-367E10	12735385	163.333333333333	9491.66666666667	10322	3163.33333333333	599.333333333333	682.666666666667	559.333333333333	100	100	0	10461.3333333333	11754.6666666667	4777.66666666667	685	731.666666666667	352	100	100	0	1.09933333333333	1.13766666666667	1.09833333333333	1.105	1.25766666666667	1.23466666666667	0.919666666666667	208	508	18668.6666666667	20792.3333333333	0.136666666666667	8892.33333333333	9776.33333333333	9722.66666666667	11069.6666666667	0.807	12114.4155307724	1.36231361256859	13.1862945688463	0.594587084154046	0.69379979238448	0.884134065716947	0.914977412393064
CTD-2341I10	12735385	156.666666666667	12577.6666666667	12931.3333333333	2866.33333333333	540.666666666667	837.666666666667	1770.66666666667	99.6666666666667	99.3333333333333	0	10698.6666666667	10760.6666666667	2809	634.333333333333	892	1570.33333333333	99	98.3333333333333	0	0.84	0.820333333333333	0.813333333333333	0.801333333333333	1.273	0.844666666666667	0.936333333333333	190.666666666667	849	22101.3333333333	22517	-0.252	12037	10064.3333333333	12390.6666666667	10126.3333333333	0.8345	12060.3155582185	1.0066876684192	13.3729140230553	0.736221404637633	0.780635174805199	0.98782867732907	0.968426777476792
