^SAMPLE = GSM186576
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Infiltrating lobular carcinoma (C50._) (12429773)
!Sample_geo_accession = GSM186576
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0038DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0038DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating lobular carcinoma (C50._)
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Infiltrating lobular carcinoma (C50._); University of Pennsylvania; 10/4/2002
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186576/suppl/GSM186576.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2843
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12429773	160	1176	1264	661	466	547	267	75	61	0	1410	1455	437	491	559	199	98	91	0	1.294	1.208	1.184	1.304	2.597	0.911	0.305	208	944	1629	1762	0.372	710	919	798	964	1.1505	798.783137766189	1.12504667291012	9.65779813284054	0.699656357388316	0.477056962025316	0.953319502074689	0.889724310776942
RP11-67E18	12429773	240	37607.5	38442.5	12807.5	680	784	341	100	100	0	22007.5	22597	7040	539.5	592	204	100	100	0	0.5825	0.584	0.561	0.5945	1.435	0.566	0.911	460	1447.5	58395.5	59820	-0.7815	36927.5	21468	37762.5	22057.5	0.666	32234.2342342342	0.874243215971338	14.7805767708038	0.688580948605809	0.666862125873404	0.97365765637086	0.977747856751275
RP11-291C17	12429773	225	8685.5	10634	6444.5	673.5	1002	351.5	99.5	99.5	0	8054	10003.5	5758.5	586.5	810.5	231	100	99.5	0	0.9355	0.949	0.968	0.9665	1.364	0.9885	0.8055	392	1508.5	15479.5	19377.5	-0.0965	8012	7467.5	9960.5	9417	0.8765	8519.68054763263	1.0675703453509	12.9064893856644	0.427526973362872	0.38895604942873	0.798445147001036	0.809863348622295
RP11-506N24	12429773	210	19381.5	22085	11941.5	697	875	357.5	100	100	2	14766.5	17646.5	10790	585	715.5	238	100	100	1.5	0.752	0.792	0.7785	0.7805	1.222	0.8275	0.9445	316	1018	32866	38449.5	-0.4135	18684.5	14181.5	21388	17061.5	0.8765	16179.6919566458	0.857700432934833	13.9545942907329	0.368681865822986	0.44581088710994	0.825322659509601	0.869339287592072
RP11-498J1	12429773	210	10537	11022.5	4668	607.5	834	332	100	100	0	11491.5	11653	4646.5	512.5	666.5	211	100	100	0	1.1245	1.0865	1.1005	1.1015	1.2405	1.0725	0.944	316	1512.5	20908.5	21555.5	0.158	9929.5	10979	10415	11140.5	1.088	10090.9926470589	1.03377364727421	13.3434699180797	0.60126392692544	0.575909158907139	0.98550686958884	0.952621520031019
RP11-335F1	12429773	210	19047	20699.5	9915	941	1218.5	462	100	100	0	14461.5	15458.5	7163	716	853	282	100	100	0	0.756	0.7425	0.7505	0.7515	1.203	0.723	0.938	316	1142.5	31851.5	34501	-0.403	18106	13745.5	19758.5	14742.5	0.705	19497.1631205674	1.07271714465521	13.9154771747132	0.53506256886549	0.520624421055094	0.926025964713088	0.909647766310901
RP11-501C13	12429773	170	1169	1304.5	823	640	739.5	346.5	61	38	0	1113	1173	459	568	645	246	77.5	54.5	0	1.0265	0.915	0.8715	0.944	3.671	0.52	0.261	236	1000	1074	1269.5	0.0285	529	545	664.5	605	0.8765	621.791215059897	1.17079955595148	9.06049347083398	0.611022829599025	0.370122458734043	0.904821392396516	0.797393338077389
RP11-367E10	12429773	215	31003	31214.5	10318	847	1002	404	100	100	0	20473.5	20861.5	7229	664	727.5	245.5	99.5	99.5	0	0.657	0.666	0.6615	0.6635	1.3015	0.6645	0.931	354	1177	49965.5	50565	-0.607	30156	19809.5	30367.5	20197.5	0.705	28098.5815602837	0.931552382916625	14.5750618305825	0.649293106093028	0.665498884559006	0.980515904450984	0.981455016360325
RP11-338J16	12429773	100	959	1080	656	517	1006	292	60	43	0	1086	1139	493	449	694	192	85	67	0	1.441	1.226	1.054	1.084	4.152	0.507	0.94	80	560	1079	1253	0.527	442	637	563	690	0.8085	787.878787878788	1.7825311942959	9.05152606082387	0.567164179104478	0.392592592592593	0.923188405797101	0.785079928952043
RP11-490K2	12429773	205	9620	9690.5	3256	609.5	899	327.5	100	100	0	9845.5	10273	3642	560	767.5	216.5	100	100	0	1.032	1.0705	1.086	1.0665	1.2825	1.033	0.9075	316	1210	18296	18794	0.0445	9010.5	9285.5	9081	9713	1.088	8534.46691176471	0.948690587963152	13.1584867298541	0.645288320259847	0.663518666490507	0.957070881355343	0.973679833258895
RP11-491P10	12429773	235	65259.5	55227.5	15240.5	977	1199.5	457	99	99	49.5	51387.5	47706.5	16185	714.5	819	260.5	100	100	21.5	0.7885	0.867	0.874	0.861	1.614	0.885	0.9085	426	1093.5	114955.5	101242.5	-0.343	64282.5	50673	54250.5	46992	0.666	76085.5855855856	1.1837121909465	15.800502443739	0.660174988106803	0.722449790554957	0.927498139263016	0.843766771591065
RP11-492D3	12429773	225	11228.5	12829	7181	604	795	308.5	99.5	99.5	0	10443.5	11574	6584	502	605	202	100	100	0	0.935	0.9075	0.899	0.9175	1.3045	0.8865	0.93	392	1065.5	20566	23297	-0.0975	10624.5	9941.5	12225	11072	0.8765	11342.270393611	1.06667207295473	13.3254313877822	0.428847375675734	0.441704387532888	0.897174444248973	0.870955991035979
RP11-541N19	12429773	220	17225.5	19556	12128.5	887.5	1511	463	100	99	0	11356.5	12874	8645.5	747.5	1057.5	293	99.5	99.5	0	0.643	0.645	0.6335	0.6375	1.3185	0.6605	0.897	392	1089.5	26947	30795	-0.6395	16338	10609	18668.5	12126.5	0.705	15048.2269503546	0.911968870293369	13.6539698614812	0.30960712208578	0.369450059600433	0.867382822582653	0.870211963337948
RP11-25L9	12429773	220	37929	38222.5	12572	823.5	1075.5	393	99.5	99.5	1	27209	28100	9221	653.5	850	249.5	100	100	0.5	0.7145	0.7315	0.7105	0.7375	1.32	0.7275	0.945	392	1074	63661	64845.5	-0.485	37105.5	26555.5	37399	27446.5	0.7575	35056.7656765677	0.943446600785469	14.9320644959059	0.674068015236757	0.67088787442299	0.969767479997963	0.991724623019691
RP11-518H12	12429773	220	3566	4044	2325.5	551.5	739.5	305.5	97.5	96	0	4389.5	4988.5	2571	519	653	212	98.5	98.5	0	1.2855	1.28	1.297	1.353	1.56	1.111	0.828	392	1096.5	6885	7962	0.3595	3014.5	3870.5	3492.5	4469.5	1.1505	3364.18948283355	1.11735858365059	11.7373314594996	0.485447198900626	0.425285949312546	0.866120869248119	0.863045707661901
RP11-35P20	12429773	210	38289	39631.5	12636.5	743.5	1052.5	393.5	99	99	2.5	26381	28381.5	8760.5	560.5	689.5	223	100	100	0	0.693	0.719	0.6615	0.732	1.6	0.6915	0.868	316	1207	63366	66709	-0.532	37545.5	25820.5	38888	27821	0.612	42190.3594771242	1.13293062494276	14.9203690467289	0.691506868769197	0.681184158523749	0.927594679059714	0.962725621176878
