^SAMPLE = GSM186577
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), Ductal carcinoma (12538550)
!Sample_geo_accession = GSM186577
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0313DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0313DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled female
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled female
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; Ductal carcinoma; University of Pennsylvania; 6/10/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186577/suppl/GSM186577.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3379
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-69E9	12538550	110	23333	23157	13226	1139	1318	1071	91	86	0	22836	22040	13413	1199	1287	570	98	92	0	0.975	0.947	0.927	0.903	1.775	0.965	0.914	80	533	43831	42859	-0.037	22194	21637	22018	20841	0.828	26131.6425120773	1.17741923547253	14.4195474733805	0.391424682395644	0.428855205769314	0.963211166058141	0.992069928809588
RP11-67E18	12538550	160	20825.6666666667	23679	13618.6666666667	980.333333333333	2664.33333333333	7388.33333333333	88	71.3333333333333	1	15576.6666666667	18308.3333333333	11572.3333333333	1152	2134.33333333333	5067	88	70	0.333333333333333	0.727666666666667	0.750666666666667	0.731	0.715666666666667	1.545	0.758	0.896	194.666666666667	725.666666666667	34270	39855	-0.459333333333333	19845.3333333333	14424.6666666667	22698.6666666667	17156.3333333333	0.909	15868.7202053539	0.800267292267645	14.0393931416945	0.384468589024955	0.432044494953758	0.854274192062825	0.876100097159597
RP11-291C17	12538550	126.666666666667	18316.6666666667	19343	6749.33333333333	1085	1277	1478.66666666667	100	99.6666666666667	0	17925.3333333333	19846.3333333333	7158	1130	1271	1160.66666666667	99.6666666666667	99.6666666666667	0	0.974666666666667	1.02533333333333	1.041	1.01966666666667	1.317	1.05866666666667	0.904666666666667	120	632	34027	36974.3333333333	-0.0406666666666667	17231.6666666667	16795.3333333333	18258	18716.3333333333	0.847	19829.2011019284	1.15071867351062	14.0491348563464	0.638846987631224	0.646608609522731	0.898777698296131	0.943400825035462
RP11-506N24	12538550	153.333333333333	19543	21238	8149	1027.33333333333	1383.33333333333	2514	100	99.6666666666667	0.333333333333333	17875	19582.3333333333	7937	1116	1312	1599.66666666667	100	100	0.333333333333333	0.907333333333333	0.917333333333333	0.917	0.911333333333333	1.20866666666667	0.946	0.903666666666667	173.333333333333	791	35274.6666666667	38677	-0.140666666666667	18515.6666666667	16759	20210.6666666667	18466.3333333333	0.894	18746.0850111857	1.01493199340288	14.0996374273716	0.599018487633561	0.622725990281586	0.910513124696399	0.919550634270685
RP11-262N9	12538550	116.666666666667	22060.3333333333	21314.3333333333	5800.33333333333	905	1175.33333333333	1915	100	99	0	21483.3333333333	21283	5638	1048.33333333333	1199.66666666667	1231	100	100	0	0.966	0.991	0.974333333333333	0.995666666666667	1.19766666666667	0.977	0.945666666666667	106.666666666667	640	41590.3333333333	40644	-0.0506666666666667	21155.3333333333	20435	20409.3333333333	20234.6666666667	0.907	22530.3197353914	1.06487070417017	14.3431518199321	0.73640999325217	0.728060187485007	0.975848615698303	0.964700348920365
RP11-498J1	12538550	126.666666666667	22057.3333333333	22197.3333333333	6799	1257.66666666667	1531	1812.33333333333	99.3333333333333	97	0	20291.3333333333	21319.6666666667	6957.66666666667	1364.66666666667	1602	1596.66666666667	99.6666666666667	97.6666666666667	0	0.898666666666667	0.942666666666667	0.937666666666667	0.946333333333333	1.24933333333333	0.945	0.928333333333333	132	728.666666666667	39726.3333333333	40894.6666666667	-0.177	20799.6666666667	18926.6666666667	20939.6666666667	19955	0.836	22639.5534290271	1.07508650092292	14.2416075769745	0.684673009496597	0.692319808896734	0.950101129440306	0.980964524565246
RP11-335F1	12538550	90	8367	9510	4651	823.5	971.5	1072.5	100	100	0	7476.5	8353.5	2717	1025	1087	563	100	100	0	0.8565	0.8435	0.8605	0.861	1.321	0.7905	0.839	52	420	13995	16015	-0.2245	7543.5	6451.5	8686.5	7328.5	0.847	7616.88311688312	1.01069991846673	12.76647793307	0.674139584407941	0.507100656088907	0.880379866936007	0.867724177570232
RP11-260B11	12538550	170	1104	1505	1247	931	1016	838	24	15	0	1278	1797	1409	1111	1184	532	31	19	0	0.965	1.195	1.072	0.95	3.808	0.913	0.446	208	959	340	1260	-0.051	173	167	574	686	0.919	181.719260065288	1.0504003471982	7.40916626005539	0.215915414579855	0.171428571428571	0.243440233236152	0.301393728222997
RP11-367E10	12538550	126.666666666667	18451.3333333333	21231	9781.33333333333	959.333333333333	1779.66666666667	4585.33333333333	100	93.3333333333333	1.33333333333333	18012.6666666667	21307	9677.33333333333	1083.66666666667	1472.66666666667	2499.66666666667	100	100	0.333333333333333	0.969333333333333	1.004	1.016	1.00066666666667	1.28066666666667	0.992666666666667	0.889333333333333	120	628	34421	40495	-0.0453333333333333	17492	16929	20271.6666666667	20223.3333333333	0.9025	18757.8947368421	1.07403456689032	14.0642416024071	0.550088920879534	0.550358528906031	0.840352487898111	0.869161835436074
CTD-2341I10	12538550	140	10072.3333333333	10954	4456.33333333333	1064.33333333333	1167.66666666667	833	99.6666666666667	99	0	11053	12145.6666666667	5085.66666666667	1133	1181.33333333333	525.333333333333	99.3333333333333	99.3333333333333	0	1.10166666666667	1.112	1.121	1.112	1.35166666666667	1.11733333333333	0.867	144	792	18928	20902.3333333333	0.136666666666667	9008	9920	9889.66666666667	11012.6666666667	0.828	11980.6763285024	1.33038946824613	13.1888636935162	0.594756534681419	0.602346841477236	0.905051806996771	0.91314691410442
RP11-490K2	12538550	123.333333333333	23903.3333333333	24146.3333333333	5536.33333333333	1402.66666666667	1781.33333333333	2616	100	99.6666666666667	0	21070	21349.3333333333	4834	1390.66666666667	1691.33333333333	2168	100	99.6666666666667	0	0.884333333333333	0.883333333333333	0.879333333333333	0.884666666666667	1.165	0.883333333333333	0.950666666666667	120	629.333333333333	42180	42702.3333333333	-0.179333333333333	22500.6666666667	19679.3333333333	22743.6666666667	19958.6666666667	0.916	21483.9883551674	0.965459113110591	14.3363861594406	0.774721567689551	0.769039421651096	0.971071956754893	0.979824814383267
RP11-491P10	12538550	96.6666666666667	31285.3333333333	34445.3333333333	13068	942.333333333333	1580.66666666667	3087.33333333333	98.3333333333333	96	3.33333333333333	28977.3333333333	31127.6666666667	12002	1124	1465	1973.33333333333	98.3333333333333	97.3333333333333	3.33333333333333	0.912333333333333	0.89	0.887	0.876333333333333	1.34333333333333	0.868	0.920333333333333	61.3333333333333	444	58196.3333333333	63506.6666666667	-0.134666666666667	30343	27853.3333333333	33503	30003.6666666667	0.909	30641.7308397506	1.00407195804574	14.8153765821161	0.634656137946273	0.632831792304719	0.926245826804451	0.912126021593406
