^SAMPLE = GSM186579
!Sample_title = Breast, NOS (excludes Skin of breast C44.5), UNKNOWN TISSUE (12518654)
!Sample_geo_accession = GSM186579
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB0493DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB0493DF1T10
!Sample_growth_protocol_ch1 = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled male
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled male
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Breast, NOS (excludes Skin of breast C44.5)"; UNKNOWN TISSUE; University of Pennsylvania; 1/6/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186579/suppl/GSM186579.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2905
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12518654	210	1839	1942	787.5	235.5	282	138.5	97.5	94.5	0	2503.5	2561	785.5	601.5	634.5	212	99.5	98.5	0	1.251	1.2105	1.268	1.334	1.768	1.1755	0.7105	316	991.5	3505.5	3666	0.3045	1603.5	1902	1706.5	1959.5	1.212	1569.30693069307	1.0321192769489	10.7186051656946	0.686628602403331	0.559476089309336	0.961365195019365	0.931754832088919
RP11-67E18	12518654	240	30151.5	30216	9867.5	327.5	388	173.5	100	100	0	24725	24624	7539	800	828.5	265	100	100	0	0.8035	0.7985	0.797	0.802	1.2055	0.79	0.962	460	1324	53749	53712.5	-0.317	29824	23925	29888.5	23824	0.987	24240.1215805472	0.814202096201778	14.7046824881772	0.693827455905063	0.673035116719642	0.977497824373188	0.989326286648379
RP11-291C17	12518654	225	19930	19929.5	5466.5	301	483.5	163.5	100	100	0	22390.5	22330	5941.5	744	1100	241.5	100	100	0	1.104	1.1005	1.103	1.0995	1.147	1.144	0.928	392	1427	41275.5	41214.5	0.1425	19629	21646.5	19628.5	21586	1.039	20833.9749759384	1.06230263544523	14.3265731210404	0.733570393261799	0.725706868075781	0.988664115246401	0.992669302452582
RP11-506N24	12518654	220	17416	18899	8712.5	268.5	321	151.5	100	100	0	19983	20800.5	8078	633	673.5	213	100	100	0	1.1405	1.0995	1.1285	1.117	1.22	1.0675	0.9405	392	973.5	36497.5	38798	0.1885	17147.5	19350	18630.5	20167.5	1.039	18623.676612127	1.09778542829145	14.1211531596757	0.606700962024336	0.537731354785829	0.955704024570837	0.920035466151996
RP11-498J1	12518654	220	8480.5	9857	5417	237	341.5	141.5	99.5	99	0	10253	12300.5	6428.5	589	668.5	218	99.5	99.5	0	1.1755	1.2285	1.248	1.262	1.4245	1.2005	0.8995	392	1403	17907.5	21331.5	0.231	8243.5	9664	9620	11711.5	1.119	8636.28239499553	1.05041663979021	13.1228652784261	0.478768264896026	0.451533322241928	0.831416022806258	0.869205324621563
RP11-335F1	12518654	215	12977.5	13662	5861	317.5	374.5	175	100	100	0	13798	14382.5	5161.5	785.5	815	267.5	100	99.5	0	1.0275	1.019	1.029	1.035	1.24	0.9635	0.9075	354	1095.5	25672.5	26941.5	0.037	12660	13012.5	13344.5	13597	1.0105	12877.288471054	1.01635671713535	13.6462663823356	0.643723470182104	0.571199258844757	0.956256706044931	0.948690708331146
RP11-501C13	12518654	205	687	778	444	292	335.5	161.5	78.5	56.5	0	2297.5	2311	498	705	736	237	100	99	0	4.406	3.696	3.7315	4.1305	2.3105	3.812	0.2495	316	998.5	1987.5	2092	2.073	395	1592.5	486	1606	1.039	1532.72377285852	4.24098592379739	9.60054375577866	0.784571615732546	0.44428447774873	0.991571473993595	0.822911356556217
RP11-367E10	12518654	215	21748	22380	8531	312.5	368	164	100	100	0	24283	25032.5	8849.5	794.5	830	259.5	100	100	0	1.096	1.0985	1.1035	1.1125	1.1675	1.092	0.9665	354	1034.5	44924	46305.5	0.1325	21435.5	23488.5	22067.5	24238	1.0105	23244.4334487877	1.0848439685379	14.4510011035512	0.644540830675324	0.616026121966114	0.968340223519097	0.970466833245964
RP11-338J16	12518654	190	1248	1350	668.5	279	401.5	153	97.5	93.5	0	1897.5	1953.5	597.5	660	756.5	230.5	98	93.5	0	1.275	1.215	1.267	1.2445	1.9705	1.172	0.5475	286	1497.5	2206.5	2364.5	0.3505	969	1237.5	1071	1293.5	1.012	1222.82608695652	1.26007976436408	10.0689091364006	0.699690739623148	0.522395966533923	0.955797408332878	0.910706565941514
RP11-490K2	12518654	215	17694.5	17953	6554	266.5	321	145	99.5	99.5	0	16664	17020.5	5884.5	636.5	662.5	216.5	99.5	99.5	0	0.9215	0.927	0.927	0.9365	1.4165	0.9265	0.93	354	1115	33455.5	34070.5	-0.122	17428	16027.5	17686.5	16384	1.119	14323.0563002681	0.823538963163285	14.0276362702278	0.652848929161002	0.635562895022445	0.978345466007118	0.985198903093371
RP11-491P10	12518654	250	54786.5	52609	13646	365	444.5	191	100	100	30.5	58203	55151.5	11718.5	852.5	925.5	273	100	100	34	1.0535	1.0395	1.004	1.058	1.31	1.0235	0.962	460	880.5	111772	106543	0.0755	54421.5	57350.5	52244	54299	0.987	58105.8763931104	1.06773447664847	15.7670651831731	0.786223722831924	0.739424163784271	0.947848042943342	0.961110073145364
RP11-492D3	12518654	215	14486	15717	6760	281.5	349	158	100	100	0	15712	17081.5	6202.5	709.5	784	239	100	100	0	1.0625	1.068	1.073	1.0875	1.206	1.0455	0.9505	354	1014	29207	31807.5	0.085	14204.5	15002.5	15435.5	16372	1.039	14439.364773821	1.02251622806426	13.8284706512482	0.63991697391712	0.579444409611197	0.916837548347823	0.921541033128075
RP11-541N19	12518654	215	14417.5	16570.5	7124	323.5	395	173.5	100	100	0	11609	13204	4882	776.5	833.5	269	100	100	0	0.768	0.764	0.772	0.7755	1.1965	0.7475	0.952	354	1144.5	24926.5	28674.5	-0.381	14094	10832.5	16247	12427.5	1.0105	10719.9406234538	0.759907879381647	13.5816837434947	0.628341151062835	0.569065725104545	0.868332886120653	0.864383050513906
RP11-25L9	12518654	200	36270	37679.5	11125.5	325.5	401.5	173.5	100	100	0.5	34685.5	35858.5	10216	863.5	941	284	100	100	0	0.94	0.9355	0.9315	0.9405	1.168	0.9335	0.978	316	1159.5	69766.5	72349	-0.0895	35944.5	33822	37354	34995	1.001	33788.2117882118	0.938914940954507	15.0851855791885	0.714295125074992	0.704160479891389	0.966472061561338	0.962098198622611
RP11-518H12	12518654	230	7414	7769.5	4202.5	223	266	135.5	100	100	0	12022	12696.5	7304.5	562	600.5	197.5	100	100	0	1.687	1.697	1.6525	1.679	1.388	2.068	0.7645	392	919	18651	19681	0.723	7191	11460	7546.5	12134.5	1.212	9455.44554455445	1.39181907407371	13.1199740311569	0.416945582458202	0.47529616585858	0.945389357709212	0.953166836659691
RP11-35P20	12518654	200	35268.5	35241	10512	375.5	459.5	199	100	100	0	29695	29546.5	7660	880	929	271	100	100	0	0.826	0.8225	0.83	0.834	1.1875	0.8075	0.9595	316	1131.5	63708	63532	-0.2785	34893	28815	34865.5	28666.5	0.933	30884.2443729904	0.885250752342394	14.9514651164287	0.739698560034749	0.701727955821614	0.995044888126756	0.9948914977793
