^SAMPLE = GSM185326
!Sample_title = Ovary, Cancer (12709255)
!Sample_geo_accession = GSM185326
!Sample_status = Public on May 08 2007
!Sample_submission_date = Apr 27 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB1373DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB1373DF1T10
!Sample_growth_protocol_ch1 = Ovary; Cancer
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy5
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = pooled reference
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = pooled reference
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy3
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = Ovary; Cancer; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM185nnn/GSM185326/suppl/GSM185326.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 2945
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-458D3	12709255	90	10710	10978.3333333333	2816.66666666667	1552	1640.66666666667	691.666666666667	100	100	0	5088.33333333333	5094	1589.66666666667	942	967.666666666667	390.666666666667	100	100	0	0.456	0.443	0.428	0.426333333333333	1.446	0.427333333333333	0.799666666666667	52	386	13304.3333333333	13578.3333333333	-1.138	9158	4146.33333333333	9426.33333333333	4152	0.489	8482.38137453563	0.931139676716072	12.5860246660988	0.687122853330181	0.744399834068713	0.995955767836523	0.971309605454373
RP11-69E9	12709255	170	12405.6666666667	14427	6730	1215	1763.33333333333	3113.66666666667	99.3333333333333	86	0	7254.33333333333	8421.33333333333	3791.66666666667	806.666666666667	1106	1861.66666666667	99.3333333333333	82.6666666666667	0	0.579	0.577	0.574666666666667	0.582666666666667	1.266	0.581	0.917666666666667	208	478	17638.3333333333	20826.6666666667	-0.790666666666667	11190.6666666667	6447.66666666667	13212	7614.66666666667	0.52	12426.7849195753	1.11330742633932	13.0484813577866	0.549074262921405	0.531316814474614	0.846642721108715	0.84541147640002
RP11-67E18	12709255	170	16080.4	18771.4	8846.8	1399.2	1987.6	3111	98.8	87	0.6	6077.6	7027.2	3680	918	1203.8	1640	95.2	75	0	0.3878	0.3894	0.381	0.3738	1.5028	0.4186	0.8796	216.8	459.8	19840.8	23481.4	-1.3916	14681.2	5159.6	17372.2	6109.2	0.494	10444.5344129555	0.785321925542913	12.9516366815325	0.48980638466141	0.533057422772036	0.846941485545544	0.848623771595572
RP11-291C17	12709255	170	7487.33333333333	9876	6037.66666666667	1260.33333333333	1723.33333333333	1915.66666666667	97.3333333333333	81.6666666666667	0	4862.66666666667	6570.33333333333	4359	824.333333333333	967.666666666667	944.333333333333	99	89.6666666666667	0	0.663666666666667	0.678666666666667	0.683	0.674333333333333	1.42666666666667	0.696333333333333	0.859666666666667	208	471	10265.3333333333	14361.6666666667	-0.6	6227	4038.33333333333	8615.66666666667	5746	0.492333333333333	8205.68705860924	1.34787320202197	12.2723297840915	0.341952307281508	0.394379429149539	0.704508314736925	0.722141962734416
RP11-262N9	12709255	150	16848	16949	4726.66666666667	1402.33333333333	2056.66666666667	3751.66666666667	99	95	0	7665	7689.33333333333	2284	951	1290	2514.33333333333	97	73.6666666666667	0	0.434666666666667	0.433666666666667	0.430666666666667	0.427666666666667	1.366	0.425	0.900333333333333	173.333333333333	788.666666666667	22159.6666666667	22285	-1.202	15445.6666666667	6714	15546.6666666667	6738.33333333333	0.494	13591.0931174089	0.880070420692385	13.2725213218625	0.71326552907386	0.72245643816409	0.99178474013234	0.98389853094137
RP11-498J1	12709255	170	15809	18166.3333333333	8342.33333333333	1480	1775.66666666667	1785	100	100	0	8922.33333333333	10364	5011.33333333333	907.333333333333	1065	1189	99.6666666666667	98.3333333333333	0	0.569333333333333	0.570666666666667	0.57	0.564666666666667	1.28666666666667	0.595	0.923666666666667	208	840.333333333333	22344	26143	-0.817333333333333	14329	8015	16686.3333333333	9456.66666666667	0.506	15949.7264242034	1.1239811346126	13.3647221016035	0.515678573499834	0.539686606258881	0.845567323884225	0.850686165523898
RP11-335F1	12709255	122.5	10803.25	11855.25	4508.75	1299.5	1545.5	1500.75	99	95.25	0	5528	6123.25	2571	865.25	977.75	826	98	95.5	0	0.51375	0.53125	0.511	0.5	1.65425	0.53425	0.847	112	523.75	14166.5	15813.75	-0.967	9503.75	4662.75	10555.75	5258	0.494	9438.76518218623	1.03994445346105	12.4598970488333	0.566610965852258	0.614230359974464	0.86160052888002	0.872096058667224
RP11-260B11	12709255	176	6501.6	7300.2	3558.2	1364.6	1637.4	1712	95.6	76	0	3852	4215.2	1892.4	851.8	940	659.6	96	89.4	0	0.5856	0.5632	0.5748	0.5564	1.621	0.5306	0.7734	226.4	871.2	8137.2	9299	-0.7936	5137	3000.2	5935.6	3363.4	0.4842	6189.41427552333	1.20846367268034	11.927403846083	0.56273594256095	0.518859285587859	0.897594893642056	0.875577854769206
CTD-2341I10	12709255	173.333333333333	10461.6666666667	11205.3333333333	3646.66666666667	1120.66666666667	1340.66666666667	1593	99.3333333333333	99	0	7396	7893	2847.33333333333	776.333333333333	875.666666666667	783.666666666667	98.6666666666667	98.6666666666667	0	0.711333333333333	0.709333333333333	0.710666666666667	0.696333333333333	1.33966666666667	0.716333333333333	0.904333333333333	224	865.666666666667	15960.6666666667	17201.3333333333	-0.492	9341	6619.66666666667	10084.6666666667	7116.66666666667	0.52	12792.6250874182	1.36911663685949	12.9330480184575	0.641536045787215	0.675377544202353	0.928995129564031	0.92544859889035
RP11-490K2	12709255	163.333333333333	18262	20178	6498.66666666667	1687.66666666667	2006.66666666667	1949.66666666667	100	100	0	10429.6666666667	11895.6666666667	4068	980	1121.66666666667	1041	99.6666666666667	99.6666666666667	0	0.571	0.591333333333333	0.586333333333333	0.583666666666667	1.25566666666667	0.605666666666667	0.916333333333333	208	627.333333333333	26024	29406	-0.809666666666667	16574.3333333333	9449.66666666667	18490.3333333333	10915.6666666667	0.481666666666667	19634.4414492766	1.18518023615608	13.5914109405208	0.656249490308028	0.676103580594784	0.863895787200799	0.89485874897958
RP11-491P10	12709255	148	17252	19335.2	8947.8	1346	1807.8	2192.8	100	97.2	0.4	11475.2	12808.8	6642.2	890	1107.4	1160.4	99.6	98	0	0.7108	0.695	0.6982	0.682	1.3224	0.7246	0.9048	172	485.8	26491.2	29908	-0.5134	15906	10585.2	17989.2	11918.8	0.494	21427.5303643725	1.43903423281167	13.5419916008726	0.500600905929799	0.542821993017124	0.900084655537415	0.882996105090908
RP11-43H17	12709255	173.333333333333	7008	9209.33333333333	6743	1192	1562	1990	97.3333333333333	81.3333333333333	0	4397	5417.66666666667	3365.33333333333	806.666666666667	979.666666666667	1063.33333333333	98	83.3333333333333	0	0.627666666666667	0.597333333333333	0.620666666666667	0.609333333333333	1.49433333333333	0.571666666666667	0.81	224	556.666666666667	9406.33333333333	12628.3333333333	-0.678666666666667	5816	3590.33333333333	8017.33333333333	4611	0.52	6911.74264098163	1.20825125382221	12.1444443791428	0.382508634984965	0.312616290072808	0.782662094814364	0.742401049359884
