^SAMPLE = GSM186530
!Sample_title = Abdominal wall, NOS, Embryonal rhabdomyosarcoma (12735482)
!Sample_geo_accession = GSM186530
!Sample_status = Public on May 08 2007
!Sample_submission_date = May 02 2007
!Sample_last_update_date = May 07 2007
!Sample_type = genomic
!Sample_channel_count = 2
!Sample_source_name_ch1 = TB2024DF1T10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Tissue
!Sample_characteristics_ch1 = TB2024DF1T10
!Sample_growth_protocol_ch1 = "Abdominal wall, NOS"; Embryonal rhabdomyosarcoma
!Sample_molecule_ch1 = genomic DNA
!Sample_extract_protocol_ch1 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_source_name_ch2 = N0015DB6000
!Sample_organism_ch2 = Homo sapiens
!Sample_taxid_ch2 = 9606
!Sample_characteristics_ch2 = N0015DB6000
!Sample_molecule_ch2 = genomic DNA
!Sample_extract_protocol_ch2 = Genomic DNA was isolated from frozen tumors or cultured cells by overnight digestion, phenol-chloroform extraction and ethanol precipitation.
!Sample_label_ch2 = Cy5
!Sample_label_protocol_ch2 = One Âµg of tumor and reference DNA were labeled with Cy3 or Cy5, respectively (Amersham, Piscataway, NJ) using the BioPrime random-primed labeling kit (Invitrogen, Carlsbad, CA).  Labeled tumor and reference DNA were combined and precipitated with human Cot-1 DNA to reduce non-specific binding.
!Sample_hyb_protocol = DNA was resuspended and hybridized to the array for 72h at 37oC on a rotating platform. Additional details are found in: Greshock, J, Naylor, TL, Margolin, A, et al. 1-Mb resolution array-based comparative genomic hybridization using a BAC clone set optimized for cancer gene analysis. Genome Res 2004; 14: 179-87
!Sample_scan_protocol = Images were scanned with an Axon 4500 microarray scanner (Axon, Union City, CA) and analyzed with GenePix 3.0 software (Axon).
!Sample_description = "Abdominal wall, NOS"; Embryonal rhabdomyosarcoma; University of Pennsylvania; 10/24/2003
!Sample_data_processing = All spots were subjected to a pin-tip normalization.
!Sample_platform_id = GPL4894
!Sample_contact_name = Joel,,Greshock
!Sample_contact_department = Translational Medicine, Oncology
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 2301 Renaissance Blvd.
!Sample_contact_city = King of Prussia
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19406
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM186nnn/GSM186530/suppl/GSM186530.gpr.gz
!Sample_series_id = GSE7692
!Sample_data_row_count = 3397
#ID_REF = 
#SLIDE = Slide/Exeriment Identifier
#Dia = Spot Diameter in Pixels
#F635_Median = Median foreground measurement of Cy5 channel
#F635_Mean = Mean foreground measurement of Cy5 channel
#F635_SD = Standard Deviation of foreground measurement of Cy5 channel
#B635_Median = Median background of Cy5 channel
#B635_Mean = Mean background of Cy5 channel
#B635_SD = Standard deviation of background of Cy5 channel
#PCT_GT_B635_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B635_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F635_PCT_Sat = Percent of pixels that are saturated for Cy5 channel
#F532_Median = Median foreground measurement of Cy3 channel
#F532_Mean = Mean foreground measurement of Cy3 channel
#F532_SD = Standard Deviation of foreground measurement of Cy3 channel
#B532_Median = Median background of Cy3 channel
#B532_Mean = Mean background of Cy3 channel
#B532_SD = Standard deviation of background of Cy3 channel
#PCT_GT_B532_1SD = Percent of pixels > 1 standard deviation above background for Cy5 channel
#PCT_GT_B532_2SD = Percent of pixels > 2 standard deviation above background for Cy5 channel
#F532_PCT_Sat = Percent of pixels that are saturated for Cy3 channel
#Ratio_of_Medians_532_635 = Ratio of median pixel values (Cy3/Cy5)
#Ratio_of_Means_532_635 = Ratio of mean pixel values (Cy3/Cy5)
#Median_of_Ratios_532_635 = Median of all individual pixel ratios (Cy3/Cy5)
#Mean_of_Ratios_532_635 = Mean of all individual pixel ratios (Cy3/Cy5)
#Ratios_SD_532_635 = Standard deviation of all individual pixel ratios (Cy3/Cy5)
#Rgn_Ratio_532_635 = Red to green ratio
#Rgn_R2_532_635 = Red to green correlation
#F_Pixels = The number of pixels analyzed as foreground (both Cy3 and Cy5 uses same exact pixels)
#B_Pixels = The number of pixels analyzed as background (same for Cy3 and Cy5)
#Sum_of_Medians = Sum of Pixel intensity medians
#Sum_of_Means = Sum of Pixel intensity means
#Log_Ratio_532_635 = Log base 2 of the Cy3/Cy5 ratio
#F635_Median_B635 = Median Foreground intensity minus Background intensity, Cy5 channel
#F532_Median_B532 = Median Foreground intensity minus Background intensity, Cy3 channel
#F635_Mean_B635 = Mean Foreground intensity minus Background intensity, Cy5 channel
#F532_Mean_B532 = Mean Foreground intensity minus Background intensity, Cy3 channel
#Ratio_Median = Median Cy3/Cy5 ratio (using the Background corrected ratio of medians) for that specific print tip
#Cy3_corrected = Adjusted background corrected intensity (by print tip)= F532_Median_B532 / Ratio_Median_Tip
#VALUE = log(GREENsignal/REDsignal) per feature (processed signals used).
#A = mean log intensity
#Sig_var_mean_Cy3 = Signal variation from mean intsity for Cy3 channel
#Sig_var_mean_Cy5 = Signal variation from mean intsity for Cy5 channel
#Mean_med_corr_Cy3 = Mean-Median correlation for Cy3 channel
#Mean_med_corr_Cy5 = Mean-Median correlation for Cy5 channel
!sample_table_begin
ID_REF	SLIDE	Dia	F635_Median	F635_Mean	F635_SD	B635_Median	B635_Mean	B635_SD	PCT_GT_B635_1SD	PCT_GT_B635_2SD	F635_PCT_Sat	F532_Median	F532_Mean	F532_SD	B532_Median	B532_Mean	B532_SD	PCT_GT_B532_1SD	PCT_GT_B532_2SD	F532_PCT_Sat	Ratio_of_Medians_532_635	Ratio_of_Means_532_635	Median_of_Ratios_532_635	Mean_of_Ratios_532_635	Ratios_SD_532_635	Rgn_Ratio_532_635	Rgn_R2_532_635	F_Pixels	B_Pixels	Sum_of_Medians	Sum_of_Means	Log_Ratio_532_635	F635_Median_B635	F532_Median_B532	F635_Mean_B635	F532_Mean_B532	Ratio_Median	Cy3_corrected	VALUE	A	Sig_var_mean_Cy3	Sig_var_mean_Cy5	Mean_med_corr_Cy3	Mean_med_corr_Cy5
RP11-69E9	12735482	166.666666666667	2817.66666666667	3156.66666666667	1287.33333333333	198.333333333333	290.333333333333	545	100	98.6666666666667	0	2900.33333333333	3152.66666666667	1344.33333333333	353	432.333333333333	569.333333333333	100	96	0	0.973666666666667	0.946666666666667	0.914333333333333	0.932333333333333	1.455	0.944333333333333	0.853666666666667	208	557	5166.66666666667	5758	-0.0393333333333333	2619.33333333333	2547.33333333333	2958.33333333333	2799.66666666667	0.722	3528.16251154201	1.34838732095836	11.3341016346331	0.573660715000228	0.591958429649735	0.909828807286147	0.885302141365756
RP11-67E18	12735482	170	1107	1418	972	196	335	620	69	28	0	1892	2322	1714	359	552	996	69	31	0	1.683	1.606	1.658	1.631	1.532	1.769	0.892	208	500	2444	3185	0.751	911	1533	1222	1963	0.8365	1832.6359832636	2.01167506395565	10.2067246127304	0.261843238587425	0.314527503526093	0.7809475292919	0.745499181669394
RP11-291C17	12735482	173.333333333333	2216.33333333333	2700	1819.33333333333	194	218.666666666667	200.333333333333	98.6666666666667	98	0	1590	1948.33333333333	1389.33333333333	333.666666666667	358.666666666667	203.666666666667	94.6666666666667	87.6666666666667	0	0.621	0.644333333333333	0.618666666666667	0.573	1.74533333333333	0.723666666666667	0.886333333333333	224	418.666666666667	3278.66666666667	4120.66666666667	-0.687	2022.33333333333	1256.33333333333	2506	1614.66666666667	0.683	1839.43387018058	0.909539185158385	10.6379570969135	0.286869176659351	0.326464313649722	0.778271134400387	0.80709796790162
RP11-506N24	12735482	190	1808.5	2559	2308	201	229.5	304	99.5	87	0	1174	1692.5	1582	344	370.5	244.5	86.5	70	0	0.521	0.5715	0.536	0.4875	1.927	0.6235	0.885	256	866	2437.5	3706.5	-0.9425	1607.5	830	2358	1348.5	0.766	1083.55091383812	0.679945320702593	10.143126229599	0.063610654258093	0.0949173794900142	0.610950845146	0.673305983245576
RP11-262N9	12735482	140	1603.66666666667	1632	355.333333333333	190.666666666667	206.666666666667	178.666666666667	100	99.3333333333333	0	1674	1804	691.333333333333	365.333333333333	390.333333333333	244	99.6666666666667	95	0	0.928666666666667	1.00466666666667	0.906666666666667	0.940666666666667	1.529	1.13566666666667	0.707333333333333	156	721.333333333333	2721.66666666667	2880	-0.109666666666667	1413	1308.66666666667	1441.33333333333	1438.66666666667	0.8385	1560.72351421189	1.10776548650019	10.4064005412897	0.618433178179235	0.783895854710744	0.910023458439264	0.979793838879639
RP11-498J1	12735482	160	2415.66666666667	2737.33333333333	1119	176	227	301	99.6666666666667	94.6666666666667	0	2500.66666666667	2768.66666666667	1236.33333333333	343	397.666666666667	379.666666666667	98	85	0	0.988	0.961666666666667	0.958666666666667	0.921	1.49966666666667	1.05233333333333	0.870666666666667	190.666666666667	737	4397.33333333333	4987	-0.0273333333333334	2239.66666666667	2157.66666666667	2561.33333333333	2425.66666666667	0.777	2776.91977691978	1.2715105882192	11.0629340111605	0.550660013662448	0.588975928785988	0.886550206651779	0.865650394895554
RP11-335F1	12735482	103.333333333333	901.333333333333	1081	641.333333333333	193.333333333333	221.333333333333	199.666666666667	100	93	0	675.333333333333	801.666666666667	443.333333333333	328.333333333333	353.333333333333	198.333333333333	71.3333333333333	45	0	0.492	0.536666666666667	0.524666666666667	0.443333333333333	2.45466666666667	0.604	0.625333333333333	80	479.333333333333	1055	1361	-1.03266666666667	708	347	887.666666666667	473.333333333333	0.737	470.827679782904	0.667766573288959	8.94831556484117	0.446778586084664	0.422396553107154	0.732581940628394	0.801937546027934
RP11-260B11	12735482	130	758	807.666666666667	353.333333333333	210.666666666667	229.666666666667	130	99.6666666666667	95.3333333333333	0	1080.66666666667	1276	629.666666666667	368	385.666666666667	166	95.3333333333333	86.3333333333333	0	1.30133333333333	1.521	1.28933333333333	1.335	2.27766666666667	1.998	0.379	120	670	1260	1505	0.377333333333333	547.333333333333	712.666666666667	597	908	0.753	946.436476316955	1.72826952352872	9.28404232601479	0.506350517083588	0.562067634407948	0.784651779751346	0.917189878804909
RP11-367E10	12735482	170	873.333333333333	1431.66666666667	1210.66666666667	217.666666666667	302.333333333333	426.333333333333	71.3333333333333	41.6666666666667	0	797.666666666667	1150.33333333333	977.666666666667	369.333333333333	435.333333333333	396.666666666667	52.3333333333333	30	0	0.658666666666667	0.645333333333333	0.639666666666667	0.551666666666667	2.35366666666667	0.772	0.854	208	506	1084	1995	-0.605666666666667	655.666666666667	428.333333333333	1214	781	0.803	533.416355334164	0.820258468624046	9.0425290398503	0.149560329542253	0.151654422791644	0.548094240340217	0.538594454112212
CTD-2341I10	12735482	160	1795	1856.33333333333	558	182.666666666667	203.333333333333	127	100	100	0	1585	1609.33333333333	553.666666666667	328	349.333333333333	170.333333333333	99.3333333333333	97.6666666666667	0	0.780333333333333	0.765666666666667	0.748	0.721	1.52833333333333	0.781	0.785333333333333	208	797.333333333333	2869.33333333333	2955	-0.359333333333333	1612.33333333333	1257	1673.66666666667	1281.33333333333	0.722	1740.9972299169	1.0804313643574	10.4741054868033	0.655970302667556	0.698289221301024	0.980789674737805	0.963132157601512
RP11-490K2	12735482	160	1859.33333333333	2406.66666666667	1749.66666666667	228.666666666667	266	213.333333333333	100	99	0	1757.33333333333	2385.66666666667	1807	403	431.666666666667	253.333333333333	97.6666666666667	91	0	0.848333333333333	0.924	0.883333333333333	0.838666666666667	1.607	1.09833333333333	0.810333333333333	208	579.666666666667	2985	4160.66666666667	-0.244666666666667	1630.66666666667	1354.33333333333	2178	1982.66666666667	0.782	1731.88405797102	1.08458752634076	10.5098042272603	0.239099406657081	0.286552405309689	0.681117560986747	0.743691476480431
RP11-491P10	12735482	96.6666666666667	1107	1525.33333333333	957.666666666667	195	265.666666666667	360.666666666667	98.3333333333333	59.3333333333333	0	958.666666666667	1305.66666666667	934.333333333333	362.666666666667	427.333333333333	383.333333333333	74	43.6666666666667	0	0.659333333333333	0.718	0.689333333333333	0.586333333333333	2.076	0.809333333333333	0.813	70.6666666666667	369	1508	2273.33333333333	-0.605333333333333	912	596	1330.33333333333	943	0.8365	712.49252839211	0.788241307408505	9.52080582483197	0.292580614034661	0.391473881703996	0.641584163009826	0.697170868427104
